#{"t_start": 1711480228.9086049, "env_id": "Office-single-v0"}
r,l,t
0.0,46,0.003291
0.0,24,0.004798
0.0,13,0.005626
0.0,50,0.008577
0.0,5,0.008884
0.0,16,0.009829
0.0,9,0.01038
0.0,51,0.013335
0.0,25,0.014795
0.0,36,0.016906
0.0,42,0.019199
0.0,106,0.024912
0.0,23,0.026174
0.0,74,0.030163
0.0,74,0.034013
0.0,108,0.039577
0.0,94,0.044347
0.0,143,0.05154
0.0,139,0.058621
0.0,16,0.059442
0.0,157,0.067484
0.0,32,0.069132
0.0,28,0.07056
0.0,98,0.075566
0.0,67,0.079103
0.0,24,0.080351
0.0,75,0.084191
0.0,63,0.087414
0.0,28,0.088845
0.0,226,0.100365
0.0,136,0.1073
0.0,64,0.110571
0.0,72,0.114301
0.0,450,0.137166
1.0,477,0.16144
0.0,85,0.165765
0.0,10,0.166285
0.0,266,0.179805
0.0,232,0.191623
1.0,483,0.216104
0.0,19,0.217083
0.0,176,0.22603
0.0,57,0.22892
0.0,80,0.233022
1.0,580,0.262501
0.0,42,0.264638
0.0,14,0.265362
0.0,36,0.26719
0.0,39,0.26918
0.0,29,0.27066
0.0,37,0.272558
0.0,167,0.281011
0.0,18,0.281931
0.0,48,0.284377
1.0,246,0.296914
0.0,226,0.308376
0.0,38,0.310311
0.0,80,0.314388
0.0,127,0.320837
0.0,85,0.325162
0.0,107,0.330605
1.0,277,0.344695
1.0,263,0.358068
0.0,43,0.360256
0.0,34,0.361988
0.0,53,0.364689
1.0,152,0.372412
1.0,235,0.384352
0.0,62,0.387501
1.0,104,0.392797
0.0,34,0.394534
0.0,136,0.40143
1.0,320,0.417708
0.0,41,0.419802
0.0,32,0.421435
1.0,169,0.430031
1.0,79,0.434053
0.0,130,0.440665
0.0,282,0.454991
1.0,269,0.46862
1.0,213,0.479406
1.0,155,0.487276
0.0,17,0.488146
1.0,164,0.496502
0.0,5,0.496771
0.0,31,0.498349
0.0,79,0.502365
0.0,39,0.504352
1.0,182,0.521573
0.0,15,0.522537
0.0,94,0.527544
0.0,23,0.528759
0.0,21,0.529895
0.0,87,0.53443
0.0,22,0.535593
0.0,44,0.537901
0.0,71,0.541613
0.0,2,0.541733
1.0,171,0.550603
0.0,101,0.55581
0.0,10,0.556348
1.0,351,0.574333
0.0,118,0.580393
0.0,15,0.581171
0.0,46,0.583524
1.0,104,0.588832
1.0,113,0.594613
0.0,32,0.59626
1.0,93,0.600995
1.0,189,0.61066
1.0,74,0.614428
0.0,18,0.615362
0.0,20,0.616394
0.0,21,0.617482
0.0,203,0.62793
0.0,46,0.630328
0.0,90,0.634916
1.0,80,0.639021
0.0,78,0.642989
0.0,4,0.643202
0.0,151,0.650918
1.0,129,0.657503
0.0,20,0.658533
0.0,6,0.658852
0.0,158,0.66691
1.0,130,0.673562
1.0,116,0.679485
0.0,50,0.682052
1.0,156,0.690034
1.0,238,0.702199
0.0,22,0.703337
0.0,8,0.703755
1.0,128,0.71029
1.0,54,0.713049
1.0,184,0.722466
1.0,114,0.728284
0.0,30,0.72985
1.0,89,0.734394
1.0,159,0.74253
0.0,31,0.744128
1.0,100,0.749243
1.0,94,0.754047
1.0,85,0.758412
1.0,100,0.763525
0.0,43,0.765733
0.0,33,0.767421
1.0,122,0.77367
1.0,43,0.775878
1.0,208,0.786543
0.0,58,0.78952
0.0,10,0.79004
1.0,59,0.793056
1.0,76,0.796945
1.0,85,0.801293
1.0,75,0.805124
0.0,52,0.807788
0.0,119,0.813869
1.0,52,0.816533
1.0,191,0.826362
1.0,58,0.82933
0.0,15,0.830104
1.0,75,0.833948
0.0,119,0.84006
1.0,88,0.844559
0.0,56,0.847427
1.0,41,0.849527
1.0,165,0.857975
