#{"t_start": 1715533331.664484, "env_id": "Office-v0"}
r,l,t
0.0,40,0.006989
0.0,10,0.008573
0.0,19,0.011608
0.0,9,0.013024
0.0,49,0.020231
0.0,10,0.021685
0.0,2,0.021987
0.0,18,0.024588
0.0,50,0.031697
0.0,19,0.034333
0.0,36,0.039296
0.0,33,0.043793
0.0,80,0.054665
0.0,64,0.063415
0.0,57,0.071203
1.0,39,0.076556
0.0,77,0.087041
0.0,100,0.100681
1.0,61,0.108915
1.0,100,0.122539
0.0,14,0.124446
1.0,89,0.136507
0.0,39,0.141823
0.0,74,0.151886
0.0,36,0.156771
0.0,64,0.165455
0.0,38,0.17059
1.0,56,0.178238
1.0,66,0.187247
0.0,47,0.193624
0.0,69,0.202975
0.0,21,0.205834
0.0,31,0.21004
1.0,87,0.221827
0.0,144,0.241408
1.0,47,0.247819
0.0,6,0.248644
0.0,59,0.256693
0.0,7,0.257651
1.0,16,0.259833
0.0,8,0.260927
0.0,33,0.265402
0.0,45,0.27153
1.0,71,0.281228
0.0,6,0.282047
0.0,17,0.284372
0.0,63,0.292958
1.0,90,0.305257
1.0,73,0.315228
0.0,41,0.320827
0.0,37,0.326189
0.0,3,0.326605
1.0,207,0.354917
1.0,263,0.39098
0.0,19,0.393587
1.0,12,0.395237
0.0,8,0.396341
1.0,148,0.416653
0.0,191,0.442788
1.0,33,0.4473
1.0,167,0.470252
0.0,16,0.472445
0.0,68,0.48173
1.0,4,0.482283
0.0,2,0.482563
0.0,14,0.484487
0.0,38,0.489694
0.0,11,0.491206
1.0,79,0.502041
0.0,13,0.503833
0.0,85,0.515497
1.0,54,0.522884
0.0,43,0.528795
1.0,253,0.56371
1.0,109,0.578687
1.0,83,0.590077
0.0,17,0.592425
0.0,42,0.598214
1.0,182,0.623202
1.0,25,0.626622
1.0,33,0.631153
0.0,21,0.634034
0.0,2,0.634312
0.0,24,0.637614
0.0,8,0.638718
0.0,101,0.652592
1.0,131,0.670644
0.0,59,0.678752
1.0,29,0.682734
0.0,40,0.68821
1.0,53,0.695487
0.0,37,0.700582
1.0,82,0.711833
0.0,20,0.714579
0.0,22,0.717601
1.0,18,0.720061
1.0,92,0.732637
0.0,73,0.742644
1.0,167,0.765598
0.0,24,0.768901
0.0,60,0.77715
0.0,20,0.779901
1.0,119,0.796256
1.0,41,0.801881
0.0,3,0.802301
0.0,21,0.805192
1.0,212,0.834346
0.0,56,0.842032
0.0,70,0.851674
1.0,256,0.887011
0.0,27,0.890735
1.0,33,0.89526
0.0,43,0.901187
1.0,67,0.910385
0.0,27,0.914082
1.0,35,0.918893
1.0,49,0.92569
0.0,14,0.927626
0.0,8,0.92873
1.0,23,0.931861
0.0,56,0.939563
0.0,137,0.958399
1.0,83,0.969827
0.0,5,0.970521
0.0,52,0.977678
1.0,24,0.980967
0.0,4,0.981519
0.0,4,0.982073
1.0,176,1.006301
0.0,7,1.007279
0.0,63,1.015931
0.0,15,1.018
0.0,13,1.019787
0.0,11,1.021293
0.0,50,1.028157
0.0,6,1.028983
0.0,81,1.040126
0.0,2,1.040408
0.0,24,1.043704
0.0,4,1.044259
0.0,22,1.047285
1.0,74,1.057492
0.0,42,1.063306
0.0,13,1.065103
0.0,121,1.081786
0.0,99,1.095406
0.0,58,1.103401
1.0,35,1.108193
0.0,57,1.116024
0.0,31,1.120295
0.0,18,1.122801
0.0,64,1.131632
0.0,18,1.134112
1.0,217,1.164018
0.0,154,1.185204
1.0,189,1.211362
0.0,35,1.216183
0.0,22,1.219215
0.0,4,1.219769
0.0,44,1.225842
0.0,28,1.229696
0.0,184,1.255138
0.0,49,1.261876
1.0,14,1.263806
0.0,31,1.268068
0.0,25,1.271494
0.0,39,1.276857
1.0,57,1.284705
1.0,23,1.287863
0.0,74,1.298078
0.0,21,1.300957
0.0,54,1.308388
0.0,75,1.318734
1.0,116,1.335059
0.0,3,1.335484
0.0,122,1.352302
0.0,131,1.370343
1.0,205,1.407604
0.0,4,1.408953
0.0,29,1.413019
1.0,171,1.436988
0.0,33,1.441602
0.0,134,1.460246
0.0,36,1.465256
1.0,35,1.470113
1.0,121,1.486967
0.0,97,1.500558
0.0,62,1.509164
1.0,20,1.511939
0.0,35,1.516796
1.0,66,1.525998
1.0,9,1.527246
0.0,23,1.530457
0.0,23,1.533664
1.0,299,1.575302
1.0,18,1.577807
0.0,10,1.579205
1.0,85,1.591005
0.0,40,1.596536
0.0,22,1.599586
0.0,34,1.604291
0.0,24,1.607617
0.0,12,1.609287
0.0,18,1.611787
1.0,84,1.623454
0.0,10,1.624849
0.0,4,1.62541
0.0,4,1.625969
0.0,18,1.628463
1.0,182,1.653817
1.0,174,1.678049
1.0,31,1.682344
1.0,141,1.701915
1.0,91,1.714571
1.0,100,1.728398
0.0,16,1.730625
1.0,56,1.7384
0.0,83,1.749936
0.0,42,1.755752
1.0,22,1.758796
0.0,20,1.761575
1.0,161,1.783915
0.0,22,1.786971
1.0,78,1.797799
0.0,23,1.801007
0.0,71,1.810836
0.0,10,1.812228
0.0,61,1.820707
1.0,10,1.822092
0.0,310,1.866053
0.0,69,1.875679
0.0,77,1.886367
0.0,44,1.892458
0.0,1,1.892604
0.0,63,1.901369
1.0,45,1.907608
1.0,76,1.918132
1.0,48,1.924773
0.0,42,1.930591
0.0,16,1.932815
1.0,12,1.934462
0.0,27,1.938201
0.0,4,1.938757
0.0,2,1.939038
0.0,1,1.93918
0.0,127,1.956837
0.0,22,1.959902
0.0,6,1.960743
0.0,1,1.960887
0.0,21,1.963803
1.0,110,1.979083
0.0,16,1.981308
0.0,31,1.9856
0.0,21,1.988522
0.0,120,2.005265
1.0,67,2.01455
0.0,19,2.017186
0.0,18,2.01969
0.0,33,2.024254
0.0,2,2.024537
0.0,41,2.030219
0.0,7,2.031188
0.0,3,2.031608
1.0,22,2.034649
1.0,24,2.037969
0.0,16,2.040195
0.0,13,2.041998
1.0,20,2.044779
1.0,20,2.047544
0.0,83,2.059084
1.0,51,2.066158
1.0,27,2.069893
0.0,2,2.070183
0.0,4,2.070742
0.0,2,2.071023
0.0,111,2.086408
1.0,16,2.088616
0.0,8,2.089727
0.0,22,2.092767
1.0,33,2.097325
0.0,4,2.097885
1.0,58,2.105886
0.0,11,2.107416
1.0,16,2.109633
1.0,36,2.114572
0.0,22,2.117609
