#{"t_start": 1717161851.8997362, "env_id": "Office-single-v0"}
r,l,t
-0.01,2,0.000357
-0.01,15,0.000598
-0.01,61,0.001227
-0.01,13,0.001376
-0.01,21,0.001598
-0.01,43,0.002041
-0.01,50,0.002545
-0.01,35,0.00291
-0.01,24,0.003161
-0.01,13,0.003303
-0.01,23,0.003542
-0.01,64,0.004188
-0.01,8,0.004284
-0.01,149,0.005723
-0.01,24,0.005955
-0.01,48,0.006403
-0.01,82,0.007163
-0.01,68,0.007794
-0.01,20,0.007991
-0.01,76,0.0087
-0.01,106,0.009687
-0.01,30,0.009973
-0.01,79,0.010716
-0.01,50,0.011188
-0.01,45,0.011608
-0.01,33,0.011927
-0.01,101,0.012852
-0.01,22,0.013067
-0.01,36,0.013409
-0.01,101,0.014342
-0.01,37,0.014689
-0.01,90,0.015482
-0.01,75,0.016119
-0.01,54,0.016586
-0.01,73,0.017234
-0.01,148,0.018508
-0.01,67,0.019087
-0.01,48,0.019506
-0.01,70,0.020114
-0.01,64,0.02067
-0.01,27,0.020913
-0.01,68,0.021505
-0.01,52,0.021962
-0.01,50,0.022399
-0.01,110,0.023358
-0.01,47,0.023771
-0.01,184,0.025346
-0.01,82,0.026061
-0.01,198,0.027727
-0.01,35,0.028026
-0.01,51,0.028452
-0.01,326,0.031152
-0.01,6,0.031214
-0.01,61,0.031729
-0.01,69,0.032308
-0.01,49,0.032717
-0.01,87,0.033452
-0.01,25,0.033667
-0.01,167,0.035027
-0.01,45,0.035408
-0.01,4,0.035453
-0.01,68,0.036014
-0.01,219,0.037843
-0.01,85,0.038557
-0.01,4,0.0386
-0.01,99,0.039418
-0.01,20,0.039591
-0.01,15,0.039722
-0.01,2,0.039749
-0.01,166,0.041105
-0.01,73,0.041711
-0.01,258,0.043787
-0.01,4,0.043832
-0.01,108,0.044698
-0.01,77,0.045319
-0.01,99,0.046112
-0.01,13,0.046227
-0.01,42,0.046567
-0.01,230,0.048399
-0.01,18,0.048552
-0.01,170,0.049913
-0.01,59,0.050389
-0.01,182,0.051864
-0.01,119,0.052819
-0.01,346,0.055573
-0.01,16,0.055712
-0.01,293,0.058043
-0.01,30,0.058292
-0.01,9,0.058391
-0.01,150,0.059586
-0.01,261,0.061679
-0.01,85,0.062359
-0.01,169,0.063711
-0.01,42,0.064054
-0.01,85,0.064743
-0.01,305,0.067179
-0.01,15,0.06731
-0.01,118,0.068246
-0.01,148,0.06943
-0.01,11,0.069529
-0.01,14,0.069648
-0.01,264,0.071741
-0.01,70,0.072309
-0.01,12,0.072412
-0.01,39,0.072727
-0.01,96,0.073494
-0.01,29,0.073734
-0.01,43,0.074081
-0.01,133,0.075176
-0.01,587,0.079841
-0.01,118,0.080789
-0.01,9,0.080872
-0.01,46,0.081245
-0.01,273,0.083405
-0.01,43,0.083757
-0.01,14,0.083876
-0.01,202,0.093187
-0.01,12,0.093392
-0.01,7,0.093469
-0.01,7,0.093545
-0.01,92,0.094388
-0.01,54,0.09487
-0.01,145,0.096089
-0.01,295,0.09859
-0.01,85,0.099311
-0.01,122,0.100334
-0.01,124,0.10139
-0.01,174,0.102886
-0.01,258,0.105046
-0.01,13,0.105166
-0.01,158,0.106494
-0.01,15,0.106631
-0.01,6,0.106692
-0.01,4,0.106735
-0.01,69,0.107319
-0.01,158,0.108641
-0.01,36,0.108952
-0.01,142,0.11014
-0.01,13,0.110262
-0.01,43,0.110631
-0.01,131,0.111733
-0.01,121,0.112758
-0.01,2,0.112787
-0.01,122,0.113815
-0.01,4,0.11386
-0.01,15,0.113994
-0.01,25,0.114215
-0.01,209,0.115916
-0.01,61,0.116414
-0.01,173,0.117825
-0.01,4,0.117868
-0.01,82,0.11853
-0.01,307,0.120988
-0.01,73,0.121582
-0.01,207,0.123357
-0.01,190,0.124905
-0.01,99,0.125709
-0.01,97,0.126527
-0.01,52,0.126976
-0.01,43,0.127359
-0.01,80,0.128014
-0.01,170,0.129396
-0.01,250,0.13141
-0.01,113,0.132323
-0.01,75,0.132924
-0.01,171,0.134324
-0.01,182,0.135817
-0.01,15,0.135952
-0.01,255,0.138068
-0.01,24,0.138275
-0.01,187,0.139827
-0.01,22,0.140018
-0.01,68,0.140585
-0.01,40,0.14092
-0.01,131,0.142
-0.01,111,0.142917
-0.01,38,0.143238
-0.01,132,0.144322
-0.01,106,0.145203
-0.01,69,0.145778
-0.01,212,0.147522
-0.01,138,0.148657
-0.01,46,0.149044
-0.01,56,0.149515
-0.01,59,0.150008
-0.01,19,0.150175
-0.01,290,0.152614
-0.01,37,0.152932
-0.01,8,0.153008
-0.01,241,0.154985
-0.01,64,0.155516
-0.01,226,0.157393
-0.01,227,0.159266
-0.01,18,0.159424
-0.01,88,0.160147
-0.01,97,0.160943
-0.01,206,0.16265
-0.01,135,0.163766
-0.01,17,0.163917
-0.01,282,0.166205
-0.01,21,0.166389
-0.01,197,0.168021
-0.01,191,0.169562
-0.01,8,0.169638
-0.01,342,0.172376
-0.01,173,0.173757
-0.01,122,0.174742
-0.01,314,0.17764
-0.01,82,0.178322
-0.01,131,0.179389
-0.01,39,0.179727
-0.01,83,0.180406
-0.01,127,0.181458
-0.01,114,0.182394
-0.01,184,0.183896
-0.01,48,0.184297
-0.01,215,0.186052
-0.01,301,0.188529
-0.01,59,0.18902
-0.01,6,0.189078
-0.01,6,0.189136
-0.01,128,0.190185
-0.01,160,0.191498
-0.01,12,0.191607
-0.01,73,0.192213
-0.01,107,0.193089
-0.01,183,0.194591
-0.01,10,0.194683
-0.01,67,0.195239
-0.01,162,0.196571
-0.01,271,0.198798
-0.01,101,0.199628
-0.01,282,0.201981
-0.01,2,0.20201
-0.01,128,0.203059
-0.01,192,0.204635
-0.01,76,0.205268
-0.01,216,0.207043
-0.01,94,0.207823
-0.01,125,0.208863
-0.01,145,0.210058
-0.01,352,0.212974
-0.01,163,0.214324
-0.01,276,0.216606
-0.01,166,0.217973
-0.01,9,0.218058
-0.01,337,0.220853
-0.01,230,0.222749
-0.01,259,0.224881
-0.01,17,0.225036
-0.01,36,0.225343
-0.01,258,0.227463
-0.01,34,0.227746
-0.01,83,0.228427
-0.01,83,0.229106
-0.01,346,0.231952
-0.01,7,0.232019
-0.01,208,0.233718
-0.01,254,0.235818
-0.01,123,0.236839
-0.01,49,0.237257
-0.01,101,0.238093
-0.01,359,0.241021
-0.01,267,0.243219
-0.01,13,0.243338
-0.01,128,0.244392
-0.01,2,0.244419
-0.01,311,0.246975
-0.01,2,0.247003
-0.01,36,0.247317
-0.01,157,0.248608
-0.01,89,0.249345
-0.01,32,0.249615
-0.01,135,0.250727
-0.01,64,0.251259
-0.01,101,0.252092
-0.01,99,0.252901
-0.01,69,0.253491
-0.01,41,0.253838
-0.01,229,0.255725
-0.01,234,0.257634
-0.01,160,0.259044
-0.01,20,0.259218
-0.01,23,0.259414
-0.01,189,0.260963
-0.01,267,0.263156
-0.01,83,0.263846
-0.01,46,0.264224
-0.01,31,0.264483
-0.01,45,0.264859
-0.01,65,0.265399
-0.01,9,0.265481
-0.01,89,0.266211
-0.01,285,0.268552
-0.01,245,0.270586
-0.01,62,0.271101
-0.01,437,0.274659
-0.01,93,0.275424
-0.01,23,0.275623
-0.01,243,0.277608
-0.01,134,0.278712
-0.01,702,0.284429
-0.01,216,0.286242
-0.01,11,0.286345
-0.01,122,0.287353
-0.01,14,0.287481
-0.01,78,0.288125
-0.01,61,0.288629
-0.01,249,0.29067
-0.01,145,0.291861
-0.01,64,0.292405
-0.01,249,0.294482
-0.01,22,0.294681
-0.01,26,0.294901
-0.01,12,0.295009
-0.01,85,0.295705
-0.01,568,0.30035
-0.01,189,0.301906
-0.01,497,0.305962
-0.01,90,0.306706
-0.01,191,0.308273
-0.01,398,0.311518
-0.01,144,0.312699
-0.01,143,0.313867
-0.01,311,0.316408
-0.01,54,0.316862
-0.01,268,0.319116
-0.01,163,0.320461
-0.01,14,0.320588
-0.01,222,0.322419
-0.01,4,0.322463
-0.01,100,0.323282
-0.01,243,0.325264
-0.01,122,0.326268
-0.01,182,0.327761
-0.01,301,0.330224
-0.01,181,0.331706
-0.01,58,0.332187
-0.01,57,0.332665
-0.01,6,0.332725
-0.01,10,0.332818
-0.01,193,0.334405
-0.01,304,0.3369
-0.01,263,0.339064
-0.01,127,0.340111
-0.01,99,0.340999
-0.01,298,0.343434
-0.01,251,0.345478
-0.01,163,0.34681
-0.01,162,0.348141
-0.01,108,0.349037
-0.01,91,0.349778
-0.01,41,0.35012
-0.01,174,0.351539
-0.01,123,0.352538
-0.01,111,0.35345
-0.01,117,0.354415
-0.01,115,0.355357
-0.01,2,0.355384
-0.01,350,0.358244
-0.01,15,0.358379
-0.01,16,0.358524
-0.01,51,0.358955
-0.01,4,0.358998
-0.01,279,0.361267
-0.01,633,0.366431
-0.01,267,0.368642
-0.01,171,0.370048
-0.01,12,0.370158
-0.01,395,0.37338
-0.01,213,0.375133
-0.01,186,0.376681
-0.01,32,0.376955
-0.01,163,0.378291
-0.01,239,0.380253
-0.01,84,0.380953
-0.01,5,0.381005
-0.01,133,0.382098
-0.01,244,0.384103
-0.01,155,0.385381
-0.01,13,0.385498
-0.01,372,0.388556
-0.01,369,0.391581
-0.01,322,0.394204
-0.01,610,0.399183
-0.01,70,0.399769
-0.01,129,0.400856
-0.01,100,0.401688
-0.01,75,0.40231
-0.01,219,0.404096
-0.01,99,0.404907
-0.01,69,0.405479
-0.01,62,0.405992
-0.01,34,0.406277
-0.01,49,0.406685
-0.01,390,0.409866
-0.01,13,0.409981
-0.01,255,0.412046
-0.01,434,0.415588
-0.01,446,0.419244
-0.01,27,0.419477
-0.01,344,0.422278
-0.01,49,0.422685
-0.01,309,0.425412
-0.01,30,0.425673
-0.01,6,0.425733
-0.01,60,0.426229
-0.01,30,0.426482
-0.01,11,0.426581
-0.01,170,0.427976
-0.01,195,0.42957
-0.01,162,0.430895
-0.01,125,0.431929
-0.01,78,0.432577
-0.01,260,0.434689
-0.01,32,0.434956
-0.01,233,0.436851
-0.01,490,0.440845
-0.01,24,0.441075
-0.01,234,0.442992
-0.01,174,0.444417
-0.01,180,0.445898
-0.01,69,0.446469
-0.01,12,0.446578
-0.01,46,0.446963
-0.01,126,0.447998
-0.01,136,0.449134
-0.01,353,0.452057
-0.01,225,0.453895
-0.01,61,0.454404
-0.01,176,0.455845
-0.01,11,0.455945
-0.01,195,0.457555
-0.01,63,0.458089
-0.01,200,0.459749
-0.01,315,0.462327
-0.01,36,0.462632
-0.01,134,0.463734
-0.01,181,0.465235
-0.01,6,0.465296
-0.01,4,0.465339
-0.01,165,0.466702
-0.01,318,0.469329
-0.01,103,0.470201
-0.01,115,0.471139
-0.01,99,0.471962
-0.01,291,0.474341
-0.01,247,0.476382
-0.01,108,0.477279
-0.01,11,0.477383
-0.01,518,0.481591
-0.01,205,0.483272
-0.01,36,0.483577
-0.01,221,0.485418
-0.01,184,0.486923
-0.01,160,0.488234
-0.01,206,0.489918
-0.01,47,0.490318
-0.01,185,0.491849
-0.01,13,0.491968
-0.01,158,0.493278
-0.01,47,0.49367
-0.01,30,0.493926
-0.01,13,0.494041
-0.01,311,0.496569
-0.01,145,0.497766
-0.01,108,0.498662
-0.01,25,0.498879
-0.01,351,0.501729
-0.01,35,0.502029
-0.01,29,0.502274
-0.01,17,0.502423
-0.01,227,0.504275
-0.01,125,0.505311
-0.01,236,0.507315
-0.01,453,0.511018
-0.01,478,0.514928
-0.01,292,0.517309
-0.01,41,0.517656
-0.01,67,0.518213
-0.01,174,0.519626
-0.01,260,0.521758
-0.01,254,0.523845
-0.01,21,0.524027
-0.01,90,0.52477
-0.01,258,0.526885
-0.01,233,0.528795
-0.01,689,0.534422
-0.01,172,0.535894
-0.01,67,0.536452
-0.01,100,0.537275
-0.01,26,0.537495
-0.01,8,0.537569
-0.01,112,0.538487
-0.01,10,0.538579
-0.01,108,0.539464
-0.01,209,0.541213
-0.01,176,0.542672
-0.01,137,0.543807
-0.01,226,0.545649
-0.01,339,0.54843
-0.01,331,0.551145
-0.01,20,0.551319
-0.01,121,0.552309
-0.01,231,0.554207
-0.01,269,0.556406
-0.01,325,0.559038
-0.01,130,0.560113
-0.01,15,0.560246
-0.01,231,0.562133
-0.01,306,0.564629
-0.01,781,0.571014
-0.01,107,0.571906
-0.01,286,0.574245
