#{"t_start": 1717166056.899083, "env_id": "Office-single-v0"}
r,l,t
-0.01,15,0.001419
-0.01,26,0.003084
-0.01,31,0.004938
-0.01,12,0.005656
-0.01,10,0.00626
-0.01,20,0.007452
-0.01,21,0.008711
-0.01,12,0.009427
-0.01,86,0.014485
-0.01,46,0.016997
-0.01,4,0.017224
-0.01,72,0.021136
-0.01,45,0.02359
-0.01,123,0.030164
-0.01,81,0.034403
-0.01,23,0.035609
-0.01,26,0.036968
-0.01,28,0.038419
-0.01,20,0.039448
-0.01,27,0.040841
-0.01,67,0.04432
-0.01,95,0.049187
-0.01,78,0.053284
-0.01,41,0.0554
-0.01,122,0.061685
-0.01,20,0.062725
-0.01,134,0.069626
-0.01,89,0.074222
-0.01,65,0.077594
-0.01,76,0.081502
-0.01,128,0.088083
-0.01,108,0.093649
-0.01,144,0.101122
-0.01,110,0.106808
-0.01,103,0.112134
-0.01,44,0.114409
-0.01,89,0.118992
-0.01,363,0.137634
-0.01,77,0.141579
-0.01,192,0.151472
-0.01,53,0.154205
-0.01,57,0.157153
-0.01,805,0.198546
-0.01,279,0.212812
-0.01,20,0.213847
-0.01,122,0.220094
-0.01,513,0.246402
-0.01,223,0.2578
-0.01,43,0.260016
-0.01,56,0.26289
-0.01,284,0.27748
-0.01,61,0.280618
-0.01,191,0.290398
-0.01,41,0.292491
-0.01,426,0.314373
-0.01,120,0.320513
-0.01,58,0.323491
-0.01,194,0.333432
-0.01,149,0.341075
-0.01,54,0.343854
-0.01,171,0.352654
-0.01,28,0.354101
-0.01,647,0.387319
-0.01,167,0.395882
-0.01,498,0.421443
-0.01,30,0.422989
-0.01,27,0.42438
-0.01,48,0.42685
-0.01,58,0.429811
-0.01,237,0.441962
-0.01,40,0.444022
-0.01,6,0.444343
-0.01,48,0.446814
-0.01,511,0.4731
-0.01,2,0.473216
-0.01,634,0.505721
-0.01,263,0.527068
-0.01,128,0.534255
-0.01,186,0.544194
-0.01,41,0.54639
-0.01,28,0.547886
-0.01,40,0.549979
-0.01,286,0.564948
-0.01,53,0.56799
-0.01,32,0.56973
-0.01,9,0.570211
-0.01,384,0.59026
-0.01,21,0.591371
-0.01,115,0.597365
-0.01,35,0.599214
-0.01,61,0.602419
-0.01,102,0.607723
