#{"t_start": 1717939865.229975, "env_id": "Mordor-single-v0"}
r,l,t
0.0,17,0.005042
0.0,38,0.014277
0.0,55,0.027194
0.0,14,0.030365
0.0,15,0.033763
0.0,6,0.035126
1.0,60,0.04772
0.0,55,0.059805
0.0,14,0.062944
0.0,13,0.065746
0.0,4,0.066652
0.0,20,0.071117
0.0,36,0.078879
0.0,34,0.086361
0.0,38,0.09454
0.0,23,0.09959
0.0,31,0.106461
0.0,24,0.111761
0.0,32,0.118907
0.0,25,0.124439
0.0,65,0.138878
0.0,44,0.148644
0.0,19,0.152829
0.0,47,0.163089
0.0,24,0.16845
0.0,52,0.180052
0.0,63,0.194181
0.0,35,0.202066
0.0,59,0.215286
0.0,42,0.224502
0.0,17,0.228288
0.0,11,0.230771
0.0,58,0.243479
0.0,7,0.245037
0.0,93,0.265892
0.0,60,0.279391
0.0,37,0.287563
0.0,71,0.303202
0.0,33,0.310535
0.0,96,0.331904
0.0,84,0.350658
0.0,77,0.367977
0.0,45,0.378107
0.0,128,0.406759
0.0,96,0.428174
0.0,38,0.436617
0.0,184,0.477821
0.0,79,0.495247
0.0,21,0.499899
0.0,39,0.50857
0.0,29,0.51476
0.0,19,0.519012
0.0,37,0.527195
0.0,47,0.53772
0.0,69,0.553395
0.0,47,0.564161
0.0,13,0.567054
0.0,55,0.579553
0.0,416,0.673767
0.0,76,0.690986
0.0,76,0.708208
1.0,138,0.738356
0.0,18,0.742315
0.0,2,0.742778
0.0,115,0.767709
0.0,18,0.771735
0.0,141,0.802869
0.0,63,0.817003
0.0,65,0.831932
0.0,115,0.857636
0.0,40,0.866653
0.0,42,0.876098
0.0,35,0.883964
0.0,28,0.890256
0.0,8,0.892082
0.0,113,0.917547
0.0,440,1.016895
0.0,7,1.018527
0.0,3,1.019205
0.0,99,1.041427
0.0,303,1.109549
0.0,41,1.118657
0.0,37,1.126992
0.0,30,1.133595
0.0,25,1.139202
0.0,22,1.144145
0.0,131,1.173617
0.0,232,1.225502
0.0,19,1.229788
0.0,15,1.233037
0.0,13,1.235961
0.0,196,1.280011
0.0,27,1.286081
0.0,65,1.300743
0.0,38,1.30919
0.0,48,1.319948
0.0,125,1.348071
0.0,68,1.36341
0.0,35,1.371241
1.0,107,1.394074
1.0,54,1.405798
0.0,15,1.409136
0.0,89,1.429014
0.0,32,1.436083
0.0,40,1.445023
0.0,51,1.45642
0.0,20,1.46098
0.0,20,1.465556
0.0,36,1.473554
0.0,71,1.489359
0.0,5,1.490493
1.0,387,1.577286
0.0,22,1.58221
0.0,60,1.595527
0.0,4,1.59644
0.0,46,1.606673
0.0,9,1.608709
0.0,53,1.620406
0.0,11,1.6229
0.0,25,1.628269
0.0,21,1.632744
0.0,6,1.63402
0.0,90,1.653623
0.0,11,1.656108
0.0,142,1.687762
0.0,2,1.688226
0.0,13,1.691144
0.0,55,1.703494
1.0,57,1.715802
0.0,140,1.747343
0.0,19,1.751543
0.0,34,1.759216
0.0,21,1.763946
0.0,41,1.772904
0.0,43,1.783367
0.0,98,1.807611
0.0,213,1.856047
0.0,9,1.858124
0.0,152,1.892345
0.0,123,1.920201
0.0,32,1.927285
0.0,86,1.946649
0.0,100,1.969198
0.0,7,1.970803
0.0,17,1.974609
0.0,5,1.975672
0.0,35,1.983065
0.0,12,1.985652
0.0,17,1.989162
0.0,2,1.989554
0.0,8,1.991368
0.0,50,2.002627
0.0,14,2.005806
0.0,110,2.030662
0.0,123,2.058292
0.0,46,2.068685
0.0,14,2.071753
0.0,29,2.078168
0.0,8,2.079935
0.0,21,2.084699
0.0,44,2.094542
0.0,86,2.113966
0.0,33,2.1213
0.0,257,2.179203
0.0,45,2.189158
0.0,59,2.202342
0.0,9,2.204293
0.0,96,2.225844
0.0,65,2.24016
0.0,36,2.256787
0.0,76,2.274425
0.0,39,2.283291
0.0,15,2.28672
0.0,27,2.292935
0.0,38,2.301512
0.0,81,2.319786
0.0,96,2.341596
0.0,35,2.349595
0.0,173,2.388945
0.0,47,2.39968
0.0,47,2.410446
0.0,168,2.448604
0.0,90,2.469008
0.0,51,2.480604
0.0,15,2.484024
0.0,54,2.496108
0.0,25,2.501568
0.0,78,2.519071
0.0,33,2.526446
0.0,7,2.528037
0.0,13,2.53097
0.0,98,2.553159
0.0,186,2.594798
0.0,99,2.617053
0.0,14,2.620048
0.0,23,2.62515
0.0,8,2.62693
0.0,73,2.643317
0.0,29,2.649958
0.0,15,2.653295
0.0,38,2.661841
0.0,48,2.672758
0.0,15,2.676186
0.0,32,2.68347
0.0,5,2.684625
0.0,431,2.782485
0.0,4,2.783408
0.0,33,2.790839
0.0,42,2.800285
0.0,135,2.828626
0.0,36,2.836907
0.0,35,2.844923
0.0,10,2.847194
0.0,216,2.895534
0.0,22,2.900405
0.0,43,2.910164
0.0,16,2.913784
0.0,54,2.925985
0.0,24,2.931433
0.0,145,2.964056
0.0,71,2.980114
0.0,59,2.993496
0.0,83,3.012273
0.0,46,3.022799
0.0,4,3.023737
0.0,20,3.028266
0.0,70,3.044032
0.0,9,3.046087
0.0,63,3.06041
0.0,14,3.063621
0.0,81,3.082051
0.0,61,3.095766
0.0,77,3.113135
0.0,125,3.141254
0.0,68,3.156512
0.0,42,3.166022
0.0,70,3.181947
0.0,13,3.184929
0.0,8,3.186754
0.0,67,3.201938
0.0,42,3.211398
0.0,113,3.236983
0.0,16,3.240643
0.0,137,3.271572
0.0,13,3.274397
0.0,48,3.285108
0.0,71,3.301229
0.0,66,3.315922
0.0,315,3.385806
0.0,60,3.399288
0.0,17,3.403129
0.0,2,3.403589
0.0,43,3.413028
0.0,25,3.41866
0.0,36,3.426249
0.0,3,3.426936
0.0,58,3.440036
0.0,69,3.45478
0.0,17,3.458654
0.0,5,3.459689
0.0,23,3.464583
0.0,18,3.468649
0.0,9,3.470704
0.0,115,3.496754
0.0,71,3.512846
0.0,39,3.521582
0.0,68,3.536749
0.0,24,3.542206
0.0,81,3.560538
0.0,170,3.598973
0.0,62,3.61299
0.0,59,3.626184
0.0,53,3.638096
0.0,27,3.644106
0.0,121,3.671469
0.0,169,3.709747
0.0,167,3.746727
0.0,14,3.749905
0.0,7,3.751491
0.0,35,3.759398
0.0,30,3.766163
0.0,27,3.7723
0.0,17,3.776089
0.0,16,3.779665
0.0,32,3.786924
0.0,92,3.80741
0.0,51,3.818934
0.0,29,3.825488
0.0,94,3.846657
0.0,59,3.859815
0.0,45,3.869888
0.0,67,3.884974
0.0,101,3.907671
0.0,49,3.918785
1.0,108,3.942713
0.0,32,3.949829
0.0,19,3.954135
0.0,12,3.956782
0.0,145,3.989447
0.0,49,4.000534
0.0,102,4.022629
0.0,5,4.02377
0.0,16,4.027255
0.0,37,4.035605
0.0,3,4.036294
0.0,28,4.042585
0.0,47,4.053213
0.0,10,4.055484
0.0,42,4.064913
0.0,29,4.071273
0.0,270,4.131949
0.0,15,4.135319
0.0,7,4.136792
0.0,605,4.273477
0.0,94,4.294586
0.0,114,4.319473
0.0,54,4.331482
0.0,15,4.334864
