#{"t_start": 1717531710.763704, "env_id": "Mordor-v0"}
r,l,t
0.0,10,0.003957
0.0,11,0.006692
0.0,23,0.012173
0.0,11,0.014754
0.0,46,0.024949
0.0,15,0.028198
0.0,31,0.034712
0.0,70,0.049333
0.0,49,0.059577
0.0,17,0.063134
0.0,24,0.068107
0.0,33,0.074934
0.0,20,0.079103
0.0,52,0.089955
0.0,42,0.098644
0.0,40,0.107017
0.0,19,0.110979
0.0,14,0.113867
0.0,13,0.116613
0.0,17,0.120152
0.0,32,0.126831
0.0,54,0.138067
0.0,35,0.14533
0.0,44,0.154485
0.0,63,0.16767
0.0,56,0.179652
0.0,39,0.187707
0.0,23,0.192515
0.0,74,0.208068
0.0,3,0.2087
0.0,42,0.217448
0.0,39,0.225564
0.0,23,0.230387
0.0,64,0.243698
0.0,23,0.248507
0.0,15,0.251591
0.0,53,0.262559
0.0,67,0.27653
0.0,65,0.290053
0.0,108,0.312596
0.0,32,0.319268
0.0,70,0.333875
0.0,20,0.33804
0.0,68,0.352121
0.0,42,0.360771
0.0,109,0.383048
0.0,118,0.40795
0.0,37,0.415664
0.0,16,0.418997
0.0,69,0.433405
0.0,98,0.453767
0.0,64,0.467366
0.0,60,0.479954
0.0,47,0.489645
0.0,227,0.536036
0.0,118,0.560328
0.0,24,0.565309
0.0,30,0.571585
0.0,280,0.630381
0.0,9,0.632234
0.0,25,0.637466
0.0,161,0.671284
0.0,59,0.683604
0.0,8,0.68528
0.0,18,0.689075
0.0,66,0.702985
0.0,414,0.790017
0.0,110,0.813175
0.0,354,0.886251
0.0,73,0.901597
0.0,359,0.977282
0.0,58,0.989339
0.0,117,1.013982
0.0,73,1.029416
0.0,50,1.039907
0.0,55,1.05151
0.0,58,1.063725
0.0,27,1.06935
0.0,13,1.072043
0.0,143,1.102223
1.0,151,1.134099
0.0,8,1.135783
0.0,183,1.174812
0.0,187,1.213368
0.0,42,1.222153
0.0,54,1.233532
1.0,60,1.246013
0.0,18,1.249806
0.0,32,1.256532
0.0,19,1.260484
0.0,5,1.261539
0.0,16,1.264905
0.0,150,1.296482
0.0,47,1.306354
0.0,7,1.30783
0.0,24,1.312822
0.0,32,1.31953
0.0,27,1.325221
0.0,20,1.329437
0.0,42,1.338226
0.0,54,1.349625
0.0,30,1.355831
0.0,9,1.35772
0.0,13,1.360451
0.0,12,1.362967
0.0,26,1.36843
0.0,244,1.419763
0.0,21,1.424149
0.0,102,1.445597
0.0,72,1.460748
0.0,31,1.467189
0.0,119,1.492346
0.0,165,1.52662
0.0,83,1.544015
0.0,351,1.617972
