#{"t_start": 1715549866.7263832, "env_id": "Office-v0"}
r,l,t
0.0,135,0.021426
0.0,29,0.025642
0.0,6,0.026515
0.0,5,0.027244
0.0,1,0.027397
0.0,12,0.029089
0.0,10,0.030478
0.0,29,0.034526
0.0,10,0.035914
0.0,18,0.038398
0.0,36,0.043357
0.0,14,0.045309
0.0,45,0.051517
0.0,20,0.054263
0.0,6,0.055095
1.0,54,0.062526
0.0,113,0.077951
0.0,4,0.078514
0.0,18,0.080981
1.0,23,0.084146
0.0,23,0.087314
1.0,84,0.098814
0.0,84,0.110333
1.0,138,0.129314
0.0,34,0.133987
1.0,115,0.149703
0.0,13,0.151487
0.0,11,0.153
0.0,43,0.158892
1.0,54,0.166329
0.0,53,0.173605
1.0,61,0.181947
0.0,105,0.196284
0.0,67,0.205451
0.0,44,0.211479
1.0,23,0.214633
0.0,14,0.216564
0.0,16,0.218763
0.0,108,0.233583
0.0,1,0.233731
0.0,4,0.234285
0.0,55,0.241854
0.0,76,0.252231
0.0,38,0.257435
1.0,37,0.262476
1.0,71,0.272178
0.0,51,0.279144
1.0,24,0.282419
1.0,26,0.285979
0.0,50,0.292812
0.0,10,0.294185
0.0,124,0.311232
0.0,51,0.318215
0.0,75,0.32856
0.0,26,0.332125
0.0,15,0.334215
0.0,119,0.350883
0.0,26,0.354524
0.0,84,0.366011
0.0,192,0.392387
1.0,70,0.401957
0.0,57,0.409746
0.0,126,0.426935
0.0,31,0.431218
0.0,37,0.436289
0.0,34,0.440936
0.0,174,0.464804
0.0,27,0.46852
1.0,17,0.470843
0.0,3,0.471258
0.0,42,0.477017
0.0,19,0.47963
1.0,125,0.49683
0.0,32,0.501195
1.0,136,0.519889
1.0,239,0.552796
0.0,26,0.556379
0.0,57,0.564231
0.0,18,0.566706
0.0,6,0.567538
0.0,41,0.573143
0.0,47,0.579626
0.0,344,0.627126
0.0,186,0.652803
1.0,194,0.679595
1.0,251,0.714145
0.0,35,0.718951
0.0,20,0.721701
0.0,2,0.721982
0.0,15,0.724049
0.0,84,0.735585
1.0,15,0.737647
1.0,65,0.746546
0.0,19,0.749157
1.0,227,0.780439
0.0,2,0.780725
1.0,28,0.784556
0.0,17,0.786906
0.0,2,0.787188
1.0,20,0.789937
1.0,106,0.80459
0.0,181,0.829498
1.0,104,0.843763
1.0,25,0.847208
0.0,68,0.856507
0.0,50,0.86337
0.0,77,0.87393
1.0,21,0.876824
1.0,83,0.888182
1.0,53,0.895479
0.0,59,0.903605
1.0,17,0.905942
0.0,26,0.909519
1.0,101,0.923433
0.0,151,0.944249
1.0,19,0.946872
0.0,4,0.94743
0.0,5,0.948124
0.0,263,0.984349
1.0,29,0.988347
1.0,19,0.990959
1.0,39,0.996263
0.0,288,1.036113
0.0,6,1.036954
1.0,20,1.039701
1.0,80,1.05071
0.0,101,1.064584
1.0,11,1.066126
0.0,67,1.075325
0.0,45,1.081508
0.0,31,1.085769
1.0,14,1.087709
1.0,34,1.092374
1.0,29,1.096305
0.0,29,1.100262
0.0,2,1.100542
0.0,1,1.100685
0.0,11,1.102201
0.0,43,1.108118
0.0,10,1.109507
0.0,33,1.114036
1.0,26,1.117596
0.0,59,1.125694
0.0,5,1.126388
1.0,97,1.139698
0.0,15,1.14177
0.0,78,1.152595
1.0,20,1.15534
0.0,9,1.156593
0.0,10,1.157974
0.0,93,1.170796
1.0,12,1.172456
0.0,32,1.176854
0.0,41,1.182509
0.0,8,1.183623
0.0,9,1.184873
1.0,64,1.193694
0.0,14,1.195634
0.0,31,1.199908
1.0,140,1.219206
0.0,102,1.233354
0.0,78,1.244127
0.0,11,1.245659
0.0,22,1.2487
0.0,137,1.267717
0.0,66,1.276878
1.0,72,1.286855
1.0,35,1.29168
0.0,26,1.295278
1.0,33,1.299837
1.0,96,1.313081
1.0,16,1.315288
