#{"t_start": 1717715975.4568908, "env_id": "Mordor-single-v0"}
r,l,t
0.0,8,0.002605
0.0,16,0.006856
0.0,26,0.013315
0.0,13,0.016398
0.0,6,0.017794
0.0,46,0.028081
0.0,20,0.032467
0.0,33,0.039687
0.0,18,0.043586
0.0,23,0.048504
0.0,13,0.051372
0.0,65,0.065707
0.0,41,0.074578
0.0,62,0.088481
0.0,121,0.115218
0.0,36,0.122821
0.0,34,0.130287
0.0,9,0.132263
0.0,40,0.141014
0.0,29,0.147308
0.0,79,0.164642
0.0,29,0.170957
0.0,75,0.187765
0.0,77,0.204781
1.0,48,0.215208
0.0,47,0.225665
0.0,5,0.226799
0.0,36,0.234831
0.0,32,0.242065
0.0,38,0.250601
0.0,41,0.259818
0.0,31,0.266553
0.0,3,0.267228
0.0,33,0.27454
0.0,26,0.280178
0.0,26,0.285883
0.0,4,0.286791
0.0,84,0.305483
0.0,22,0.310234
0.0,122,0.335815
0.0,53,0.347565
0.0,90,0.367577
0.0,27,0.373634
0.0,16,0.377197
0.0,44,0.386621
0.0,9,0.38868
0.0,34,0.396262
0.0,127,0.424605
0.0,64,0.439011
0.0,74,0.455436
0.0,5,0.456566
0.0,52,0.46815
0.0,34,0.475814
0.0,47,0.486401
0.0,20,0.490796
0.0,176,0.529293
0.0,3,0.529982
0.0,10,0.532196
0.0,3,0.532869
0.0,34,0.540435
0.0,49,0.551344
0.0,34,0.558956
0.0,9,0.560992
0.0,3,0.561676
0.0,48,0.572429
0.0,95,0.593723
0.0,8,0.595516
0.0,11,0.597972
0.0,239,0.651592
0.0,25,0.657212
0.0,92,0.677867
0.0,115,0.703315
0.0,105,0.726718
0.0,62,0.740578
0.0,97,0.762246
0.0,10,0.764481
0.0,28,0.770769
0.0,173,0.809503
0.0,12,0.812234
0.0,4,0.813131
0.0,112,0.838054
0.0,53,0.849943
1.0,150,0.88273
0.0,73,0.898992
0.0,174,0.937572
0.0,61,0.951153
0.0,52,0.96282
0.0,39,0.971556
0.0,235,1.023851
0.0,20,1.028302
0.0,75,1.044934
0.0,10,1.047224
0.0,7,1.048804
1.0,134,1.077928
0.0,17,1.081679
0.0,509,1.195103
0.0,55,1.207431
0.0,20,1.211952
0.0,88,1.231658
0.0,105,1.255186
0.0,10,1.257431
0.0,16,1.261005
0.0,57,1.273699
0.0,196,1.317621
0.0,31,1.324549
0.0,179,1.364239
0.0,9,1.366265
0.0,52,1.377904
0.0,22,1.382877
0.0,3,1.383558
0.0,72,1.399593
0.0,129,1.428509
0.0,122,1.455883
0.0,19,1.460049
0.0,36,1.467985
0.0,108,1.492057
0.0,12,1.494768
0.0,86,1.51414
0.0,14,1.517302
0.0,3,1.517983
0.0,118,1.544448
0.0,95,1.565297
0.0,63,1.579469
0.0,129,1.608238
0.0,41,1.617432
0.0,52,1.629121
0.0,111,1.654358
0.0,344,1.73144
0.0,14,1.734408
0.0,137,1.764818
0.0,12,1.767491
1.0,80,1.783491
0.0,15,1.786889
0.0,70,1.802599
0.0,60,1.816054
0.0,112,1.841218
0.0,21,1.845937
0.0,87,1.865276
0.0,8,1.867083
0.0,3,1.867789
0.0,77,1.884946
0.0,30,1.891626
0.0,7,1.893198
0.0,122,1.919636
0.0,30,1.926299
0.0,65,1.940821
0.0,205,1.986446
0.0,118,2.012834
0.0,69,2.028288
0.0,26,2.034078
0.0,8,2.035835
0.0,178,2.075418
0.0,82,2.093706
0.0,25,2.099351
0.0,149,2.132707
0.0,188,2.174921
0.0,23,2.180076
0.0,4,2.180982
0.0,133,2.210637
0.0,44,2.220435
0.0,15,2.223787
0.0,100,2.2568
0.0,70,2.273001
0.0,45,2.28319
0.0,17,2.287072
0.0,154,2.32208
0.0,20,2.326652
0.0,53,2.338611
0.0,16,2.342251
0.0,7,2.343899
0.0,11,2.346382
0.0,137,2.377248
0.0,11,2.379767
0.0,2,2.380232
0.0,7,2.381832
0.0,107,2.405858
0.0,107,2.429835
0.0,78,2.447132
0.0,22,2.452112
0.0,73,2.468644
0.0,14,2.471825
0.0,23,2.476968
0.0,82,2.494971
0.0,15,2.498232
0.0,18,2.502294
0.0,58,2.515387
0.0,6,2.516794
0.0,80,2.534364
0.0,53,2.546338
0.0,76,2.563671
1.0,35,2.570799
0.0,9,2.572727
0.0,40,2.581644
0.0,3,2.582345
0.0,15,2.58575
0.0,97,2.60741
0.0,129,2.63627
0.0,26,2.641622
0.0,22,2.646419
0.0,8,2.648118
0.0,6,2.649483
0.0,11,2.651986
0.0,3,2.652598
0.0,32,2.660226
0.0,9,2.662208
0.0,25,2.667812
0.0,28,2.673968
0.0,108,2.696983
0.0,12,2.699735
0.0,32,2.706882
0.0,4,2.707786
0.0,67,2.722436
0.0,21,2.727094
0.0,8,2.728896
0.0,9,2.730906
0.0,42,2.739745
0.0,36,2.747777
0.0,43,2.757403
0.0,15,2.760771
0.0,86,2.778834
0.0,18,2.782914
0.0,19,2.78721
0.0,41,2.796397
0.0,248,2.852386
0.0,621,2.991765
0.0,28,2.997673
0.0,66,3.012468
0.0,31,3.019441
0.0,13,3.022415
0.0,13,3.025332
0.0,7,3.026828
0.0,24,3.03187
0.0,70,3.047629
0.0,342,3.124383
0.0,118,3.150882
0.0,35,3.158801
0.0,75,3.175682
0.0,10,3.177828
0.0,49,3.188887
0.0,12,3.191612
0.0,38,3.20024
0.0,49,3.211299
0.0,120,3.238435
0.0,35,3.246359
0.0,101,3.26885
0.0,138,3.299947
0.0,357,3.380081
0.0,26,3.385929
0.0,11,3.388404
0.0,17,3.392198
0.0,10,3.394332
0.0,8,3.396141
0.0,101,3.418891
0.0,181,3.459693
0.0,55,3.472128
0.0,179,3.512449
0.0,32,3.519664
0.0,15,3.523079
0.0,78,3.540143
1.0,30,3.546295
0.0,341,3.622629
0.0,56,3.634872
0.0,32,3.642084
0.0,127,3.670953
0.0,13,3.673844
0.0,9,3.67573
1.0,24,3.680651
0.0,72,3.696638
0.0,109,3.721003
0.0,90,3.739747
0.0,361,3.820082
1.0,26,3.825228
0.0,55,3.837416
0.0,35,3.8451
0.0,16,3.84862
0.0,7,3.8501
0.0,27,3.856029
0.0,131,3.885231
0.0,23,3.89039
0.0,11,3.892869
0.0,9,3.894898
0.0,17,3.898728
0.0,146,3.931499
0.0,18,3.935572
0.0,31,3.942477
0.0,83,3.960786
0.0,38,3.969009
0.0,11,3.971411
0.0,64,3.985698
0.0,51,3.997126
0.0,43,4.00683
0.0,107,4.030674
0.0,19,4.034932
0.0,19,4.039117
0.0,32,4.046292
0.0,47,4.056815
0.0,56,4.069456
0.0,124,4.0973
1.0,155,4.131924
0.0,77,4.148623
0.0,9,4.150632
0.0,21,4.155326
0.0,44,4.165191
0.0,20,4.169582
1.0,42,4.178498
0.0,300,4.24552
0.0,54,4.257713
0.0,2,4.258179
0.0,111,4.283296
0.0,67,4.298356
0.0,51,4.30975
0.0,280,4.372695
0.0,123,4.400329
0.0,29,4.406809
0.0,7,4.408304
0.0,13,4.411206
0.0,54,4.423326
0.0,139,4.454675
0.0,33,4.462196
0.0,37,4.47093
0.0,32,4.478158
0.0,20,4.482624
0.0,116,4.508868
0.0,61,4.522728
0.0,61,4.534736
0.0,5,4.535909
0.0,5,4.53704
0.0,30,4.543763
0.0,26,4.549605
0.0,14,4.552623
0.0,17,4.556467
0.0,23,4.561574
0.0,10,4.56382
0.0,11,4.566286
0.0,9,4.56832
0.0,10,4.570584
0.0,6,4.571937
0.0,13,4.574884
0.0,24,4.580368
0.0,64,4.594824
0.0,18,4.598856
0.0,11,4.601348
0.0,33,4.608785
0.0,68,4.624331
0.0,19,4.62857
0.0,200,4.674384
0.0,140,4.706185
0.0,43,4.715892
1.0,54,4.72742
0.0,4,4.728255
0.0,21,4.733091
0.0,41,4.74156
0.0,61,4.754753
0.0,7,4.756376
1.0,98,4.777786
0.0,24,4.783036
0.0,28,4.789397
0.0,124,4.816947
0.0,52,4.828626
0.0,6,4.83004
0.0,6,4.831398
0.0,105,4.854227
0.0,18,4.858267
0.0,234,4.91109
0.0,8,4.91286
0.0,167,4.950706
0.0,17,4.954539
0.0,38,4.963119
0.0,43,4.972822
