#{"t_start": 1717616869.05618, "env_id": "Mordor-v0"}
r,l,t
0.0,6,0.001928
0.0,3,0.002774
0.0,15,0.006462
0.0,31,0.013798
0.0,15,0.017205
0.0,62,0.030656
0.0,4,0.031508
0.0,9,0.033422
0.0,17,0.036989
0.0,33,0.04382
0.0,31,0.050277
0.0,69,0.064637
0.0,56,0.076128
0.0,9,0.077995
0.0,21,0.082353
0.0,21,0.08671
0.0,13,0.089412
0.0,36,0.09687
0.0,15,0.099953
0.0,14,0.10282
0.0,14,0.105738
0.0,40,0.11401
0.0,12,0.116509
0.0,23,0.121328
0.0,34,0.128418
0.0,14,0.131337
0.0,18,0.135077
0.0,53,0.146133
0.0,28,0.151918
0.0,43,0.160888
0.0,42,0.169625
0.0,55,0.181124
0.0,40,0.189374
0.0,32,0.196118
0.0,30,0.202355
0.0,60,0.214857
1.0,105,0.236346
0.0,6,0.237627
0.0,14,0.240506
0.0,61,0.253197
0.0,67,0.267041
0.0,37,0.275089
0.0,24,0.28001
0.0,54,0.291223
0.0,20,0.295394
0.0,46,0.304909
0.0,53,0.315915
0.0,48,0.325871
0.0,53,0.337198
0.0,40,0.345483
0.0,11,0.347727
0.0,43,0.356686
0.0,69,0.371024
0.0,26,0.37641
0.0,117,0.400651
0.0,15,0.403765
0.0,4,0.404584
0.0,17,0.408117
0.0,77,0.424094
0.0,79,0.440521
0.0,12,0.443017
0.0,101,0.463961
0.0,11,0.466214
0.0,255,0.519374
0.0,132,0.547036
0.0,15,0.550175
0.0,207,0.59353
0.0,3,0.59416
1.0,113,0.617578
0.0,239,0.667746
0.0,53,0.678886
0.0,146,0.709598
0.0,128,0.736054
0.0,6,0.737311
1.0,160,0.770865
0.0,152,0.802819
0.0,128,0.829512
0.0,29,0.835619
0.0,11,0.837946
0.0,58,0.850127
0.0,33,0.857095
0.0,292,0.918896
0.0,11,0.921226
1.0,154,0.95365
0.0,7,0.95513
0.0,41,0.963727
0.0,33,0.970532
0.0,227,1.01804
0.0,30,1.024335
0.0,199,1.066058
0.0,68,1.080291
0.0,10,1.082373
0.0,52,1.093273
0.0,102,1.114485
0.0,140,1.1438
0.0,231,1.192234
0.0,112,1.215262
1.0,76,1.230988
0.0,169,1.266291
0.0,19,1.270263
0.0,16,1.273643
0.0,87,1.292008
0.0,34,1.299117
0.0,38,1.307054
0.0,33,1.313833
0.0,91,1.332863
0.0,60,1.345342
0.0,44,1.354514
0.0,61,1.367209
0.0,51,1.377851
0.0,110,1.400852
0.0,68,1.414974
0.0,38,1.422901
0.0,58,1.434995
0.0,14,1.437908
0.0,17,1.441422
0.0,130,1.468568
0.0,20,1.472763
0.0,108,1.495329
0.0,24,1.50037
0.0,115,1.52444
0.0,27,1.530056
0.0,187,1.569248
0.0,20,1.573376
0.0,13,1.576045
0.0,6,1.577302
0.0,3,1.577928
0.0,75,1.593622
0.0,45,1.603028
0.0,120,1.628204
0.0,189,1.667661
0.0,32,1.674335
0.0,18,1.678095
0.0,65,1.691576
1.0,17,1.695049
0.0,121,1.720308
0.0,87,1.738397
0.0,13,1.741121
0.0,357,1.815783
0.0,170,1.851518
0.0,61,1.864337
0.0,49,1.874602
0.0,95,1.89435
0.0,56,1.90597
0.0,102,1.927421
0.0,25,1.932653
0.0,29,1.938623
0.0,224,1.9857
0.0,198,2.027259
0.0,64,2.040728
0.0,12,2.043241
1.0,52,2.053908
0.0,82,2.071103
0.0,8,2.072783
0.0,21,2.077189
0.0,38,2.085109
1.0,198,2.135723
0.0,46,2.145641
0.0,3,2.146283
0.0,179,2.184316
0.0,63,2.197574
0.0,18,2.20137
0.0,8,2.203053
1.0,43,2.211904
1.0,38,2.21989
0.0,22,2.224535
0.0,61,2.237384
0.0,78,2.253771
0.0,15,2.25691
0.0,5,2.257948
0.0,6,2.259193
1.0,67,2.273147
1.0,58,2.285397
0.0,9,2.287325
0.0,18,2.291099
0.0,11,2.29339
0.0,14,2.296329
0.0,83,2.313706
0.0,184,2.35217
1.0,138,2.380953
0.0,15,2.384092
0.0,71,2.398973
0.0,21,2.40335
0.0,142,2.433212
0.0,9,2.435099
0.0,32,2.4418
0.0,7,2.443263
0.0,63,2.456479
1.0,83,2.47378
0.0,35,2.48114
1.0,242,2.531339
0.0,48,2.541444
0.0,39,2.54966
0.0,78,2.565911
0.0,35,2.573303
0.0,33,2.580228
0.0,74,2.595723
0.0,8,2.597373
0.0,5,2.598417
0.0,156,2.631251
0.0,68,2.645417
0.0,66,2.659269
0.0,138,2.688296
0.0,22,2.692916
0.0,78,2.709322
0.0,74,2.724801
0.0,31,2.731303
1.0,55,2.74267
0.0,7,2.744138
1.0,26,2.74958
0.0,20,2.753753
0.0,23,2.758573
1.0,57,2.770448
0.0,104,2.791886
0.0,11,2.794199
0.0,10,2.7963
0.0,113,2.81956
0.0,18,2.823342
1.0,60,2.835898
0.0,163,2.870122
0.0,112,2.893253
0.0,5,2.894272
0.0,14,2.897225
0.0,18,2.900988
0.0,59,2.913297
0.0,7,2.914762
0.0,12,2.917278
0.0,28,2.923149
0.0,169,2.959477
