#{"t_start": 1711483664.5534148, "env_id": "Office-single-v0"}
r,l,t
0.0,47,0.004673
0.0,8,0.005438
0.0,32,0.008099
0.0,51,0.012307
0.0,24,0.014292
0.0,38,0.017193
0.0,18,0.018573
0.0,28,0.020713
0.0,51,0.024612
0.0,28,0.026776
0.0,48,0.030333
0.0,29,0.032479
0.0,16,0.033668
0.0,22,0.035303
0.0,84,0.041375
0.0,13,0.042342
0.0,97,0.049148
0.0,107,0.05668
0.0,91,0.063274
0.0,117,0.071743
0.0,125,0.080705
0.0,87,0.087
0.0,75,0.092361
0.0,114,0.100595
0.0,103,0.108123
0.0,165,0.119948
0.0,13,0.120907
0.0,95,0.127757
0.0,123,0.136573
0.0,95,0.143419
0.0,76,0.14891
0.0,298,0.16993
0.0,287,0.190388
0.0,15,0.191527
0.0,153,0.202523
0.0,556,0.242499
0.0,164,0.25431
0.0,95,0.261103
0.0,427,0.290772
0.0,10,0.291522
0.0,81,0.297313
0.0,268,0.316617
0.0,12,0.317518
0.0,26,0.319411
0.0,20,0.320852
0.0,13,0.321791
0.0,471,0.355231
0.0,24,0.356981
0.0,149,0.36775
0.0,7,0.368282
0.0,16,0.369447
0.0,87,0.375685
0.0,35,0.378207
0.0,796,0.43531
0.0,184,0.448435
0.0,35,0.450926
0.0,197,0.464848
0.0,19,0.466241
0.0,259,0.483984
0.0,38,0.486752
0.0,33,0.489102
0.0,63,0.493603
0.0,75,0.49897
0.0,100,0.506064
0.0,493,0.541018
0.0,16,0.542208
0.0,83,0.548199
0.0,20,0.549655
0.0,422,0.579791
0.0,221,0.595342
0.0,457,0.627813
0.0,98,0.634766
1.0,305,0.656583
0.0,170,0.668592
0.0,12,0.669466
1.0,92,0.675982
0.0,70,0.68104
0.0,187,0.694379
1.0,283,0.714402
1.0,153,0.73368
0.0,20,0.735511
0.0,70,0.740714
0.0,23,0.742289
0.0,12,0.743171
0.0,44,0.746391
0.0,110,0.754391
0.0,14,0.755424
0.0,173,0.767965
1.0,120,0.776628
0.0,74,0.781955
0.0,18,0.783262
0.0,44,0.786337
0.0,8,0.786934
1.0,172,0.799359
1.0,85,0.805493
1.0,109,0.813422
1.0,165,0.825255
1.0,105,0.832829
1.0,81,0.838697
0.0,65,0.843434
0.0,169,0.855708
0.0,32,0.858049
1.0,148,0.868721
1.0,70,0.873753
1.0,161,0.88532
0.0,2,0.885482
0.0,75,0.890896
0.0,66,0.895714
1.0,68,0.900622
1.0,58,0.904831
1.0,90,0.911362
1.0,50,0.914985
0.0,40,0.917802
1.0,68,0.922662
0.0,45,0.92589
1.0,60,0.930207
1.0,33,0.932614
1.0,191,0.946232
1.0,92,0.952757
1.0,102,0.960086
1.0,55,0.964061
0.0,6,0.964512
1.0,59,0.968768
1.0,40,0.971662
1.0,118,0.980211
1.0,88,0.986561
1.0,34,0.989005
1.0,65,0.993678
0.0,28,0.99572
0.0,33,0.998125
0.0,7,0.998645
0.0,4,0.998936
1.0,37,1.001583
1.0,101,1.008852
1.0,103,1.016283
1.0,58,1.020448
0.0,31,1.022681
0.0,105,1.030172
0.0,57,1.034234
1.0,34,1.036705
1.0,67,1.041559
0.0,32,1.043886
0.0,13,1.044792
1.0,85,1.050893
0.0,39,1.053714
0.0,19,1.055088
0.0,12,1.055971
1.0,37,1.058621
0.0,48,1.06213
1.0,31,1.064391
0.0,23,1.066074
1.0,49,1.069644
0.0,22,1.071249
1.0,35,1.073741
1.0,99,1.080762
1.0,32,1.083111
1.0,39,1.085939
1.0,31,1.088194
1.0,37,1.09084
