#{"t_start": 1717164939.9197671, "env_id": "Office-single-v0"}
r,l,t
-0.01,11,0.001129
-0.01,35,0.003392
-0.01,31,0.00525
-0.01,72,0.009544
-0.01,28,0.011203
-0.01,31,0.013041
-0.01,4,0.013293
-0.01,33,0.015206
-0.01,5,0.015497
-0.01,14,0.016271
-0.01,64,0.019785
-0.01,24,0.021095
-0.01,13,0.021814
-0.01,147,0.029744
-0.01,35,0.03161
-0.01,41,0.033771
-0.01,99,0.038932
-0.01,31,0.040556
-0.01,69,0.044171
-0.01,9,0.044646
-0.01,127,0.051284
-0.01,31,0.052903
-0.01,58,0.055914
-0.01,87,0.060426
-0.01,121,0.066679
-0.01,125,0.073178
-0.01,112,0.079023
-0.01,213,0.090086
-0.01,74,0.093929
-0.01,23,0.095132
-0.01,165,0.103656
-0.01,81,0.107851
-0.01,542,0.135929
-0.01,42,0.138092
-0.01,47,0.140515
-0.01,483,0.165422
-0.01,363,0.18417
-0.01,45,0.186502
-0.01,31,0.188113
-0.01,593,0.218731
-0.01,141,0.225983
-0.01,255,0.239105
-0.01,5,0.239375
-0.01,804,0.280876
-0.01,40,0.282939
-0.01,86,0.287367
-0.01,42,0.289531
-0.01,292,0.304654
-0.01,120,0.31082
-0.01,83,0.315102
-0.01,209,0.325885
-0.01,8,0.326308
-0.01,32,0.327967
-0.01,50,0.330544
-0.01,103,0.335841
-0.01,20,0.336884
-0.01,160,0.34513
-0.01,58,0.348136
-0.01,133,0.355001
-0.01,104,0.360446
-0.01,12,0.361075
-0.01,124,0.36748
-0.01,812,0.409387
-0.01,417,0.4309
-0.01,115,0.436814
-0.01,107,0.442316
-0.01,13,0.443037
-0.01,39,0.445091
-0.01,225,0.456729
-0.01,542,0.484686
-0.01,313,0.500783
-0.01,62,0.503991
-0.01,453,0.536048
-0.01,130,0.543288
-0.01,112,0.549253
-0.01,27,0.550703
-0.01,36,0.552594
-0.01,55,0.555501
-0.01,14,0.556257
-0.01,24,0.557524
-0.01,46,0.559928
-0.01,510,0.586729
-0.01,165,0.595341
-0.01,135,0.602365
-0.01,61,0.605538
-0.01,104,0.61096
-0.01,216,0.623321
-0.01,254,0.637167
-0.01,14,0.638023
-0.01,96,0.643344
-0.01,285,0.659238
-0.01,182,0.66933
-0.01,39,0.671488
-0.01,321,0.6891
-0.01,11,0.689762
-0.01,28,0.691251
-0.01,272,0.705567
-0.01,14,0.706329
-0.01,65,0.70978
-0.01,22,0.710951
-0.01,130,0.717788
-0.01,85,0.722252
-0.01,26,0.723643
-0.01,340,0.74145
-0.01,358,0.760194
-0.01,64,0.763546
-0.01,267,0.777467
-0.01,21,0.778576
-0.01,36,0.780483
-0.01,20,0.781539
-0.01,834,0.82544
-0.01,81,0.82975
-0.01,16,0.830598
-0.01,316,0.84709
-0.01,183,0.856647
-0.01,627,0.889431
-0.01,122,0.895866
-0.01,16,0.896713
-0.01,5,0.896982
-0.01,588,0.92769
-0.01,42,0.929894
-0.01,117,0.935996
-0.01,313,0.952343
-0.01,53,0.955123
-0.01,188,0.964908
-0.01,53,0.967683
-0.01,109,0.973377
-0.01,157,0.98158
-0.01,144,0.989092
-0.01,89,0.993755
-0.01,762,1.033579
-0.01,362,1.052483
-0.01,20,1.053538
-0.01,301,1.069551
-0.01,43,1.071821
-0.01,502,1.098073
-0.01,143,1.105585
-0.01,64,1.108968
-0.01,154,1.117043
-0.01,81,1.12129
-0.01,19,1.122294
-0.01,104,1.127785
-0.01,118,1.133972
-0.01,129,1.14073
-0.01,36,1.142631
-0.01,61,1.145808
-0.01,52,1.14853
-0.01,384,1.168584
-0.01,398,1.189437
-0.01,225,1.201171
-0.01,55,1.204066
-0.01,131,1.210987
-0.01,260,1.224599
-0.01,91,1.229369
-0.01,9,1.229851
-0.01,137,1.236974
-0.01,215,1.248196
-0.01,260,1.261871
-0.01,74,1.265734
-0.01,581,1.296059
-0.01,50,1.298677
-0.01,117,1.304775
-0.01,329,1.32189
-0.01,91,1.326716
-0.01,32,1.328395
-0.01,28,1.329869
-0.01,17,1.330762
-0.01,32,1.33243
-0.01,126,1.338991
-0.01,169,1.347793
-0.01,38,1.349787
-0.01,28,1.351255
-0.01,218,1.362629
-0.01,69,1.366234
-0.01,627,1.398967
-0.01,712,1.436023
-0.01,310,1.452207
-0.01,8,1.452638
-0.01,62,1.455874
-0.01,263,1.469601
-0.01,253,1.482793
-0.01,46,1.48521
-0.01,42,1.487414
-0.01,578,1.517545
-0.01,26,1.518915
-0.01,499,1.545058
-0.01,19,1.546057
-0.01,292,1.561383
-0.01,6,1.561708
-0.01,97,1.566748
-0.01,447,1.590171
-0.01,199,1.60052
-0.01,97,1.60558
-0.01,20,1.606636
-0.01,119,1.612829
-0.01,118,1.619011
-0.01,682,1.654735
-0.01,245,1.667548
-0.01,46,1.669963
-0.01,699,1.706476
-0.01,102,1.711796
-0.01,12,1.712435
-0.01,42,1.714632
-0.01,153,1.722623
-0.01,29,1.724158
-0.01,406,1.745387
-0.01,85,1.749832
-0.01,999,1.80235
-0.01,72,1.80611
-0.01,142,1.813513
-0.01,385,1.833532
-0.01,454,1.857189
-0.01,22,1.85835
-0.01,222,1.869907
-0.01,185,1.879547
-0.01,173,1.888569
-0.01,50,1.891193
-0.01,228,1.903122
-0.01,101,1.908404
-0.01,558,1.937507
-0.01,312,1.953781
-0.01,309,1.969997
-0.01,286,1.984875
-0.01,14,1.985616
-0.01,51,1.988283
-0.01,52,1.990996
-0.01,51,1.993649
-0.01,1518,2.072872
-0.01,328,2.089926
-0.01,125,2.096458
-0.01,286,2.111433
-0.01,545,2.139866
-0.01,123,2.146331
-0.01,50,2.14896
-0.01,154,2.15701
-0.01,82,2.161329
-0.01,237,2.173695
-0.01,168,2.182464
-0.01,93,2.187327
-0.01,95,2.192279
-0.01,218,2.203641
-0.01,205,2.214385
-0.01,144,2.221905
-0.01,129,2.228641
-0.01,271,2.242778
-0.01,575,2.272824
-0.01,541,2.30098
-0.01,411,2.322441
-0.01,660,2.356847
-0.01,27,2.358266
-0.01,4,2.358484
-0.01,306,2.374434
-0.01,162,2.382874
-0.01,42,2.385067
-0.01,23,2.38628
-0.01,111,2.39207
-0.01,313,2.408404
-0.01,37,2.410346
-0.01,105,2.415837
-0.01,400,2.436727
-0.01,22,2.437888
-0.01,682,2.473479
-0.01,33,2.47521
-0.01,20,2.47626
-0.01,39,2.478297
-0.01,30,2.479869
-0.01,30,2.481424
-0.01,135,2.488428
-0.01,177,2.497681
-0.01,27,2.499104
-0.01,270,2.513179
-0.01,121,2.519487
-0.01,284,2.534333
-0.01,61,2.537527
-0.01,157,2.54573
-0.01,4,2.54595
-0.01,32,2.547634
-0.01,326,2.564636
-0.01,438,2.587528
-0.01,415,2.609194
-0.01,177,2.618396
-0.01,87,2.622956
-0.01,294,2.638498
-0.01,191,2.648488
-0.01,217,2.659824
-0.01,222,2.671519
-0.01,67,2.675046
-0.01,713,2.712438
-0.01,22,2.713606
-0.01,230,2.725602
-0.01,146,2.733239
-0.01,39,2.735298
-0.01,87,2.739851
-0.01,149,2.747707
-0.01,204,2.758422
-0.01,48,2.760948
-0.01,428,2.783293
-0.01,119,2.789492
-0.01,490,2.815392
-0.01,222,2.827021
-0.01,59,2.830125
-0.01,27,2.831546
-0.01,161,2.839987
-0.01,139,2.847239
-0.01,65,2.850652
-0.01,289,2.865754
-0.01,80,2.869946
-0.01,576,2.900091
-0.01,532,2.927858
-0.01,600,2.959184
-0.01,19,2.960192
-0.01,622,2.992661
-0.01,131,2.999485
-0.01,50,3.002111
-0.01,403,3.023212
-0.01,7,3.023591
-0.01,158,3.031868
-0.01,13,3.032556
-0.01,91,3.03732
-0.01,420,3.05928
-0.01,49,3.061846
-0.01,128,3.068545
-0.01,75,3.072464
-0.01,43,3.07472
-0.01,698,3.111234
-0.01,194,3.121386
-0.01,44,3.123689
-0.01,38,3.125683
-0.01,23,3.126889
-0.01,133,3.13383
-0.01,204,3.144465
-0.01,622,3.177106
-0.01,14,3.177859
-0.01,66,3.181298
-0.01,221,3.192842
-0.01,194,3.203064
-0.01,309,3.219252
-0.01,214,3.230418
-0.01,164,3.239007
-0.01,287,3.254034
-0.01,220,3.265571
-0.01,465,3.289832
-0.01,309,3.305939
-0.01,58,3.308967
-0.01,209,3.319837
-0.01,246,3.33269
-0.01,155,3.340778
-0.01,387,3.361026
-0.01,709,3.397925
-0.01,35,3.39976
-0.01,26,3.401121
-0.01,68,3.404672
-0.01,302,3.420431
-0.01,478,3.44535
-0.01,120,3.4516
-0.01,101,3.456858
-0.01,2,3.456974
-0.01,294,3.472374
-0.01,373,3.491951
-0.01,55,3.494826
-0.01,43,3.497073
-0.01,41,3.499216
-0.01,87,3.503762
-0.01,164,3.5123
-0.01,86,3.516792
-0.01,68,3.520357
-0.01,510,3.547045
-0.01,327,3.56404
-0.01,307,3.580056
-0.01,33,3.581793
-0.01,95,3.586745
-0.01,374,3.606287
-0.01,32,3.60797
-0.01,1057,3.663041
-0.01,474,3.687888
-0.01,383,3.707826
-0.01,19,3.708859
-0.01,63,3.71216
-0.01,255,3.725514
-0.01,40,3.727611
-0.01,152,3.73559
-0.01,23,3.736801
-0.01,237,3.749187
-0.01,551,3.777947
-0.01,129,3.78464
-0.01,69,3.78824
-0.01,512,3.815305
-0.01,262,3.828956
-0.01,533,3.856815
-0.01,91,3.86157
-0.01,71,3.865253
-0.01,535,3.893223
-0.01,179,3.902573
-0.01,394,3.923137
-0.01,22,3.924294
-0.01,49,3.926862
-0.01,141,3.934212
-0.01,446,3.957506
-0.01,40,3.9596
-0.01,114,3.965542
-0.01,655,3.999686
-0.01,460,4.023682
-0.01,110,4.02943
-0.01,33,4.031162
-0.01,32,4.032836
-0.01,74,4.036699
-0.01,221,4.048239
-0.01,475,4.073006
-0.01,172,4.081937
-0.01,205,4.092568
-0.01,55,4.095455
-0.01,181,4.104902
-0.01,93,4.109759
-0.01,86,4.114243
-0.01,343,4.132105
-0.01,516,4.159049
-0.01,8,4.159482
-0.01,291,4.174625
-0.01,100,4.179857
-0.01,563,4.209299
-0.01,50,4.211925
-0.01,21,4.213029
-0.01,369,4.232271
-0.01,41,4.234419
-0.01,64,4.237759
-0.01,101,4.243042
-0.01,83,4.24736
-0.01,787,4.288401
-0.01,174,4.297443
-0.01,29,4.298965
-0.01,54,4.301775
-0.01,432,4.324323
-0.01,157,4.332503
-0.01,388,4.352751
-0.01,223,4.364369
-0.01,49,4.36693
-0.01,247,4.379798
-0.01,15,4.380593
-0.01,114,4.386535
-0.01,70,4.390202
-0.01,59,4.393285
-0.01,119,4.399517
-0.01,635,4.432723
-0.01,81,4.436927
-0.01,96,4.441939
-0.01,43,4.444189
-0.01,349,4.462325
-0.01,431,4.484807
-0.01,118,4.490961
-0.01,30,4.492538
-0.01,266,4.506416
-0.01,431,4.528915
-0.01,49,4.531475
-0.01,332,4.548813
-0.01,476,4.573611
-0.01,179,4.58296
-0.01,31,4.584587
-0.01,106,4.590118
-0.01,119,4.596329
-0.01,34,4.598127
-0.01,22,4.599292
-0.01,64,4.602635
-0.01,297,4.618144
-0.01,93,4.622971
-0.01,489,4.648482
-0.01,224,4.660148
-0.01,48,4.662653
-0.01,146,4.670245
-0.01,93,4.675099
-0.01,157,4.683355
-0.01,312,4.699735
-0.01,9,4.700217
-0.01,252,4.713325
-0.01,288,4.728388
-0.01,67,4.731887
-0.01,22,4.733054
-0.01,78,4.73713
-0.01,111,4.742921
-0.01,46,4.745329
-0.01,111,4.751143
-0.01,704,4.788018
-0.01,8,4.788454
-0.01,156,4.796638
-0.01,139,4.8039
-0.01,117,4.810023
-0.01,31,4.811925
-0.01,475,4.836766
-0.01,290,4.851869
-0.01,193,4.861996
-0.01,38,4.863985
-0.01,463,4.888114
-0.01,388,4.908383
-0.01,13,4.909076
-0.01,36,4.910961
-0.01,1143,4.970537
-0.01,15,4.971341
-0.01,276,4.985681
-0.01,89,4.990331
-0.01,36,4.992216
-0.01,57,4.995196
-0.01,24,4.996455
-0.01,817,5.039013
-0.01,88,5.043584
-0.01,440,5.066482
-0.01,19,5.067487
