#{"t_start": 1715446802.517146, "env_id": "Office-v0"}
r,l,t
1.0,146,0.028069
0.0,51,0.037015
0.0,41,0.044095
1.0,25,0.04837
0.0,25,0.052634
0.0,6,0.053695
0.0,63,0.064551
0.0,30,0.069715
0.0,44,0.077193
0.0,65,0.088502
0.0,15,0.091137
0.0,52,0.100226
0.0,46,0.108186
1.0,91,0.123793
0.0,5,0.124641
0.0,19,0.127923
0.0,19,0.131143
0.0,28,0.13596
0.0,55,0.145359
0.0,23,0.149287
0.0,1,0.149475
0.0,90,0.164954
0.0,76,0.178018
0.0,15,0.180686
0.0,3,0.181221
0.0,19,0.184466
0.0,42,0.19175
0.0,51,0.200614
0.0,16,0.203332
1.0,108,0.22193
0.0,100,0.239154
0.0,45,0.246901
0.0,48,0.255087
0.0,166,0.2838
0.0,17,0.286801
0.0,26,0.291356
1.0,125,0.312984
0.0,56,0.322725
0.0,10,0.324485
1.0,146,0.349987
1.0,96,0.366231
0.0,28,0.371104
0.0,57,0.38103
1.0,92,0.397262
1.0,23,0.401119
0.0,67,0.412684
0.0,60,0.422993
1.0,43,0.430443
1.0,202,0.46525
0.0,104,0.483308
0.0,59,0.493492
0.0,91,0.509292
1.0,89,0.524611
0.0,65,0.53592
0.0,66,0.547504
1.0,27,0.55218
0.0,14,0.554623
0.0,208,0.590563
0.0,100,0.607883
0.0,196,0.641906
0.0,12,0.644632
1.0,256,0.690746
0.0,9,0.692343
0.0,82,0.706462
0.0,40,0.713366
0.0,33,0.719025
0.0,185,0.750799
0.0,59,0.760963
0.0,91,0.776783
0.0,145,0.801852
1.0,69,0.813712
0.0,9,0.815249
0.0,68,0.826911
0.0,118,0.847268
0.0,116,0.867252
0.0,7,0.868496
0.0,74,0.881318
0.0,9,0.882878
0.0,22,0.886584
0.0,2,0.886948
0.0,15,0.889546
0.0,157,0.916692
0.0,57,0.926554
0.0,16,0.929281
0.0,70,0.941466
0.0,122,0.962546
0.0,29,0.967599
0.0,46,0.97552
1.0,126,0.99721
0.0,66,1.008432
0.0,159,1.035807
1.0,62,1.046285
0.0,13,1.048549
0.0,31,1.053947
0.0,72,1.066317
0.0,78,1.079889
0.0,80,1.09372
0.0,80,1.107518
0.0,34,1.11342
1.0,41,1.120475
0.0,114,1.140308
0.0,26,1.144829
0.0,32,1.150318
0.0,82,1.164554
0.0,5,1.165455
0.0,7,1.166686
0.0,2,1.167047
1.0,23,1.171014
0.0,44,1.178656
0.0,61,1.189241
0.0,39,1.195954
0.0,101,1.213462
0.0,5,1.21432
0.0,110,1.233411
0.0,38,1.239948
0.0,165,1.268536
0.0,9,1.270114
0.0,13,1.272347
0.0,186,1.304397
0.0,65,1.31565
0.0,27,1.320363
0.0,284,1.36937
0.0,1,1.369583
0.0,4,1.370293
0.0,34,1.376152
0.0,6,1.37722
0.0,207,1.413101
0.0,145,1.438134
0.0,116,1.458099
0.0,177,1.488889
0.0,18,1.492052
1.0,167,1.520461
0.0,18,1.523607
0.0,72,1.536107
0.0,19,1.539415
1.0,25,1.543695
1.0,173,1.573641
0.0,127,1.595681
0.0,15,1.598266
0.0,19,1.601564
0.0,38,1.608183
0.0,33,1.613848
0.0,17,1.616793
0.0,41,1.6239
0.0,67,1.635488
0.0,68,1.647301
0.0,112,1.666798
0.0,95,1.683192
1.0,55,1.692549
0.0,96,1.709161
0.0,67,1.720757
1.0,202,1.764597
0.0,26,1.769907
0.0,107,1.788911
0.0,14,1.791436
0.0,29,1.796542
