#{"t_start": 1717170189.168845, "env_id": "Office-single-v0"}
r,l,t
-0.01,22,0.000793
-0.01,71,0.001926
-0.01,2,0.001979
-0.01,37,0.002571
-0.01,23,0.002919
-0.01,60,0.003801
-0.01,2,0.003847
-0.01,19,0.004138
-0.01,27,0.00455
-0.01,18,0.004829
-0.01,15,0.005062
-0.01,44,0.005715
-0.01,34,0.006223
-0.01,93,0.007604
-0.01,6,0.007705
-0.01,54,0.008496
-0.01,9,0.008638
-0.01,45,0.009293
-0.01,35,0.00981
-0.01,77,0.010926
-0.01,45,0.011586
-0.01,56,0.012404
-0.01,53,0.013182
-0.01,43,0.013793
-0.01,46,0.014412
-0.01,76,0.015437
-0.01,54,0.016171
-0.01,91,0.017409
-0.01,58,0.018198
-0.01,88,0.019385
-0.01,110,0.020866
-0.01,44,0.021467
-0.01,12,0.021636
-0.01,32,0.022075
-0.01,88,0.023271
-0.01,134,0.025069
-0.01,116,0.02663
-0.01,135,0.028402
-0.01,64,0.029239
-0.01,52,0.029921
-0.01,33,0.030356
-0.01,32,0.030778
-0.01,94,0.032011
-0.01,20,0.032278
-0.01,62,0.033115
-0.01,45,0.033711
-0.01,44,0.034299
-0.01,77,0.035306
-0.01,50,0.035962
-0.01,24,0.036272
-0.01,111,0.037699
-0.01,56,0.03842
-0.01,86,0.039518
-0.01,65,0.040362
-0.01,30,0.040758
-0.01,51,0.041415
-0.01,17,0.04164
-0.01,59,0.042398
-0.01,93,0.043584
-0.01,49,0.044219
-0.01,90,0.045374
-0.01,162,0.047449
-0.01,14,0.047645
-0.01,40,0.048169
-0.01,170,0.050348
-0.01,253,0.053586
-0.01,8,0.053702
-0.01,114,0.055149
-0.01,88,0.056277
-0.01,38,0.056768
-0.01,38,0.057263
-0.01,120,0.058815
-0.01,79,0.059842
-0.01,157,0.061861
-0.01,6,0.061952
-0.01,180,0.064267
-0.01,52,0.06494
-0.01,39,0.065448
-0.01,12,0.065609
-0.01,66,0.066459
-0.01,37,0.066943
-0.01,153,0.068911
-0.01,38,0.069401
-0.01,61,0.07019
-0.01,151,0.072137
-0.01,46,0.072737
-0.01,110,0.074142
-0.01,135,0.075874
-0.01,130,0.077539
-0.01,20,0.077805
-0.01,29,0.078182
-0.01,84,0.079267
-0.01,19,0.07952
-0.01,9,0.079647
-0.01,135,0.08138
-0.01,109,0.082776
-0.01,213,0.085485
-0.01,107,0.086857
-0.01,91,0.088024
-0.01,430,0.09349
-0.01,313,0.097487
-0.01,140,0.099272
-0.01,47,0.099884
-0.01,131,0.101589
-0.01,125,0.103196
-0.01,281,0.106806
-0.01,175,0.1091
-0.01,100,0.110383
-0.01,390,0.115412
-0.01,31,0.11582
-0.01,11,0.115971
-0.01,21,0.11625
-0.01,174,0.118478
-0.01,19,0.118733
-0.01,154,0.120705
-0.01,10,0.120846
-0.01,35,0.1213
-0.01,71,0.122211
-0.01,103,0.123528
-0.01,4,0.12359
-0.01,171,0.12577
-0.01,132,0.127459
-0.01,4,0.127523
-0.01,157,0.129528
-0.01,195,0.139627
-0.01,209,0.142607
-0.01,118,0.144222
-0.01,16,0.144452
-0.01,47,0.145088
-0.01,21,0.145491
-0.01,20,0.145773
-0.01,375,0.150738
-0.01,65,0.15161
-0.01,2,0.151649
-0.01,68,0.152543
-0.01,31,0.152963
-0.01,64,0.153806
-0.01,134,0.155574
-0.01,58,0.156343
-0.01,253,0.159659
-0.01,227,0.162623
-0.01,41,0.16316
-0.01,184,0.165534
-0.01,45,0.166159
-0.01,9,0.166288
-0.01,38,0.166785
-0.01,16,0.167001
-0.01,46,0.167599
-0.01,160,0.169675
-0.01,132,0.171382
-0.01,17,0.171615
-0.01,68,0.172499
-0.01,141,0.174338
-0.01,185,0.176762
-0.01,63,0.17759
-0.01,9,0.177717
-0.01,96,0.178987
-0.01,2,0.179026
-0.01,206,0.181682
-0.01,254,0.185011
-0.01,187,0.187426
-0.01,48,0.188053
-0.01,281,0.191672
-0.01,134,0.193416
-0.01,93,0.194622
-0.01,219,0.197472
-0.01,8,0.197587
-0.01,247,0.200768
-0.01,191,0.20324
-0.01,179,0.205544
-0.01,75,0.206515
-0.01,46,0.207117
-0.01,27,0.207471
-0.01,56,0.208201
-0.01,16,0.208417
-0.01,161,0.210485
-0.01,2,0.210523
-0.01,119,0.212054
-0.01,146,0.213947
-0.01,61,0.214744
-0.01,26,0.215088
-0.01,76,0.216077
-0.01,33,0.216511
-0.01,105,0.217875
-0.01,22,0.21817
-0.01,231,0.221152
-0.01,111,0.222589
-0.01,24,0.22291
-0.01,13,0.223088
-0.01,69,0.223985
-0.01,45,0.224575
-0.01,219,0.227401
-0.01,302,0.231278
-0.01,40,0.231803
-0.01,17,0.23203
-0.01,20,0.232314
-0.01,175,0.234571
-0.01,51,0.235239
-0.01,152,0.237202
-0.01,185,0.239604
-0.01,520,0.246334
-0.01,222,0.24923
-0.01,191,0.251707
-0.01,118,0.253244
-0.01,27,0.253604
-0.01,145,0.255464
-0.01,77,0.256467
-0.01,134,0.258198
-0.01,206,0.260848
-0.01,131,0.26253
-0.01,2,0.262566
-0.01,76,0.263561
-0.01,162,0.265644
-0.01,362,0.270606
-0.01,31,0.271018
-0.01,46,0.271622
-0.01,58,0.272373
-0.01,200,0.274969
-0.01,81,0.276029
-0.01,151,0.277974
-0.01,17,0.278208
-0.01,138,0.279989
