#{"t_start": 1717164985.280389, "env_id": "Office-v0"}
r,l,t
-0.01,37,0.006545
-0.01,54,0.014913
-0.01,24,0.018527
-0.01,13,0.020397
-0.01,12,0.022128
-0.01,10,0.023573
-0.01,26,0.027348
-0.01,4,0.027908
-0.01,12,0.029575
-0.01,11,0.031098
-0.01,45,0.037267
-0.01,92,0.049751
-0.01,20,0.052484
-0.01,20,0.055238
-0.01,38,0.060417
1.0,148,0.080598
-0.01,66,0.089643
-0.01,41,0.095211
-0.01,26,0.098749
1.0,107,0.113337
-0.01,14,0.115261
-0.01,155,0.136385
-0.01,69,0.14579
-0.01,90,0.158002
-0.01,47,0.164428
-0.01,90,0.176757
-0.01,77,0.187243
-0.01,38,0.192481
-0.01,49,0.199173
-0.01,112,0.21443
-0.01,58,0.222289
1.0,75,0.232465
-0.01,99,0.245942
-0.01,144,0.265563
-0.01,270,0.30222
1.0,40,0.307677
1.0,100,0.321399
-0.01,113,0.336788
-0.01,108,0.351549
1.0,96,0.364594
-0.01,20,0.367321
-0.01,2,0.367601
-0.01,326,0.412089
1.0,71,0.421838
-0.01,111,0.437068
-0.01,211,0.466051
-0.01,72,0.47596
1.0,74,0.486103
-0.01,255,0.521228
-0.01,391,0.574988
-0.01,178,0.599533
-0.01,13,0.601319
-0.01,179,0.626159
-0.01,274,0.663919
-0.01,265,0.700435
1.0,125,0.71757
1.0,300,0.758809
-0.01,724,0.858008
-0.01,221,0.888284
1.0,75,0.898563
-0.01,29,0.902552
-0.01,35,0.907326
-0.01,203,0.935143
1.0,21,0.938028
1.0,173,0.961665
-0.01,109,0.976614
-0.01,187,1.002348
1.0,57,1.010158
-0.01,67,1.01935
-0.01,315,1.062693
-0.01,84,1.074174
1.0,78,1.084849
-0.01,29,1.08883
-0.01,52,1.095944
-0.01,266,1.132549
1.0,23,1.13571
-0.01,61,1.144076
-0.01,170,1.16746
-0.01,461,1.231032
1.0,12,1.232688
-0.01,27,1.236398
-0.01,513,1.307125
-0.01,15,1.309195
1.0,12,1.310855
1.0,347,1.358576
-0.01,194,1.393433
-0.01,26,1.397562
1.0,11,1.399133
-0.01,116,1.415351
-0.01,23,1.418597
-0.01,54,1.426085
-0.01,4,1.426649
-0.01,49,1.433412
-0.01,230,1.467919
-0.01,65,1.476972
1.0,13,1.478785
-0.01,38,1.484042
-0.01,16,1.486271
-0.01,14,1.488214
1.0,14,1.490153
-0.01,169,1.51356
-0.01,55,1.521184
-0.01,210,1.550336
1.0,11,1.551877
-0.01,29,1.555927
-0.01,221,1.586524
-0.01,52,1.593733
1.0,11,1.595257
-0.01,77,1.605917
-0.01,448,1.668519
-0.01,152,1.689466
1.0,11,1.690992
-0.01,103,1.705233
-0.01,193,1.731975
-0.01,26,1.735624
1.0,11,1.737147
1.0,116,1.753126
-0.01,251,1.787905
-0.01,37,1.793026
1.0,13,1.794832
-0.01,45,1.801069
-0.01,577,1.881101
-0.01,479,1.947293
1.0,11,1.948821
1.0,115,1.964673
-0.01,93,1.977496
-0.01,482,2.044348
1.0,11,2.04588
-0.01,20,2.048666
-0.01,394,2.103073
-0.01,547,2.178923
1.0,11,2.180472
1.0,156,2.202062
-0.01,264,2.238474
-0.01,155,2.2599
1.0,12,2.261566
-0.01,95,2.274671
-0.01,12,2.276332
-0.01,39,2.281726
1.0,13,2.283529
1.0,88,2.295695
-0.01,21,2.298591
-0.01,380,2.351231
1.0,11,2.352766
-0.01,80,2.36385
-0.01,21,2.366783
-0.01,101,2.380781
1.0,13,2.382582
-0.01,51,2.389632
-0.01,220,2.42021
-0.01,390,2.474256
1.0,11,2.475791
-0.01,30,2.479967
-0.01,80,2.491022
-0.01,54,2.498511
1.0,12,2.500172
1.0,66,2.509302
-0.01,72,2.519303
-0.01,111,2.534721
1.0,14,2.536663
1.0,52,2.543867
-0.01,111,2.559233
-0.01,84,2.570848
1.0,11,2.572371
1.0,47,2.578917
-0.01,53,2.586247
-0.01,134,2.604798
1.0,12,2.606457
1.0,54,2.613915
-0.01,140,2.633756
-0.01,527,2.707097
1.0,11,2.708631
1.0,26,2.712228
-0.01,265,2.748907
-0.01,32,2.753436
1.0,12,2.755098
1.0,67,2.764348
-0.01,145,2.785026
-0.01,14,2.786978
1.0,11,2.788503
1.0,29,2.792528
-0.01,269,2.829917
-0.01,63,2.838713
1.0,11,2.840248
-0.01,18,2.842744
-0.01,113,2.858457
-0.01,14,2.860422
1.0,11,2.861952
1.0,26,2.865555
-0.01,49,2.872333
-0.01,394,2.927116
-0.01,9,2.928382
1.0,28,2.932257
-0.01,310,2.975378
-0.01,82,2.986825
1.0,11,2.988355
1.0,47,2.994853
-0.01,26,2.998439
-0.01,726,3.09949
1.0,14,3.101455
1.0,25,3.104915
-0.01,130,3.122872
-0.01,19,3.125505
-0.01,6,3.126353
1.0,24,3.129678
-0.01,419,3.187842
-0.01,100,3.201634
-0.01,2,3.201916
1.0,25,3.205381
-0.01,16,3.207597
-0.01,97,3.221001
1.0,16,3.223198
1.0,31,3.227514
-0.01,46,3.233884
-0.01,603,3.317409
1.0,15,3.319481
1.0,29,3.323487
-0.01,33,3.328087
-0.01,124,3.345161
1.0,11,3.346691
-0.01,14,3.348643
-0.01,12,3.350347
-0.01,89,3.362638
1.0,11,3.364163
-0.01,16,3.36638
-0.01,156,3.388091
-0.01,74,3.398224
1.0,13,3.400018
-0.01,2,3.400299
-0.01,9,3.401544
-0.01,252,3.436418
1.0,17,3.438766
1.0,25,3.442218
-0.01,61,3.450696
-0.01,91,3.463249
1.0,11,3.464772
1.0,27,3.468512
-0.01,768,3.575047
-0.01,24,3.578379
1.0,13,3.580171
1.0,27,3.583964
-0.01,205,3.612132
-0.01,27,3.615857
1.0,12,3.617513
1.0,35,3.622332
-0.01,61,3.63076
-0.01,112,3.646455
1.0,11,3.647975
-0.01,6,3.648809
-0.01,98,3.662372
-0.01,88,3.674519
1.0,11,3.676043
-0.01,17,3.678402
-0.01,118,3.694652
-0.01,362,3.744856
-0.01,7,3.745837
1.0,25,3.749292
-0.01,75,3.759603
-0.01,23,3.762784
1.0,11,3.764304
1.0,23,3.767491
-0.01,276,3.80575
-0.01,250,3.84034
-0.01,11,3.84187
1.0,27,3.845616
-0.01,50,3.852597
-0.01,10,3.853985
1.0,11,3.85551
1.0,23,3.858699
-0.01,233,3.890886
-0.01,31,3.895198
-0.01,9,3.896451
1.0,27,3.900189
-0.01,83,3.911655
-0.01,133,3.930116
1.0,13,3.931923
1.0,28,3.93581
-0.01,35,3.940652
-0.01,516,4.012211
1.0,11,4.013739
1.0,27,4.017536
-0.01,52,4.024736
-0.01,185,4.050281
1.0,14,4.052215
1.0,28,4.056093
-0.01,23,4.05927
-0.01,437,4.120049
1.0,11,4.121581
1.0,28,4.125457
-0.01,42,4.131266
-0.01,29,4.135269
1.0,15,4.137349
-0.01,21,4.140257
-0.01,232,4.172507
-0.01,12,4.174177
1.0,12,4.175844
1.0,26,4.179443
-0.01,395,4.234289
-0.01,417,4.292048
-0.01,7,4.293042
1.0,25,4.296507
-0.01,71,4.306298
-0.01,19,4.308923
1.0,11,4.310457
1.0,30,4.3146
-0.01,267,4.351496
-0.01,131,4.369681
1.0,11,4.371212
1.0,31,4.375507
-0.01,282,4.414615
-0.01,513,4.485795
1.0,11,4.487329
1.0,25,4.490802
-0.01,201,4.518543
-0.01,16,4.520765
1.0,13,4.522555
1.0,31,4.526857
-0.01,26,4.530454
-0.01,189,4.556744
1.0,11,4.558273
1.0,28,4.562147
-0.01,68,4.571554
-0.01,765,4.677864
-0.01,9,4.679122
1.0,25,4.682578
-0.01,406,4.738678
-0.01,48,4.745318
1.0,11,4.746843
1.0,25,4.750307
-0.01,18,4.752793
-0.01,56,4.76051
1.0,13,4.762306
1.0,34,4.767025
-0.01,100,4.7808
-0.01,40,4.786383
-0.01,8,4.787491
1.0,23,4.790679
-0.01,330,4.836314
-0.01,187,4.862252
1.0,13,4.864056
1.0,25,4.867521
-0.01,379,4.920051
-0.01,174,4.944094
1.0,11,4.945623
1.0,24,4.948943
-0.01,18,4.951431
-0.01,7,4.952402
1.0,11,4.953932
-0.01,6,4.954767
-0.01,666,5.047045
-0.01,294,5.087642
1.0,12,5.089297
1.0,26,5.092892
-0.01,264,5.129287
-0.01,549,5.205247
1.0,12,5.206915
1.0,28,5.210778
-0.01,59,5.218945
-0.01,18,5.221428
1.0,11,5.222948
-0.01,14,5.22488
-0.01,49,5.231631
-0.01,117,5.247777
1.0,12,5.249431
1.0,31,5.253708
-0.01,53,5.261054
-0.01,265,5.297531
1.0,13,5.299326
1.0,23,5.302515
-0.01,52,5.309697
-0.01,418,5.367541
1.0,11,5.369072
1.0,26,5.372688
-0.01,49,5.379456
-0.01,9,5.380706
1.0,11,5.382232
1.0,23,5.38543
-0.01,163,5.407955
-0.01,143,5.427788
1.0,11,5.429318
-0.01,6,5.430147
-0.01,232,5.462292
-0.01,73,5.472398
1.0,11,5.473923
1.0,25,5.477382
-0.01,128,5.495101
-0.01,46,5.501448
1.0,12,5.503109
1.0,25,5.506577
-0.01,293,5.547168
-0.01,164,5.569813
1.0,13,5.571616
1.0,29,5.575618
-0.01,403,5.631662
-0.01,291,5.672334
1.0,12,5.674001
1.0,25,5.677468
-0.01,1331,5.861945
-0.01,548,5.937522
1.0,15,5.939584
1.0,24,5.942895
-0.01,272,5.98043
-0.01,94,5.993438
1.0,13,5.99524
1.0,24,5.998577
-0.01,8,5.999689
-0.01,173,6.023492
1.0,11,6.025018
1.0,33,6.029587
-0.01,27,6.033309
-0.01,63,6.042002
1.0,11,6.043528
1.0,23,6.046715
-0.01,55,6.054306
-0.01,12,6.055975
1.0,13,6.057778
-0.01,21,6.060684
-0.01,42,6.066489
-0.01,126,6.083898
1.0,11,6.085424
1.0,30,6.08958
-0.01,87,6.101615
-0.01,19,6.104241
-0.01,10,6.105633
-0.01,6,6.10647
-0.01,1288,6.284661
-0.01,83,6.296066
1.0,11,6.297584
1.0,28,6.30144
-0.01,558,6.378427
-0.01,93,6.391244
1.0,13,6.393042
1.0,27,6.396766
-0.01,196,6.423768
-0.01,160,6.44578
1.0,13,6.447581
1.0,25,6.451064
-0.01,177,6.475411
-0.01,194,6.502132
1.0,13,6.503927
1.0,25,6.507382
-0.01,302,6.549125
-0.01,564,6.627035
-0.01,7,6.628006
-0.01,16,6.630212
-0.01,87,6.642155
-0.01,295,6.683162
-0.01,7,6.684139
1.0,29,6.688135
-0.01,200,6.715594
-0.01,28,6.719488
1.0,11,6.721004
1.0,25,6.724458
-0.01,47,6.730921
-0.01,106,6.74553
1.0,13,6.747324
1.0,28,6.751192
-0.01,123,6.768095
-0.01,462,6.831933
1.0,13,6.833738
1.0,23,6.836921
-0.01,72,6.846832
-0.01,251,6.881546
1.0,18,6.884027
-0.01,6,6.884856
-0.01,20,6.887624
-0.01,34,6.892305
1.0,12,6.89396
-0.01,17,6.896313
-0.01,110,6.911495
-0.01,113,6.927173
1.0,13,6.928975
-0.01,21,6.931882
-0.01,531,7.005208
-0.01,22,7.008283
-0.01,8,7.009393
-0.01,6,7.010226
-0.01,219,7.040514
-0.01,35,7.045347
1.0,11,7.046875
1.0,25,7.050325
-0.01,58,7.05832
-0.01,297,7.099425
1.0,11,7.10095
1.0,25,7.104411
-0.01,191,7.130694
-0.01,212,7.159905
1.0,14,7.161841
1.0,25,7.165299
-0.01,79,7.176224
-0.01,769,7.282531
1.0,11,7.284061
1.0,26,7.287667
-0.01,188,7.313585
-0.01,709,7.411298
1.0,11,7.412824
1.0,23,7.416004
-0.01,194,7.442724
-0.01,28,7.446582
1.0,14,7.448509
-0.01,19,7.451137
-0.01,79,7.462008
-0.01,22,7.465054
1.0,11,7.466583
1.0,27,7.470323
-0.01,34,7.475005
-0.01,277,7.513398
1.0,15,7.515508
1.0,23,7.518697
-0.01,904,7.643594
-0.01,165,7.666689
1.0,14,7.668618
-0.01,6,7.669452
-0.01,160,7.691513
-0.01,296,7.732381
1.0,11,7.733906
1.0,23,7.737098
-0.01,62,7.745658
-0.01,442,7.80674
1.0,12,7.808409
1.0,27,7.812138
-0.01,119,7.828524
-0.01,133,7.846876
1.0,11,7.848396
1.0,27,7.852138
-0.01,178,7.876682
-0.01,58,7.884674
1.0,12,7.886341
1.0,24,7.889706
-0.01,366,7.940347
-0.01,311,7.983389
1.0,11,7.984915
1.0,25,7.988374
-0.01,185,8.013902
-0.01,49,8.020654
1.0,11,8.022176
1.0,25,8.025619
-0.01,175,8.049735
-0.01,119,8.066146
1.0,11,8.06767
1.0,25,8.071131
-0.01,64,8.079915
-0.01,70,8.089567
1.0,11,8.091093
1.0,29,8.095138
-0.01,89,8.107394
-0.01,14,8.10933
1.0,13,8.111127
-0.01,19,8.11375
-0.01,106,8.128359
-0.01,456,8.191364
1.0,11,8.192889
-0.01,19,8.195517
-0.01,43,8.201443
-0.01,316,8.245016
1.0,12,8.246683
1.0,23,8.249859
-0.01,486,8.317163
-0.01,566,8.395349
1.0,13,8.39718
1.0,23,8.400374
-0.01,447,8.462094
-0.01,214,8.491663
1.0,11,8.493202
-0.01,18,8.495702
-0.01,187,8.521472
-0.01,109,8.536552
1.0,12,8.538218
1.0,25,8.541676
-0.01,73,8.551751
-0.01,237,8.58445
1.0,14,8.586383
1.0,23,8.589562
-0.01,108,8.604403
-0.01,134,8.622953
1.0,11,8.624475
1.0,25,8.627941
-0.01,1104,8.78129
-0.01,240,8.814399
1.0,13,8.816202
1.0,23,8.81941
-0.01,248,8.853581
-0.01,596,8.93606
1.0,13,8.937856
-0.01,8,8.938969
-0.01,46,8.945317
-0.01,18,8.947801
-0.01,2,8.948079
1.0,25,8.951592
-0.01,96,8.964803
-0.01,215,8.994489
1.0,11,8.996015
1.0,27,8.99975
-0.01,122,9.016609
