#{"t_start": 1715521226.557589, "env_id": "Office-single-v0"}
r,l,t
0.0,46,0.002868
0.0,12,0.003526
0.0,7,0.003909
0.0,51,0.006539
1.0,100,0.011657
0.0,63,0.014898
0.0,29,0.016409
0.0,20,0.017451
0.0,34,0.019233
0.0,66,0.022636
0.0,39,0.024648
0.0,70,0.028239
0.0,94,0.033029
0.0,23,0.034212
0.0,25,0.035494
0.0,7,0.03586
0.0,50,0.038406
0.0,54,0.041197
0.0,43,0.043387
0.0,104,0.048694
1.0,94,0.053522
0.0,36,0.055355
0.0,22,0.056485
0.0,39,0.058482
1.0,112,0.064251
0.0,35,0.066066
0.0,50,0.068639
0.0,52,0.071306
0.0,51,0.073929
0.0,69,0.07747
0.0,1,0.077533
0.0,74,0.081336
0.0,44,0.083607
0.0,54,0.086383
1.0,102,0.091571
0.0,8,0.091992
0.0,22,0.093121
0.0,84,0.097428
0.0,189,0.107092
0.0,40,0.109156
0.0,55,0.111966
0.0,25,0.113255
0.0,67,0.116703
1.0,144,0.124087
0.0,58,0.127078
0.0,72,0.130768
0.0,45,0.133082
0.0,80,0.137209
1.0,15,0.137985
0.0,86,0.142392
0.0,146,0.149904
0.0,25,0.151202
1.0,216,0.162285
0.0,8,0.162708
1.0,319,0.179078
0.0,6,0.179404
1.0,106,0.184816
0.0,23,0.186005
0.0,36,0.187866
0.0,62,0.191047
0.0,132,0.197834
0.0,11,0.198405
0.0,39,0.200402
0.0,188,0.21005
0.0,101,0.21525
0.0,141,0.222504
0.0,101,0.227687
0.0,84,0.23202
1.0,30,0.23356
0.0,115,0.239489
0.0,10,0.240013
0.0,15,0.240787
0.0,21,0.241873
1.0,217,0.253037
0.0,68,0.25653
0.0,9,0.257004
1.0,120,0.263151
0.0,22,0.264296
0.0,1,0.264357
0.0,69,0.267904
1.0,230,0.279758
0.0,33,0.28146
0.0,15,0.282239
1.0,290,0.297144
0.0,179,0.306316
0.0,6,0.306653
1.0,94,0.311465
0.0,28,0.312909
0.0,11,0.31348
0.0,26,0.314821
1.0,72,0.318491
0.0,2,0.318605
0.0,4,0.318821
0.0,26,0.32016
0.0,26,0.321503
0.0,18,0.322433
0.0,41,0.324553
1.0,191,0.334358
0.0,38,0.336324
1.0,76,0.340222
1.0,63,0.343456
0.0,115,0.349357
0.0,28,0.350804
0.0,4,0.351022
0.0,108,0.356577
0.0,59,0.359619
1.0,88,0.36413
1.0,151,0.371898
1.0,91,0.376565
0.0,85,0.38094
0.0,9,0.381412
0.0,78,0.385413
0.0,28,0.386864
1.0,65,0.390199
1.0,152,0.398014
0.0,51,0.400636
0.0,54,0.403412
0.0,34,0.405161
1.0,33,0.406853
0.0,47,0.409278
0.0,32,0.410926
0.0,9,0.411397
0.0,97,0.416374
1.0,31,0.417962
0.0,3,0.418126
0.0,40,0.42018
0.0,37,0.422085
0.0,8,0.422507
0.0,27,0.423902
0.0,42,0.426054
0.0,72,0.429751
1.0,288,0.444538
0.0,105,0.449928
0.0,80,0.454025
0.0,69,0.457562
0.0,95,0.462426
0.0,50,0.464984
1.0,19,0.465964
0.0,11,0.466542
0.0,64,0.46982
0.0,9,0.470291
1.0,86,0.474708
1.0,70,0.478346
0.0,19,0.479321
0.0,2,0.479433
1.0,74,0.483221
0.0,16,0.48405
0.0,17,0.484923
0.0,40,0.48698
0.0,77,0.490955
0.0,13,0.491629
0.0,19,0.492609
0.0,25,0.493896
1.0,32,0.495534
0.0,14,0.496263
0.0,82,0.500466
1.0,41,0.502571
0.0,32,0.504218
0.0,129,0.510845
1.0,43,0.513052
0.0,8,0.51347
0.0,49,0.523657
0.0,70,0.527522
0.0,74,0.531469
0.0,172,0.540685
1.0,63,0.54427
1.0,35,0.546086
0.0,17,0.546981
0.0,17,0.547873
0.0,84,0.552229
0.0,90,0.55687
1.0,14,0.557602
0.0,150,0.565371
1.0,37,0.567356
0.0,26,0.568705
1.0,156,0.576764
0.0,2,0.57688
0.0,8,0.577307
0.0,84,0.581651
0.0,136,0.588692
0.0,30,0.590253
0.0,27,0.591656
0.0,49,0.594199
1.0,98,0.599265
0.0,22,0.600417
1.0,86,0.604876
0.0,1,0.60494
0.0,156,0.613026
1.0,47,0.615456
0.0,12,0.616087
1.0,50,0.618681
0.0,139,0.625863
0.0,117,0.631912
0.0,32,0.63358
1.0,55,0.636432
0.0,44,0.638707
0.0,78,0.642748
0.0,4,0.642967
1.0,37,0.644886
0.0,50,0.647487
1.0,34,0.649251
1.0,62,0.652469
0.0,15,0.653256
0.0,23,0.654451
0.0,138,0.661573
0.0,11,0.662158
0.0,9,0.662636
0.0,23,0.663832
0.0,26,0.665187
0.0,71,0.668898
1.0,37,0.67081
0.0,398,0.691355
0.0,18,0.692313
1.0,50,0.694891
0.0,1,0.694953
0.0,15,0.695738
0.0,58,0.698735
1.0,52,0.701413
1.0,56,0.7043
0.0,26,0.70565
0.0,18,0.706586
0.0,98,0.711641
0.0,170,0.72041
1.0,164,0.728915
0.0,53,0.731654
1.0,174,0.740644
0.0,37,0.742565
