#{"t_start": 1715448428.496959, "env_id": "Office-single-v0"}
r,l,t
0.0,37,0.004316
0.0,3,0.004668
0.0,21,0.006772
0.0,7,0.007459
0.0,49,0.011998
0.0,53,0.016782
0.0,24,0.018893
0.0,37,0.022113
0.0,73,0.028436
1.0,115,0.037887
1.0,39,0.040906
0.0,69,0.04661
1.0,58,0.051283
0.0,55,0.055812
0.0,32,0.058459
0.0,60,0.06342
0.0,136,0.074609
0.0,21,0.076357
0.0,51,0.080558
0.0,120,0.090459
0.0,74,0.0965
0.0,141,0.108097
0.0,20,0.109759
0.0,98,0.117768
0.0,88,0.124938
0.0,106,0.133671
0.0,27,0.135902
0.0,42,0.139289
0.0,7,0.139879
1.0,91,0.147334
0.0,30,0.149814
0.0,116,0.159283
1.0,288,0.182897
0.0,65,0.18821
0.0,8,0.18888
0.0,78,0.19525
1.0,124,0.20534
0.0,61,0.210287
0.0,108,0.219121
0.0,1,0.219213
0.0,74,0.225233
0.0,39,0.228379
0.0,149,0.240645
0.0,23,0.242554
0.0,10,0.243377
0.0,142,0.25505
0.0,103,0.263443
0.0,70,0.26917
0.0,29,0.271569
0.0,55,0.27609
0.0,21,0.277792
1.0,124,0.28777
1.0,126,0.298063
1.0,107,0.306799
0.0,87,0.313922
0.0,5,0.314348
0.0,24,0.316323
0.0,174,0.330561
1.0,42,0.334021
0.0,13,0.335106
0.0,6,0.335602
0.0,54,0.340049
0.0,33,0.34298
0.0,285,0.36662
0.0,31,0.369152
0.0,84,0.375989
0.0,33,0.378671
1.0,39,0.381854
1.0,209,0.399034
0.0,63,0.404163
1.0,175,0.418435
0.0,265,0.440111
0.0,48,0.44404
0.0,180,0.458764
0.0,18,0.460252
1.0,60,0.46513
0.0,78,0.471514
1.0,143,0.483193
0.0,88,0.490336
0.0,73,0.496271
0.0,177,0.510694
0.0,6,0.511219
0.0,88,0.518374
0.0,43,0.521916
0.0,4,0.522273
1.0,429,0.557078
1.0,69,0.562661
0.0,43,0.566166
0.0,24,0.568137
0.0,7,0.568702
0.0,189,0.58415
0.0,80,0.590689
0.0,7,0.591273
0.0,313,0.616994
0.0,28,0.619319
1.0,72,0.625185
0.0,61,0.630107
0.0,161,0.643189
0.0,71,0.648936
0.0,24,0.650883
1.0,68,0.656397
0.0,48,0.660271
0.0,45,0.663948
1.0,54,0.668351
0.0,100,0.676473
1.0,134,0.687291
0.0,20,0.688933
0.0,73,0.694848
0.0,12,0.695811
0.0,5,0.696241
0.0,217,0.713921
0.0,72,0.719806
1.0,106,0.728344
1.0,36,0.731261
1.0,275,0.753498
0.0,35,0.756367
1.0,146,0.768219
0.0,31,0.77074
1.0,84,0.777501
0.0,14,0.778649
0.0,70,0.784344
0.0,79,0.79077
0.0,57,0.795413
0.0,69,0.80097
0.0,95,0.808718
0.0,89,0.81595
0.0,33,0.818651
0.0,56,0.831522
0.0,35,0.834757
0.0,222,0.853169
0.0,29,0.855586
0.0,69,0.86121
0.0,61,0.866231
0.0,27,0.868481
1.0,65,0.873662
0.0,46,0.877436
0.0,84,0.884259
0.0,69,0.889909
1.0,15,0.891123
0.0,28,0.893396
1.0,31,0.895829
1.0,271,0.917916
1.0,101,0.925977
0.0,57,0.930571
0.0,9,0.931324
0.0,62,0.936358
0.0,13,0.937431
0.0,9,0.938176
0.0,39,0.941382
