#{"t_start": 1717533985.996865, "env_id": "Mordor-single-v0"}
r,l,t
0.0,15,0.004167
0.0,42,0.014153
0.0,20,0.018693
0.0,17,0.022338
0.0,59,0.035044
0.0,26,0.040643
0.0,71,0.055713
0.0,9,0.057684
0.0,22,0.062418
0.0,25,0.067808
0.0,31,0.074427
0.0,39,0.082607
0.0,27,0.087982
0.0,18,0.091794
0.0,23,0.096706
0.0,39,0.105022
0.0,15,0.108214
0.0,31,0.114743
0.0,26,0.120359
0.0,22,0.12508
0.0,39,0.133422
0.0,34,0.140649
0.0,13,0.143346
0.0,23,0.148165
0.0,29,0.15434
0.0,5,0.155405
0.0,24,0.160517
0.0,38,0.16853
0.0,67,0.182734
0.0,12,0.185325
0.0,48,0.19563
0.0,19,0.199694
0.0,53,0.211012
0.0,41,0.219804
0.0,22,0.224556
0.0,211,0.264726
0.0,17,0.268414
0.0,36,0.276169
0.0,54,0.287681
0.0,16,0.291106
0.0,174,0.323792
0.0,229,0.368193
0.0,34,0.375342
0.0,27,0.381181
0.0,14,0.384207
0.0,13,0.386988
0.0,20,0.39131
0.0,81,0.40858
0.0,27,0.414364
0.0,44,0.423781
0.0,23,0.428732
0.0,15,0.431944
0.0,103,0.453861
0.0,29,0.460066
0.0,90,0.479431
0.0,114,0.504022
0.0,40,0.512669
0.0,41,0.521489
0.0,63,0.53496
0.0,41,0.543852
0.0,3,0.544507
0.0,33,0.551623
0.0,105,0.574195
0.0,23,0.579154
0.0,50,0.59001
0.0,86,0.608622
0.0,45,0.618355
0.0,106,0.640495
0.0,254,0.695632
0.0,266,0.752868
0.0,272,0.81029
0.0,3,0.810964
0.0,234,0.859207
0.0,65,0.873155
0.0,20,0.877465
0.0,53,0.888868
0.0,71,0.902853
0.0,292,0.965638
0.0,30,0.972118
0.0,326,1.041893
0.0,305,1.107194
0.0,10,1.109371
0.0,21,1.113885
0.0,37,1.121759
0.0,170,1.156877
0.0,149,1.188454
0.0,384,1.269301
0.0,32,1.275594
0.0,34,1.282819
0.0,116,1.307861
0.0,25,1.313091
0.0,47,1.32295
0.0,183,1.362116
0.0,39,1.370504
0.0,32,1.377387
0.0,84,1.39508
0.0,10,1.397214
0.0,10,1.399124
0.0,72,1.414708
0.0,25,1.419601
0.0,131,1.447434
0.0,15,1.450559
0.0,161,1.485192
0.0,46,1.494716
0.0,33,1.501799
0.0,155,1.535106
0.0,66,1.548703
0.0,71,1.563581
0.0,44,1.572955
0.0,18,1.576854
0.0,73,1.592523
0.0,23,1.597435
0.0,187,1.637028
0.0,195,1.677767
0.0,89,1.696646
0.0,22,1.700996
0.0,126,1.727945
0.0,70,1.74278
0.0,100,1.764331
0.0,176,1.801727
0.0,34,1.809069
0.0,49,1.819585
0.0,48,1.829824
0.0,263,1.880916
0.0,72,1.896081
0.0,77,1.912059
0.0,268,1.969811
0.0,265,2.026438
0.0,38,2.034573
0.0,75,2.050722
0.0,74,2.066453
0.0,291,2.131844
0.0,9,2.134082
0.0,244,2.182415
0.0,13,2.185307
0.0,51,2.196292
0.0,102,2.217852
0.0,35,2.225189
0.0,40,2.233415
0.0,67,2.247848
0.0,9,2.249692
0.0,92,2.269526
0.0,46,2.27903
0.0,28,2.284553
0.0,26,2.289823
0.0,570,2.397117
0.0,413,2.478411
0.0,74,2.494371
0.0,179,2.529152
0.0,225,2.577534
0.0,83,2.595187
0.0,39,2.603047
1.0,177,2.641156
0.0,67,2.655576
1.0,157,2.689366
0.0,87,2.706361
1.0,65,2.719996
0.0,23,2.724718
0.0,39,2.733062
1.0,80,2.749891
1.0,95,2.770218
0.0,17,2.773908
1.0,239,2.825154
0.0,76,2.839988
0.0,5,2.841077
0.0,65,2.853798
1.0,68,2.867988
0.0,143,2.895661
0.0,46,2.904987
0.0,123,2.931394
0.0,21,2.935954
1.0,40,2.944379
0.0,456,3.03063
0.0,26,3.036256
0.0,252,3.084494
0.0,201,3.124004
0.0,13,3.126718
1.0,33,3.133583
0.0,157,3.165575
0.0,472,3.254351
0.0,56,3.266341
0.0,38,3.274205
0.0,38,3.282313
0.0,15,3.285541
0.0,7,3.286937
0.0,33,3.294058
0.0,26,3.299717
1.0,46,3.309429
1.0,75,3.325267
1.0,35,3.332476
0.0,312,3.391276
1.0,103,3.413354
0.0,11,3.41562
0.0,305,3.473295
1.0,37,3.481002
1.0,33,3.48788
1.0,49,3.497967
1.0,108,3.521043
0.0,13,3.52388
1.0,35,3.531189
1.0,32,3.537857
0.0,83,3.555356
0.0,17,3.55888
1.0,45,3.568284
0.0,90,3.585959
0.0,161,3.620409
1.0,39,3.628431
0.0,20,3.632592
1.0,87,3.651091
1.0,39,3.659289
1.0,30,3.66553
1.0,30,3.672068
0.0,99,3.693262
1.0,32,3.69994
0.0,195,3.737073
1.0,59,3.749378
1.0,32,3.756082
0.0,102,3.775906
1.0,30,3.782152
0.0,15,3.785249
1.0,33,3.792056
0.0,7,3.793455
1.0,38,3.801354
0.0,10,3.803387
0.0,16,3.8067
1.0,39,3.814717
1.0,36,3.822239
0.0,36,3.830008
0.0,848,3.989919
0.0,18,3.993742
1.0,34,4.000785
0.0,41,4.009208
1.0,36,4.016691
1.0,36,4.02415
1.0,34,4.031271
0.0,9,4.033117
0.0,36,4.040386
1.0,30,4.046619
1.0,33,4.053427
1.0,31,4.059869
1.0,34,4.066791
1.0,34,4.073865
1.0,71,4.089
0.0,203,4.128003
1.0,38,4.135992
1.0,31,4.142411
1.0,35,4.149674
1.0,30,4.155921
0.0,15,4.15902
1.0,43,4.168149
1.0,32,4.174849
1.0,35,4.182063
1.0,32,4.188607
1.0,34,4.19556
0.0,14,4.198384
1.0,33,4.205175
1.0,33,4.211996
1.0,32,4.218647
0.0,9,4.220477
0.0,17,4.223943
0.0,19,4.228076
1.0,36,4.235583
0.0,21,4.23992
