#{"t_start": 1717534463.967743, "env_id": "Mordor-v0"}
r,l,t
0.0,13,0.000642
0.0,29,0.001187
0.0,35,0.001819
0.0,11,0.002028
0.0,20,0.002397
0.0,12,0.002613
0.0,30,0.003166
0.0,33,0.003758
0.0,21,0.004136
0.0,24,0.004563
0.0,21,0.004924
0.0,10,0.005107
0.0,20,0.005452
0.0,15,0.005718
0.0,12,0.005932
0.0,4,0.00601
0.0,3,0.00607
0.0,26,0.006503
0.0,44,0.007272
0.0,19,0.0076
0.0,69,0.00874
0.0,36,0.009349
0.0,16,0.009632
0.0,35,0.010218
0.0,30,0.010719
0.0,35,0.011306
0.0,22,0.011683
0.0,28,0.01216
0.0,29,0.012641
0.0,14,0.012886
0.0,20,0.013229
0.0,5,0.013323
0.0,12,0.013532
0.0,46,0.014291
0.0,16,0.014569
0.0,25,0.01499
0.0,11,0.015184
0.0,25,0.015586
0.0,23,0.015952
0.0,62,0.0169
0.0,14,0.017128
0.0,16,0.017383
0.0,10,0.017579
0.0,22,0.01793
0.0,12,0.018127
0.0,20,0.018445
0.0,22,0.018789
0.0,17,0.019057
0.0,10,0.019222
0.0,32,0.019721
0.0,15,0.019962
0.0,48,0.020693
0.0,5,0.020783
0.0,56,0.021641
0.0,20,0.02196
0.0,35,0.022505
0.0,49,0.023262
0.0,6,0.023362
0.0,34,0.023885
0.0,9,0.024038
0.0,31,0.024511
0.0,12,0.024704
0.0,30,0.025181
0.0,14,0.025404
0.0,64,0.026378
0.0,6,0.026479
0.0,29,0.026906
0.0,32,0.027398
0.0,43,0.02804
0.0,24,0.028407
0.0,27,0.02882
0.0,12,0.029004
0.0,31,0.029463
0.0,27,0.029869
0.0,17,0.030131
0.0,60,0.031021
0.0,47,0.031712
0.0,13,0.031912
0.0,40,0.032517
0.0,17,0.032779
0.0,28,0.033212
0.0,15,0.033439
0.0,54,0.034244
0.0,93,0.035596
0.0,32,0.036076
0.0,47,0.036765
0.0,12,0.036951
0.0,21,0.037258
0.0,21,0.037579
0.0,56,0.038394
0.0,77,0.039548
0.0,18,0.039817
0.0,29,0.040251
0.0,34,0.040763
0.0,9,0.040906
0.0,44,0.041553
0.0,19,0.041842
0.0,9,0.041984
0.0,52,0.042751
0.0,87,0.044012
0.0,15,0.044239
0.0,3,0.044292
0.0,16,0.044532
0.0,20,0.044838
0.0,56,0.045659
0.0,24,0.046017
0.0,23,0.046364
0.0,29,0.046792
0.0,28,0.047213
0.0,46,0.047878
0.0,55,0.04867
0.0,56,0.04949
0.0,30,0.04993
0.0,71,0.050985
0.0,17,0.051243
0.0,42,0.051855
0.0,34,0.052355
0.0,29,0.052795
0.0,43,0.053425
0.0,43,0.054057
0.0,25,0.054426
0.0,77,0.055555
0.0,26,0.055948
0.0,40,0.056538
0.0,17,0.056796
0.0,7,0.056905
0.0,11,0.057079
0.0,181,0.05972
0.0,35,0.060243
0.0,23,0.060588
0.0,46,0.061265
0.0,84,0.0625
0.0,47,0.063197
0.0,104,0.064754
0.0,41,0.065363
0.0,37,0.065913
0.0,40,0.066505
0.0,80,0.067675
0.0,13,0.067879
0.0,20,0.068174
0.0,7,0.068285
0.0,36,0.068819
0.0,110,0.070413
0.0,69,0.071413
0.0,12,0.071598
0.0,53,0.072383
