#{"t_start": 1715435219.3536808, "env_id": "Office-v0"}
r,l,t
0.0,4,0.00108
1.0,113,0.018899
1.0,27,0.022799
1.0,24,0.026236
0.0,67,0.03563
1.0,95,0.048957
0.0,17,0.051308
1.0,46,0.057618
0.0,22,0.060631
0.0,46,0.066932
0.0,5,0.067624
0.0,3,0.068042
1.0,28,0.071856
0.0,82,0.083104
0.0,35,0.087936
1.0,39,0.093301
1.0,8,0.094402
0.0,64,0.10322
0.0,9,0.104454
0.0,22,0.107447
0.0,13,0.109217
0.0,6,0.110041
0.0,40,0.115493
1.0,54,0.122843
0.0,102,0.136793
1.0,116,0.152652
0.0,7,0.153628
0.0,13,0.15542
1.0,90,0.167804
0.0,51,0.174754
0.0,16,0.176942
0.0,69,0.186389
1.0,43,0.192223
0.0,39,0.197535
0.0,43,0.203375
1.0,46,0.209624
1.0,89,0.221713
0.0,25,0.225106
0.0,55,0.232608
1.0,78,0.243188
0.0,10,0.244559
1.0,40,0.249974
0.0,139,0.268924
1.0,7,0.269875
0.0,36,0.2748
0.0,35,0.279579
0.0,2,0.279858
1.0,8,0.280948
0.0,19,0.283554
0.0,33,0.288078
0.0,12,0.289733
0.0,7,0.2907
1.0,51,0.297702
0.0,106,0.312242
0.0,56,0.319908
1.0,45,0.326053
0.0,33,0.330581
0.0,46,0.336853
1.0,165,0.359531
0.0,29,0.363533
1.0,45,0.369741
0.0,77,0.380381
0.0,42,0.386176
0.0,131,0.404211
0.0,35,0.409026
0.0,22,0.412047
0.0,130,0.429936
0.0,4,0.430494
1.0,29,0.43448
0.0,32,0.438913
0.0,84,0.450504
1.0,36,0.455445
0.0,91,0.468023
1.0,84,0.479516
1.0,55,0.487106
0.0,95,0.500233
1.0,13,0.502017
1.0,146,0.522191
0.0,11,0.523715
0.0,75,0.534108
0.0,63,0.542771
1.0,62,0.55134
0.0,2,0.551629
0.0,42,0.557433
1.0,80,0.568461
1.0,139,0.587626
0.0,56,0.595324
0.0,51,0.602299
0.0,1,0.602443
0.0,17,0.604786
0.0,53,0.612072
0.0,34,0.616746
1.0,7,0.617701
0.0,78,0.628497
1.0,230,0.660148
1.0,51,0.667177
0.0,21,0.670091
0.0,157,0.691941
0.0,41,0.697636
1.0,30,0.701776
1.0,11,0.703298
0.0,48,0.709954
0.0,11,0.711476
0.0,20,0.714221
0.0,40,0.719733
0.0,20,0.722493
0.0,146,0.742633
0.0,107,0.757494
0.0,28,0.761351
0.0,19,0.763979
0.0,34,0.768667
0.0,1,0.768811
1.0,53,0.776107
0.0,88,0.788314
0.0,58,0.796312
1.0,172,0.820131
0.0,44,0.826218
0.0,78,0.83703
0.0,36,0.842006
0.0,40,0.847529
1.0,38,0.852767
0.0,8,0.853883
0.0,75,0.864266
1.0,118,0.88061
0.0,86,0.892488
0.0,35,0.897326
0.0,48,0.903967
1.0,45,0.910169
0.0,45,0.916392
0.0,39,0.92177
0.0,163,0.944306
1.0,152,0.965202
0.0,41,0.970852
1.0,110,0.985964
0.0,48,0.9926
1.0,51,0.999615
1.0,168,1.022741
1.0,36,1.027685
1.0,56,1.03538
0.0,1,1.035525
0.0,7,1.036486
1.0,153,1.057573
0.0,48,1.064164
1.0,24,1.067455
0.0,73,1.077467
0.0,91,1.090052
0.0,1,1.090197
1.0,40,1.095696
0.0,27,1.099415
0.0,18,1.101891
1.0,251,1.136559
0.0,144,1.156441
0.0,2,1.156725
1.0,17,1.159068
0.0,14,1.160995
0.0,16,1.163202
0.0,49,1.169952
1.0,18,1.17242
0.0,12,1.174067
1.0,34,1.178744
1.0,93,1.191706
0.0,24,1.195033
0.0,14,1.196969
1.0,33,1.201501
0.0,36,1.206466
1.0,20,1.209218
0.0,49,1.215947
0.0,48,1.22255
1.0,12,1.224204
1.0,26,1.227785
0.0,14,1.229719
0.0,98,1.243279
0.0,9,1.244529
1.0,121,1.261221
0.0,38,1.266455
1.0,13,1.268232
0.0,121,1.284907
0.0,25,1.288335
0.0,206,1.316747
1.0,10,1.31813
0.0,19,1.320757
1.0,51,1.32775
0.0,23,1.330894
0.0,15,1.332957
0.0,16,1.33517
1.0,32,1.339566
0.0,6,1.340395
0.0,47,1.346876
0.0,44,1.352942
1.0,40,1.358443
0.0,61,1.366848
0.0,11,1.368373
0.0,27,1.372087
0.0,7,1.373058
0.0,61,1.389478
0.0,36,1.394855
0.0,19,1.39756
0.0,6,1.398423
1.0,155,1.420491
0.0,79,1.431584
1.0,82,1.443094
1.0,66,1.452262
0.0,69,1.461827
1.0,125,1.479228
0.0,71,1.489096
0.0,28,1.492983
1.0,395,1.548015
1.0,40,1.553546
1.0,20,1.556302
0.0,4,1.556871
1.0,12,1.558532
1.0,66,1.567645
0.0,9,1.568886
0.0,13,1.570678
0.0,47,1.577182
1.0,42,1.582988
0.0,24,1.58632
0.0,77,1.597015
0.0,224,1.628251
0.0,6,1.629091
1.0,71,1.638908
0.0,11,1.640449
0.0,144,1.660486
1.0,66,1.669648
1.0,52,1.676869
0.0,32,1.68129
0.0,27,1.685032
0.0,12,1.68669
0.0,18,1.689196
1.0,80,1.700288
0.0,34,1.704994
0.0,11,1.706521
1.0,21,1.709408
1.0,37,1.714536
0.0,75,1.724914
1.0,33,1.729482
0.0,71,1.739326
1.0,47,1.745781
0.0,44,1.751893
1.0,33,1.75645
0.0,18,1.758955
0.0,13,1.760756
0.0,19,1.763396
0.0,10,1.764784
0.0,75,1.775203
0.0,3,1.775622
0.0,86,1.787582
0.0,2,1.787867
1.0,134,1.806486
1.0,106,1.82123
0.0,37,1.826389
0.0,17,1.828749
0.0,191,1.855337
0.0,85,1.867094
1.0,247,1.90142
1.0,14,1.903368
1.0,13,1.905161
0.0,7,1.906125
0.0,38,1.911378
1.0,23,1.91455
0.0,12,1.916206
0.0,25,1.919665
0.0,20,1.92244
0.0,9,1.923698
1.0,173,1.947699
1.0,158,1.969542
0.0,182,1.994872
1.0,38,2.000123
1.0,8,2.001247
1.0,15,2.003323
0.0,63,2.012083
0.0,21,2.014999
0.0,6,2.015832
0.0,13,2.017638
0.0,168,2.041044
1.0,24,2.044371
0.0,8,2.045487
0.0,15,2.047706
0.0,56,2.055667
0.0,3,2.05609
0.0,33,2.060671
0.0,42,2.066464
1.0,161,2.088837
0.0,12,2.090503
0.0,34,2.095218
1.0,27,2.098929
0.0,29,2.102948
0.0,3,2.103372
1.0,14,2.105311
0.0,15,2.107393
0.0,66,2.116563
1.0,52,2.123735
0.0,21,2.126651
0.0,19,2.129293
0.0,67,2.138616
0.0,9,2.139866
0.0,1,2.140009
1.0,76,2.150576
0.0,78,2.161472
0.0,56,2.169256
1.0,80,2.18037
1.0,77,2.191046
0.0,77,2.201812
1.0,32,2.206249
0.0,18,2.208755
0.0,4,2.209315
0.0,15,2.211397
0.0,16,2.213626
1.0,146,2.233932
0.0,69,2.24351
0.0,23,2.246699
0.0,7,2.247677
1.0,48,2.254313
1.0,26,2.257887
1.0,63,2.266653
1.0,15,2.26873
0.0,11,2.270244
0.0,18,2.272747
0.0,261,2.309095
1.0,16,2.311313
1.0,5,2.312008
0.0,1,2.312151
0.0,13,2.313951
1.0,75,2.32433
0.0,8,2.325448
0.0,30,2.32963
0.0,91,2.342262
1.0,57,2.350138
1.0,66,2.359281
0.0,77,2.369974
0.0,8,2.371088
1.0,25,2.374571
0.0,35,2.3794
0.0,17,2.381749
0.0,63,2.390532
0.0,42,2.396355
1.0,51,2.403428
1.0,28,2.407287
0.0,1,2.407432
1.0,14,2.409377
1.0,7,2.410345
0.0,15,2.412418
0.0,57,2.420359
0.0,8,2.421465
0.0,80,2.432565
0.0,96,2.445954
0.0,165,2.469033
1.0,14,2.470973
1.0,181,2.496158
0.0,4,2.496726
0.0,35,2.501521
0.0,12,2.503187
