#{"t_start": 1711475559.1331341, "env_id": "Office-v0"}
r,l,t
0.0,41,0.000705
0.0,28,0.000985
0.0,18,0.001151
0.0,12,0.001271
0.0,16,0.001425
0.0,25,0.001661
0.0,8,0.001748
0.0,2,0.001782
0.0,36,0.002106
0.0,27,0.002348
0.0,32,0.00264
0.0,45,0.003046
0.0,36,0.003372
0.0,10,0.003468
0.0,42,0.003843
0.0,54,0.00434
0.0,14,0.004472
0.0,38,0.004804
0.0,16,0.004953
0.0,13,0.005078
0.0,10,0.005174
0.0,16,0.005326
0.0,33,0.005619
0.0,16,0.005772
0.0,18,0.005939
0.0,62,0.00648
0.0,8,0.006562
0.0,51,0.007018
0.0,27,0.00726
0.0,21,0.007451
0.0,22,0.007648
0.0,14,0.00778
0.0,53,0.008241
0.0,38,0.008582
0.0,26,0.008815
0.0,27,0.009059
0.0,24,0.00927
0.0,38,0.009607
0.0,45,0.009996
1.0,49,0.010431
0.0,48,0.010855
0.0,173,0.012352
0.0,32,0.012656
0.0,118,0.013705
0.0,45,0.014115
0.0,2,0.014144
0.0,9,0.014232
0.0,24,0.014452
0.0,146,0.015718
0.0,71,0.016374
0.0,13,0.016505
0.0,65,0.017096
0.0,96,0.017939
0.0,56,0.018423
0.0,47,0.018838
0.0,69,0.019438
0.0,31,0.019721
0.0,122,0.020779
0.0,68,0.021387
0.0,31,0.021665
0.0,19,0.021837
0.0,26,0.022067
0.0,9,0.022155
0.0,17,0.022313
0.0,45,0.022706
0.0,65,0.02328
0.0,67,0.023857
1.0,47,0.024268
0.0,119,0.025336
0.0,27,0.025581
0.0,26,0.025816
0.0,12,0.025931
0.0,103,0.026822
0.0,59,0.027337
0.0,46,0.027746
0.0,23,0.02796
0.0,68,0.028546
0.0,98,0.029402
0.0,35,0.029706
0.0,38,0.03004
0.0,74,0.030687
0.0,32,0.030979
0.0,21,0.031172
1.0,27,0.031421
0.0,73,0.032085
0.0,71,0.032736
0.0,21,0.032933
1.0,87,0.033712
0.0,109,0.034656
0.0,6,0.034721
0.0,26,0.034953
1.0,51,0.035401
0.0,51,0.035853
0.0,36,0.036206
0.0,9,0.036297
0.0,49,0.036721
0.0,48,0.037139
0.0,127,0.038254
0.0,33,0.038554
0.0,48,0.038978
0.0,125,0.04006
0.0,51,0.040518
0.0,44,0.04091
1.0,62,0.041458
0.0,96,0.0423
0.0,35,0.042615
0.0,56,0.04311
0.0,19,0.043286
0.0,128,0.044449
0.0,44,0.044844
0.0,4,0.044888
1.0,53,0.045361
0.0,22,0.045561
0.0,51,0.046016
0.0,10,0.046114
0.0,27,0.046373
0.0,147,0.047657
0.0,101,0.04856
0.0,81,0.049284
0.0,91,0.050101
0.0,115,0.051133
0.0,52,0.051607
0.0,41,0.051977
1.0,84,0.05272
0.0,174,0.054248
0.0,77,0.054948
0.0,66,0.055531
0.0,36,0.055854
0.0,17,0.056011
0.0,7,0.056084
0.0,69,0.056693
1.0,38,0.057031
0.0,117,0.05806
0.0,11,0.05817
0.0,51,0.058626
1.0,82,0.059357
0.0,68,0.059954
0.0,103,0.060857
0.0,46,0.061274
1.0,130,0.062425
1.0,125,0.063566
0.0,57,0.064077
0.0,83,0.064812
1.0,53,0.065277
0.0,30,0.06555
0.0,53,0.066019
0.0,98,0.066933
0.0,48,0.06736
1.0,195,0.069078
0.0,56,0.069592
