#{"t_start": 1715559525.171057, "env_id": "Office-v0"}
r,l,t
0.0,10,0.002108
0.0,26,0.006369
0.0,36,0.012001
0.0,14,0.014266
0.0,98,0.028393
0.0,29,0.032416
0.0,79,0.043276
0.0,27,0.04698
0.0,28,0.050801
0.0,37,0.055921
0.0,12,0.057565
0.0,70,0.067138
0.0,125,0.08424
0.0,81,0.095317
0.0,46,0.10162
0.0,36,0.106603
0.0,7,0.107561
0.0,35,0.112327
0.0,15,0.114376
1.0,92,0.127008
1.0,69,0.136416
0.0,68,0.145741
0.0,8,0.146844
0.0,20,0.149578
1.0,63,0.158172
0.0,74,0.168263
0.0,24,0.171528
0.0,120,0.187914
1.0,24,0.191183
0.0,37,0.196235
0.0,78,0.206857
1.0,52,0.213941
0.0,89,0.226014
0.0,32,0.230364
0.0,104,0.244524
0.0,22,0.247524
0.0,177,0.27171
0.0,16,0.273908
0.0,47,0.280352
1.0,40,0.285826
0.0,74,0.295934
0.0,15,0.297993
0.0,68,0.307272
1.0,30,0.311365
0.0,113,0.326807
0.0,63,0.335418
0.0,97,0.348683
0.0,2,0.348965
1.0,235,0.381219
0.0,120,0.397672
0.0,234,0.429676
1.0,42,0.435447
1.0,97,0.448772
0.0,19,0.451374
1.0,223,0.48201
0.0,40,0.487507
0.0,84,0.499058
0.0,6,0.499893
1.0,197,0.527278
0.0,12,0.528935
0.0,13,0.530727
0.0,21,0.533615
0.0,94,0.546548
0.0,46,0.55288
1.0,46,0.55916
0.0,37,0.564247
0.0,108,0.579041
1.0,8,0.580134
1.0,6,0.580958
1.0,50,0.58779
0.0,10,0.58916
1.0,6,0.58998
0.0,6,0.590804
0.0,126,0.608152
0.0,1,0.608299
0.0,20,0.611051
0.0,14,0.612984
0.0,6,0.613816
0.0,24,0.617121
1.0,182,0.642212
0.0,232,0.674111
0.0,59,0.682195
1.0,157,0.703806
0.0,27,0.707517
0.0,73,0.717512
1.0,107,0.732307
0.0,8,0.733417
0.0,15,0.735487
0.0,4,0.736045
0.0,83,0.747465
0.0,132,0.765644
0.0,36,0.770572
1.0,65,0.779479
0.0,46,0.785799
0.0,26,0.78938
1.0,23,0.792529
1.0,37,0.797603
0.0,142,0.817201
0.0,135,0.835743
0.0,39,0.841106
0.0,24,0.844401
0.0,19,0.847025
0.0,259,0.882717
0.0,25,0.886173
0.0,66,0.89526
0.0,79,0.906092
0.0,95,0.91917
0.0,2,0.919453
1.0,132,0.937675
1.0,286,0.977118
0.0,2,0.977403
0.0,15,0.979471
1.0,56,0.987159
0.0,36,0.992091
0.0,53,0.999378
0.0,90,1.011778
1.0,77,1.022338
0.0,94,1.03528
0.0,69,1.044611
1.0,18,1.047091
1.0,65,1.056041
1.0,32,1.060348
0.0,44,1.066409
1.0,59,1.074501
0.0,83,1.085774
0.0,2,1.086059
0.0,2,1.08634
0.0,19,1.088954
1.0,23,1.092106
0.0,113,1.107715
0.0,230,1.139394
1.0,27,1.14311
1.0,61,1.151491
0.0,15,1.153556
1.0,154,1.174756
0.0,25,1.178205
1.0,20,1.180933
0.0,132,1.199066
0.0,25,1.202508
1.0,32,1.206924
0.0,21,1.209804
0.0,26,1.213372
0.0,2,1.21365
1.0,19,1.216264
0.0,258,1.251654
0.0,70,1.261254
1.0,126,1.278576
1.0,15,1.280638
0.0,33,1.285155
0.0,115,1.301032
0.0,42,1.306814
1.0,17,1.309158
0.0,8,1.310261
1.0,96,1.323458
0.0,71,1.333239
0.0,38,1.338447
1.0,192,1.364821
0.0,28,1.368683
0.0,243,1.411463
1.0,32,1.416485
1.0,36,1.421564
0.0,58,1.429684
1.0,189,1.456003
1.0,25,1.459489
1.0,101,1.47351
1.0,106,1.488208
0.0,83,1.499678
1.0,13,1.501481
1.0,69,1.511057
0.0,2,1.51134
0.0,20,1.514109
1.0,15,1.516179
1.0,135,1.535162
1.0,75,1.545513
0.0,21,1.548419
1.0,18,1.550911
0.0,3,1.55133
0.0,16,1.553543
0.0,85,1.565339
0.0,8,1.566452
1.0,36,1.571443
0.0,4,1.572005
0.0,10,1.573392
1.0,13,1.575194
1.0,80,1.586266
0.0,17,1.588627
0.0,36,1.593626
1.0,11,1.595149
0.0,51,1.602184
0.0,50,1.609098
0.0,79,1.620022
1.0,12,1.621689
0.0,53,1.629013
0.0,112,1.644523
1.0,39,1.649872
1.0,15,1.651947
0.0,35,1.656769
0.0,2,1.657051
0.0,23,1.660257
1.0,17,1.662603
1.0,59,1.670735
0.0,9,1.671985
0.0,15,1.67406
1.0,13,1.675857
1.0,36,1.680834
1.0,91,1.693388
0.0,195,1.720403
1.0,16,1.722618
1.0,38,1.727878
0.0,10,1.729271
0.0,10,1.730663
1.0,21,1.733562
1.0,46,1.739922
0.0,6,1.740757
0.0,22,1.743793
1.0,14,1.745717
0.0,29,1.749646
0.0,35,1.754485
0.0,32,1.7589
1.0,33,1.763464
0.0,2,1.763744
1.0,41,1.769394
0.0,19,1.772023
1.0,20,1.774779
0.0,18,1.777268
0.0,56,1.784977
0.0,48,1.791606
1.0,18,1.794087
1.0,23,1.797261
0.0,11,1.798786
0.0,19,1.801412
1.0,15,1.803479
1.0,43,1.809379
0.0,53,1.816622
1.0,54,1.824028
1.0,16,1.826228
1.0,54,1.833686
0.0,2,1.833968
0.0,22,1.836981
0.0,12,1.838658
0.0,35,1.84347
0.0,8,1.844576
1.0,50,1.851446
1.0,15,1.853518
1.0,34,1.858216
0.0,15,1.860296
0.0,21,1.863158
1.0,15,1.865216
0.0,27,1.868934
1.0,40,1.874381
0.0,29,1.87838
1.0,16,1.880596
1.0,43,1.886525
0.0,47,1.89302
1.0,37,1.898138
1.0,20,1.900896
0.0,9,1.902147
0.0,29,1.906158
0.0,10,1.907542
1.0,15,1.909617
0.0,100,1.923454
0.0,10,1.924836
0.0,40,1.930342
1.0,13,1.932139
1.0,112,1.947605
0.0,18,1.950099
0.0,18,1.952587
1.0,14,1.954508
0.0,32,1.958913
1.0,164,1.981639
1.0,112,1.99709
1.0,17,1.999435
1.0,46,2.0058
1.0,31,2.010085
1.0,38,2.015318
1.0,15,2.017392
1.0,53,2.024726
1.0,97,2.038178
1.0,74,2.048377
1.0,18,2.050868
1.0,47,2.057366
1.0,29,2.061359
0.0,37,2.066404
1.0,14,2.068331
1.0,31,2.072613
1.0,28,2.076476
0.0,6,2.077306
1.0,17,2.079655
1.0,50,2.086543
0.0,4,2.0871
1.0,64,2.095941
1.0,21,2.098824
1.0,49,2.10557
1.0,28,2.10944
0.0,39,2.114808
0.0,9,2.116053
1.0,39,2.121469
0.0,21,2.12437
0.0,4,2.124926
1.0,21,2.127809
1.0,60,2.136095
0.0,20,2.138861
1.0,96,2.152108
1.0,6,2.152932
1.0,57,2.160837
1.0,22,2.163862
0.0,1,2.164005
1.0,16,2.166215
1.0,60,2.17452
0.0,7,2.175491
0.0,6,2.176325
1.0,17,2.178667
0.0,6,2.179502
1.0,21,2.182384
0.0,4,2.182946
0.0,10,2.184357
0.0,6,2.185189
1.0,42,2.190964
0.0,26,2.194554
1.0,17,2.196903
1.0,10,2.198278
0.0,108,2.213213
1.0,42,2.218995
1.0,13,2.220788
1.0,16,2.222984
0.0,21,2.225866
0.0,10,2.227244
1.0,16,2.229451
0.0,22,2.232496
0.0,33,2.237045
1.0,289,2.276967
1.0,27,2.280674
1.0,25,2.284123
1.0,89,2.296426
1.0,51,2.303486
1.0,13,2.305287
1.0,61,2.313702
1.0,54,2.321158
0.0,4,2.321714
1.0,13,2.323513
1.0,33,2.32806
0.0,38,2.333304
0.0,14,2.33524
1.0,12,2.336886
0.0,6,2.337719
0.0,2,2.337998
0.0,26,2.341596
1.0,15,2.343667
0.0,11,2.345189
1.0,156,2.366826
0.0,57,2.374666
1.0,15,2.376743
1.0,25,2.380209
1.0,29,2.384233
1.0,44,2.390321
1.0,13,2.392123
1.0,30,2.396276
1.0,29,2.400283
0.0,26,2.403852
0.0,7,2.404824
1.0,39,2.410221
0.0,44,2.416305
0.0,90,2.428703
0.0,8,2.429805
1.0,4,2.430358
0.0,47,2.436856
1.0,100,2.450664
1.0,19,2.453283
1.0,48,2.459905
0.0,18,2.462399
0.0,88,2.474561
1.0,17,2.47691
1.0,38,2.482154
0.0,23,2.485327
1.0,89,2.49761
0.0,1,2.497758
0.0,28,2.501637
1.0,57,2.509525
0.0,212,2.539067
1.0,13,2.54087
1.0,29,2.544884
1.0,71,2.554688
0.0,16,2.5569
1.0,55,2.564492
0.0,50,2.571391
0.0,12,2.573051
0.0,191,2.599407
1.0,16,2.601618
0.0,6,2.602451
0.0,33,2.607021
0.0,4,2.607582
1.0,15,2.609662
0.0,32,2.614065
1.0,32,2.618491
0.0,40,2.624033
1.0,15,2.626104
1.0,33,2.630676
0.0,6,2.631515
0.0,146,2.651814
1.0,17,2.654149
1.0,29,2.658168
1.0,80,2.669205
0.0,8,2.670311
1.0,15,2.672383
0.0,6,2.673217
0.0,68,2.682641
1.0,35,2.687489
1.0,13,2.689292
0.0,102,2.703366
1.0,117,2.719571
0.0,30,2.723711
1.0,13,2.725506
1.0,25,2.728962
0.0,37,2.734071
1.0,78,2.744835
1.0,14,2.74677
0.0,3,2.74719
0.0,50,2.754103
0.0,11,2.755635
1.0,13,2.757431
1.0,72,2.767381
0.0,75,2.778058
0.0,2,2.778346
0.0,37,2.783437
0.0,24,2.786754
1.0,61,2.795174
0.0,44,2.801247
1.0,13,2.803035
1.0,42,2.808869
1.0,76,2.81937
0.0,17,2.821718
1.0,16,2.823918
1.0,37,2.829056
1.0,48,2.835675
0.0,15,2.837749
1.0,14,2.839701
1.0,34,2.844426
0.0,33,2.848984
1.0,49,2.855774
0.0,9,2.857022
0.0,51,2.86406
0.0,43,2.870006
0.0,12,2.871665
1.0,15,2.873738
1.0,70,2.883404
0.0,24,2.886701
0.0,138,2.905909
0.0,12,2.907597
0.0,10,2.908971
0.0,4,2.90953
0.0,48,2.91615
1.0,15,2.918223
1.0,31,2.922515
1.0,57,2.930388
0.0,16,2.932592
1.0,17,2.934938
1.0,44,2.941042
0.0,19,2.943679
0.0,34,2.948383
1.0,20,2.951145
1.0,48,2.957809
1.0,47,2.964325
0.0,1,2.964468
1.0,18,2.966945
1.0,22,2.969988
0.0,2,2.970267
0.0,186,2.996049
0.0,4,2.996609
0.0,15,2.998684
0.0,22,3.001725
0.0,235,3.034303
1.0,156,3.055929
1.0,40,3.061459
0.0,36,3.066411
0.0,34,3.071116
1.0,12,3.072772
0.0,24,3.076077
0.0,61,3.084443
0.0,108,3.099422
1.0,14,3.101359
1.0,61,3.109804
1.0,43,3.115763
0.0,120,3.132346
0.0,8,3.133455
1.0,28,3.137316
0.0,4,3.137871
0.0,44,3.143963
1.0,14,3.1459
1.0,45,3.152025
0.0,8,3.153135
0.0,223,3.184132
1.0,11,3.185654
1.0,26,3.189246
0.0,2,3.189531
0.0,2,3.189812
0.0,6,3.190647
0.0,19,3.193274
0.0,15,3.19535
0.0,21,3.198263
1.0,13,3.200063
0.0,6,3.200894
0.0,42,3.206712
0.0,49,3.213479
1.0,11,3.215004
1.0,25,3.218456
0.0,36,3.22345
1.0,47,3.229904
1.0,15,3.231978
0.0,27,3.235699
0.0,44,3.241812
0.0,33,3.246375
1.0,13,3.248173
1.0,24,3.251502
1.0,47,3.257986
1.0,35,3.262767
1.0,15,3.264842
1.0,27,3.268571
0.0,6,3.269407
0.0,15,3.271487
1.0,17,3.273824
1.0,25,3.277279
0.0,33,3.28182
1.0,24,3.28512
1.0,16,3.287315
1.0,29,3.291325
1.0,34,3.296039
0.0,36,3.301025
1.0,11,3.302547
1.0,28,3.306425
0.0,17,3.308791
0.0,147,3.329195
1.0,15,3.331277
