#{"t_start": 1715522950.095652, "env_id": "Office-single-v0"}
r,l,t
0.0,24,0.001731
0.0,17,0.002668
0.0,16,0.003526
0.0,116,0.009566
0.0,12,0.010199
1.0,43,0.012437
0.0,6,0.012764
0.0,62,0.015961
0.0,41,0.01808
0.0,11,0.018656
0.0,20,0.019693
0.0,99,0.024784
0.0,28,0.026225
0.0,55,0.029033
0.0,44,0.031279
0.0,15,0.032052
0.0,61,0.035172
0.0,22,0.036307
0.0,15,0.03708
0.0,34,0.038826
0.0,78,0.042809
0.0,20,0.043842
0.0,54,0.046612
1.0,196,0.056691
0.0,27,0.058081
0.0,32,0.059723
0.0,117,0.065727
0.0,76,0.06966
0.0,9,0.070134
1.0,88,0.074658
0.0,43,0.076885
0.0,29,0.078392
0.0,45,0.080691
0.0,99,0.085727
0.0,3,0.085894
0.0,3,0.086061
1.0,104,0.091371
0.0,83,0.09563
0.0,57,0.098556
0.0,2,0.098673
1.0,101,0.103845
1.0,129,0.110459
0.0,73,0.1142
0.0,60,0.117279
0.0,51,0.1199
0.0,67,0.123339
0.0,54,0.126112
0.0,57,0.129034
0.0,36,0.13089
0.0,22,0.132026
0.0,85,0.1364
0.0,22,0.137535
0.0,35,0.139338
1.0,246,0.151926
0.0,71,0.155576
0.0,26,0.156932
0.0,4,0.157148
0.0,7,0.157519
1.0,306,0.173206
0.0,32,0.174855
0.0,102,0.180085
0.0,154,0.187977
0.0,2,0.18809
0.0,8,0.188509
0.0,15,0.189284
0.0,75,0.193145
0.0,17,0.194026
0.0,21,0.195111
1.0,108,0.200677
0.0,50,0.203247
0.0,9,0.20372
1.0,134,0.210625
0.0,47,0.213052
0.0,11,0.213626
1.0,126,0.220099
1.0,74,0.223888
0.0,17,0.224774
0.0,3,0.22494
0.0,62,0.228164
0.0,164,0.236568
0.0,30,0.238118
0.0,1,0.23818
0.0,58,0.24116
0.0,15,0.241941
1.0,78,0.245952
0.0,172,0.254755
0.0,4,0.254971
1.0,208,0.265661
1.0,93,0.270416
1.0,96,0.275339
0.0,77,0.27936
0.0,14,0.280086
1.0,44,0.282338
0.0,34,0.284091
0.0,74,0.287879
0.0,4,0.288096
1.0,43,0.290303
1.0,51,0.292918
1.0,325,0.309591
0.0,27,0.310988
0.0,51,0.313599
0.0,2,0.313713
1.0,187,0.323273
1.0,393,0.343447
1.0,138,0.350516
0.0,27,0.351909
0.0,7,0.352275
0.0,16,0.353103
0.0,60,0.356185
0.0,117,0.362195
1.0,38,0.364138
0.0,10,0.364658
0.0,83,0.368901
0.0,22,0.370035
1.0,35,0.371824
0.0,33,0.373519
0.0,21,0.374603
0.0,20,0.375636
0.0,11,0.376213
0.0,27,0.377613
0.0,12,0.378237
0.0,44,0.380507
0.0,2,0.380619
0.0,142,0.387904
0.0,39,0.389919
0.0,58,0.392907
1.0,120,0.399059
1.0,37,0.40097
0.0,88,0.405475
1.0,66,0.408862
0.0,18,0.409816
0.0,4,0.410031
0.0,22,0.411168
0.0,4,0.411384
0.0,1,0.411446
1.0,117,0.417484
0.0,100,0.422605
0.0,81,0.426765
0.0,23,0.42795
0.0,6,0.428268
1.0,196,0.438292
0.0,82,0.442495
0.0,10,0.443019
1.0,108,0.448816
0.0,71,0.452447
0.0,47,0.454847
1.0,198,0.465026
0.0,17,0.46591
1.0,51,0.468538
0.0,31,0.470136
0.0,63,0.47338
1.0,113,0.479264
1.0,170,0.488024
0.0,7,0.488397
1.0,44,0.490645
1.0,151,0.498443
1.0,56,0.501315
0.0,13,0.501991
0.0,20,0.503028
0.0,2,0.503141
1.0,16,0.503967
1.0,22,0.505101
1.0,47,0.50752
1.0,84,0.511841
0.0,6,0.512162
0.0,60,0.522764
1.0,204,0.533846
0.0,21,0.534992
0.0,35,0.536858
0.0,51,0.539565
0.0,14,0.540317
0.0,10,0.540855
0.0,37,0.542816
0.0,63,0.546326
0.0,15,0.547123
0.0,15,0.547937
0.0,2,0.548051
0.0,61,0.551213
0.0,17,0.552106
0.0,38,0.554084
0.0,67,0.557556
0.0,1,0.557621
0.0,25,0.558927
0.0,32,0.56059
0.0,4,0.560808
0.0,31,0.562423
0.0,4,0.562641
0.0,42,0.564823
0.0,121,0.571105
1.0,89,0.575735
0.0,43,0.577981
1.0,103,0.583318
0.0,27,0.584731
0.0,33,0.586453
1.0,108,0.59209
0.0,47,0.594538
0.0,22,0.595691
0.0,109,0.601363
