#{"t_start": 1717707028.1789482, "env_id": "Mordor-single-v0"}
r,l,t
0.0,20,0.005756
0.0,14,0.009359
0.0,25,0.015364
0.0,29,0.02214
0.0,3,0.022852
0.0,42,0.032176
0.0,18,0.036221
0.0,6,0.037579
0.0,32,0.044623
0.0,20,0.049061
0.0,12,0.051724
0.0,23,0.056851
0.0,5,0.057971
0.0,17,0.061725
0.0,15,0.065089
0.0,37,0.072711
0.0,62,0.086302
0.0,29,0.092759
0.0,34,0.100319
0.0,3,0.100994
0.0,39,0.10969
0.0,28,0.115995
0.0,31,0.122916
0.0,31,0.129769
0.0,24,0.13501
0.0,22,0.139854
0.0,79,0.157332
0.0,9,0.159342
0.0,40,0.168203
0.0,31,0.175127
0.0,94,0.195881
0.0,3,0.19658
0.0,45,0.206344
1.0,99,0.227001
0.0,23,0.23215
0.0,9,0.234129
0.0,58,0.246505
0.0,29,0.253036
0.0,46,0.263395
0.0,10,0.265607
0.0,29,0.272124
0.0,21,0.276846
0.0,58,0.28957
0.0,120,0.315934
0.0,67,0.331022
0.0,94,0.352298
0.0,51,0.363579
0.0,81,0.381678
0.0,8,0.383494
0.0,50,0.394746
0.0,58,0.407824
0.0,65,0.42229
0.0,34,0.429938
0.0,52,0.441706
0.0,42,0.450791
0.0,58,0.463824
0.0,115,0.489623
0.0,63,0.502524
0.0,3,0.503157
0.0,404,0.592225
0.0,114,0.617452
0.0,98,0.639035
0.0,11,0.641466
0.0,326,0.713744
0.0,68,0.728856
0.0,133,0.758521
0.0,186,0.800048
0.0,77,0.817125
0.0,77,0.833952
0.0,27,0.839954
0.0,99,0.861904
0.0,68,0.877149
0.0,6,0.878521
0.0,9,0.880554
0.0,5,0.88169
0.0,19,0.885899
0.0,40,0.894785
0.0,67,0.909726
0.0,22,0.914688
0.0,33,0.922132
0.0,114,0.948282
0.0,61,0.961951
0.0,12,0.964627
0.0,87,0.984056
0.0,38,0.992628
0.0,212,1.039605
0.0,3,1.040296
0.0,43,1.049737
0.0,21,1.054429
0.0,24,1.059824
0.0,2,1.060281
0.0,29,1.066795
0.0,124,1.094612
0.0,19,1.098869
0.0,20,1.103197
0.0,59,1.116382
0.0,183,1.157456
0.0,174,1.196268
0.0,111,1.221214
0.0,90,1.241357
0.0,135,1.271639
0.0,174,1.310448
0.0,14,1.313496
0.0,40,1.321981
0.0,6,1.323344
0.0,70,1.338219
0.0,22,1.343084
0.0,31,1.350076
0.0,54,1.361943
0.0,47,1.3725
0.0,2,1.372979
0.0,11,1.375468
0.0,21,1.380166
0.0,44,1.390039
0.0,47,1.40056
0.0,28,1.406596
1.0,73,1.422117
0.0,120,1.449097
0.0,40,1.458042
