#{"t_start": 1715533938.874023, "env_id": "Office-single-v0"}
r,l,t
0.0,5,0.000463
0.0,48,0.0013
1.0,66,0.002373
1.0,50,0.00318
0.0,29,0.003658
0.0,25,0.004073
0.0,14,0.00431
0.0,34,0.004857
0.0,23,0.005242
0.0,56,0.006135
0.0,13,0.006358
0.0,38,0.006963
0.0,32,0.007474
0.0,7,0.007597
0.0,11,0.007782
0.0,48,0.008522
0.0,13,0.008727
0.0,15,0.008957
0.0,49,0.009682
0.0,78,0.010832
0.0,32,0.011317
0.0,25,0.011689
0.0,21,0.012008
0.0,26,0.0124
0.0,10,0.012558
0.0,58,0.013411
0.0,34,0.013916
1.0,56,0.014745
0.0,59,0.015611
1.0,20,0.015915
0.0,92,0.017247
0.0,19,0.017521
0.0,56,0.018291
0.0,70,0.019255
0.0,2,0.019295
0.0,9,0.019428
0.0,78,0.020499
0.0,92,0.021761
0.0,40,0.022303
0.0,6,0.022397
0.0,30,0.022815
0.0,122,0.024472
1.0,170,0.026799
0.0,14,0.027002
0.0,47,0.027649
0.0,91,0.028896
0.0,20,0.029184
0.0,8,0.029306
1.0,75,0.03033
1.0,39,0.030848
0.0,102,0.032187
0.0,45,0.032796
0.0,4,0.032861
0.0,60,0.033658
0.0,55,0.034401
0.0,26,0.034756
0.0,67,0.035645
0.0,36,0.036126
0.0,71,0.037062
0.0,2,0.0371
1.0,78,0.038107
0.0,100,0.039443
0.0,50,0.040099
0.0,83,0.041173
0.0,68,0.042045
0.0,43,0.042606
0.0,84,0.043693
0.0,86,0.044815
1.0,109,0.046231
0.0,52,0.046917
1.0,68,0.047802
0.0,94,0.04902
0.0,206,0.051663
0.0,163,0.053761
0.0,9,0.05389
0.0,26,0.054234
0.0,46,0.054835
1.0,53,0.055542
0.0,63,0.056364
0.0,84,0.05751
0.0,77,0.058508
0.0,57,0.059254
0.0,14,0.059446
1.0,137,0.061215
0.0,118,0.062787
0.0,26,0.063136
0.0,154,0.065141
0.0,90,0.066323
1.0,93,0.067536
0.0,20,0.067804
0.0,21,0.068084
0.0,115,0.069574
0.0,130,0.071268
0.0,25,0.071602
1.0,223,0.074509
0.0,132,0.076232
0.0,31,0.076643
1.0,149,0.078571
0.0,6,0.078661
0.0,38,0.079162
0.0,13,0.079341
0.0,38,0.079838
0.0,44,0.080411
0.0,98,0.081683
0.0,10,0.081824
0.0,114,0.0833
1.0,15,0.083507
0.0,37,0.083998
