#{"t_start": 1715547284.123043, "env_id": "Office-single-v0"}
r,l,t
0.0,1,0.000352
0.0,8,0.000579
0.0,11,0.000788
0.0,70,0.001909
0.0,17,0.002196
0.0,10,0.002365
0.0,43,0.003048
0.0,4,0.003129
0.0,21,0.003468
0.0,36,0.004055
0.0,35,0.004592
0.0,10,0.004749
0.0,31,0.005201
0.0,24,0.005567
0.0,51,0.006318
0.0,42,0.00693
0.0,12,0.007114
0.0,69,0.008113
0.0,115,0.009785
0.0,23,0.010132
0.0,42,0.010748
0.0,19,0.011036
0.0,93,0.01237
0.0,38,0.012925
0.0,116,0.014591
0.0,54,0.01538
0.0,5,0.015459
0.0,57,0.016224
0.0,118,0.01781
0.0,27,0.018185
0.0,30,0.018594
0.0,33,0.019045
0.0,16,0.01927
0.0,52,0.019978
1.0,30,0.020393
0.0,51,0.021083
0.0,72,0.02205
0.0,28,0.022434
0.0,85,0.023576
0.0,64,0.024441
0.0,61,0.025258
0.0,41,0.025818
0.0,13,0.026002
0.0,6,0.026094
1.0,126,0.027772
0.0,15,0.027986
0.0,98,0.029274
0.0,24,0.029596
1.0,59,0.030364
0.0,7,0.030467
0.0,46,0.031068
1.0,109,0.032479
0.0,24,0.032807
1.0,68,0.033695
0.0,61,0.034492
0.0,28,0.034869
0.0,29,0.035249
1.0,51,0.035903
0.0,57,0.03664
0.0,74,0.037584
0.0,3,0.037637
0.0,15,0.037836
0.0,142,0.039621
0.0,34,0.040061
0.0,95,0.041264
1.0,40,0.041785
0.0,158,0.043802
1.0,65,0.044645
0.0,49,0.045274
0.0,82,0.04633
0.0,15,0.046532
0.0,64,0.047352
0.0,88,0.048465
0.0,54,0.049156
0.0,32,0.049569
0.0,8,0.04968
0.0,62,0.050468
0.0,101,0.051755
1.0,80,0.052776
0.0,27,0.053127
0.0,44,0.053685
0.0,58,0.054422
0.0,17,0.054649
0.0,48,0.055264
0.0,137,0.057041
0.0,38,0.057533
0.0,31,0.057935
0.0,107,0.059291
0.0,34,0.059732
0.0,90,0.060882
0.0,18,0.061122
0.0,35,0.06157
0.0,115,0.063027
0.0,86,0.064162
0.0,4,0.064228
0.0,64,0.065041
0.0,19,0.065293
1.0,47,0.065904
0.0,64,0.066723
0.0,7,0.066824
0.0,4,0.066886
1.0,15,0.067086
0.0,10,0.067224
0.0,129,0.068859
0.0,26,0.069201
0.0,211,0.071889
0.0,27,0.072248
1.0,155,0.074207
0.0,52,0.074879
0.0,51,0.075536
1.0,53,0.076217
0.0,25,0.076544
1.0,75,0.0775
0.0,87,0.078615
0.0,104,0.079937
0.0,38,0.080432
0.0,1,0.080457
1.0,54,0.081145
0.0,39,0.081646
0.0,30,0.082037
1.0,29,0.082419
0.0,104,0.083741
0.0,49,0.084372
1.0,242,0.087416
0.0,13,0.087591
0.0,47,0.088192
1.0,100,0.089464
0.0,16,0.089677
0.0,12,0.089839
0.0,10,0.089977
0.0,51,0.090636
0.0,27,0.090986
1.0,272,0.094434
0.0,71,0.095345
0.0,37,0.095827
0.0,87,0.096931
0.0,65,0.097766
0.0,26,0.098107
0.0,22,0.098397
1.0,135,0.100107
1.0,26,0.100449
0.0,26,0.100787
0.0,87,0.101894
0.0,32,0.102308
1.0,38,0.102802
1.0,188,0.105174
1.0,81,0.106206
0.0,6,0.106307
1.0,64,0.107165
0.0,7,0.107266
0.0,4,0.107328
1.0,63,0.108136
0.0,75,0.109086
0.0,22,0.109375
1.0,101,0.110654
0.0,40,0.111168
0.0,9,0.111293
0.0,143,0.113098
1.0,123,0.114655
1.0,59,0.115422
0.0,6,0.115511
0.0,52,0.116172
0.0,92,0.117338
1.0,14,0.117529
0.0,101,0.118802
0.0,17,0.119027
0.0,4,0.119089
0.0,9,0.119216
1.0,101,0.120495
1.0,234,0.123434
0.0,147,0.12531
0.0,93,0.126501
0.0,44,0.127066
1.0,55,0.127772
0.0,22,0.128059
0.0,11,0.12821
0.0,18,0.128448
1.0,83,0.129512
0.0,66,0.130349
0.0,171,0.140052
0.0,151,0.142271
0.0,25,0.14265
1.0,185,0.145234
0.0,32,0.145675
1.0,126,0.147334
0.0,73,0.148313
1.0,196,0.150862
0.0,73,0.151821
1.0,166,0.154
0.0,23,0.154323
0.0,22,0.154623
0.0,51,0.155303
1.0,128,0.156987
0.0,207,0.15969
0.0,20,0.159965
0.0,89,0.161139
0.0,10,0.161286
0.0,139,0.163082
1.0,347,0.16753
0.0,128,0.169188
0.0,90,0.170348
1.0,92,0.171542
0.0,27,0.171902
0.0,10,0.172043
0.0,36,0.172514
0.0,66,0.173371
0.0,11,0.173524
0.0,57,0.174276
0.0,59,0.175059
0.0,129,0.176738
0.0,7,0.176841
0.0,9,0.176968
0.0,33,0.177398
0.0,136,0.17915
0.0,8,0.179267
0.0,23,0.179569
1.0,186,0.181957
0.0,26,0.182302
0.0,192,0.184773
1.0,50,0.185428
0.0,66,0.186293
0.0,34,0.186742
0.0,32,0.187163
0.0,27,0.187518
0.0,127,0.189153
0.0,5,0.189231
1.0,205,0.191848
0.0,18,0.192089
0.0,133,0.193827
0.0,121,0.195393
1.0,61,0.196187
0.0,78,0.197195
1.0,62,0.198009
1.0,42,0.198721
0.0,8,0.198836
0.0,9,0.198963
0.0,12,0.199131
1.0,272,0.20266
1.0,249,0.205891
0.0,20,0.206166
1.0,194,0.208649
1.0,118,0.210165
0.0,80,0.211198
0.0,1,0.211222
0.0,114,0.212707
1.0,165,0.214842
0.0,41,0.215379
1.0,75,0.216346
0.0,60,0.217124
0.0,62,0.217927
0.0,43,0.218486
0.0,28,0.218854
0.0,15,0.219053
0.0,10,0.219195
1.0,86,0.220306
1.0,66,0.221161
0.0,15,0.221363
1.0,83,0.222438
1.0,97,0.223692
1.0,150,0.225619
1.0,86,0.226736
0.0,161,0.228816
0.0,11,0.228968
0.0,9,0.229093
0.0,19,0.229347
0.0,47,0.229961
0.0,94,0.231175
0.0,5,0.231256
0.0,10,0.231396
0.0,5,0.231472
0.0,91,0.232644
1.0,113,0.2341
0.0,33,0.234536
0.0,73,0.235473
0.0,4,0.235536
1.0,16,0.235753
0.0,16,0.23597
0.0,74,0.236925
0.0,65,0.237761
0.0,69,0.238648
0.0,128,0.240301
0.0,150,0.242342
0.0,29,0.242756
0.0,91,0.244103
0.0,17,0.244336
0.0,8,0.244448
0.0,18,0.244687
0.0,45,0.245272
0.0,18,0.245515
0.0,86,0.246623
1.0,168,0.248789
0.0,80,0.249823
0.0,89,0.250971
0.0,197,0.253489
0.0,16,0.253705
1.0,89,0.254855
0.0,201,0.257504
1.0,77,0.258509
0.0,78,0.259515
1.0,179,0.261812
0.0,82,0.262872
1.0,173,0.2651
0.0,77,0.266099
0.0,16,0.266343
0.0,55,0.267058
0.0,76,0.26804
1.0,160,0.270095
1.0,117,0.271944
1.0,59,0.272713
1.0,67,0.273578
0.0,73,0.274528
0.0,40,0.275056
0.0,35,0.275517
0.0,81,0.276567
1.0,115,0.278052
0.0,89,0.279208
1.0,33,0.279644
0.0,55,0.28036
0.0,77,0.281356
0.0,47,0.28197
1.0,361,0.286584
0.0,101,0.287892
1.0,77,0.288886
0.0,110,0.290305
0.0,26,0.29065
0.0,14,0.29084
0.0,2,0.290875
0.0,14,0.291065
1.0,12,0.291234
0.0,4,0.291295
0.0,10,0.291436
0.0,55,0.292147
1.0,27,0.292505
0.0,22,0.292796
0.0,21,0.293071
0.0,123,0.294652
