#{"t_start": 1717168469.54734, "env_id": "Office-single-v0"}
r,l,t
-0.01,22,0.003701
-0.01,10,0.005114
-0.01,19,0.007606
-0.01,16,0.009719
-0.01,47,0.015756
-0.01,28,0.019166
-0.01,29,0.022701
-0.01,57,0.029562
-0.01,64,0.036987
-0.01,30,0.040502
-0.01,84,0.050247
-0.01,25,0.053165
-0.01,6,0.053869
-0.01,8,0.054798
-0.01,133,0.070114
-0.01,91,0.08047
-0.01,15,0.08221
-0.01,43,0.087066
-0.01,64,0.094312
-0.01,117,0.10781
-0.01,96,0.118884
-0.01,98,0.130235
-0.01,30,0.133707
-0.01,132,0.148816
-0.01,12,0.150209
-0.01,24,0.152979
-0.01,116,0.166275
-0.01,25,0.16918
-0.01,90,0.179513
-0.01,82,0.188956
-0.01,145,0.2056
-0.01,4,0.206086
-0.01,10,0.207231
-0.01,80,0.216313
-0.01,104,0.228308
-0.01,131,0.243307
-0.01,9,0.244357
-0.01,93,0.254966
-0.01,344,0.293951
-0.01,219,0.31908
-0.01,100,0.330602
-0.01,212,0.354335
-0.01,126,0.367669
-0.01,227,0.393994
-0.01,65,0.401469
-0.01,28,0.404685
-0.01,187,0.426068
-0.01,170,0.445572
-0.01,83,0.455118
-0.01,299,0.487747
-0.01,134,0.503132
-0.01,50,0.508877
-0.01,20,0.51118
-0.01,39,0.515663
-0.01,152,0.533042
-0.01,36,0.53715
-0.01,30,0.540597
-0.01,15,0.542311
-0.01,67,0.549973
-0.01,29,0.55315
-0.01,299,0.587412
-0.01,31,0.590965
-0.01,252,0.619776
-0.01,392,0.664262
-0.01,464,0.716602
-0.01,43,0.721496
-0.01,304,0.755621
-0.01,86,0.764926
-0.01,22,0.767404
-0.01,541,0.82759
-0.01,39,0.831806
-0.01,52,0.837732
-0.01,31,0.841292
-0.01,76,0.849907
-0.01,15,0.851601
-0.01,311,0.886832
-0.01,12,0.888237
-0.01,50,0.893838
-0.01,41,0.898528
-0.01,37,0.902744
-0.01,95,0.91352
-0.01,25,0.916373
-0.01,159,0.934231
-0.01,6,0.934935
-0.01,58,0.941572
-0.01,105,0.95341
-0.01,18,0.955462
-0.01,21,0.957794
-0.01,55,0.964063
-0.01,49,0.969607
-0.01,48,0.975089
