#{"t_start": 1718023924.896801, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.001043
1.0,71,0.016525
0.0,42,0.025571
0.0,22,0.030219
0.0,37,0.03849
0.0,50,0.049004
0.0,11,0.051436
0.0,66,0.065531
0.0,28,0.07136
0.0,11,0.073697
0.0,24,0.078895
0.0,16,0.082429
0.0,39,0.090927
0.0,32,0.097923
0.0,15,0.101236
0.0,117,0.126834
0.0,56,0.139162
0.0,69,0.15421
0.0,4,0.155106
0.0,22,0.159882
0.0,41,0.168825
0.0,109,0.192669
0.0,84,0.210822
0.0,40,0.219606
0.0,48,0.230226
0.0,92,0.250374
0.0,37,0.258456
0.0,51,0.269688
0.0,100,0.29182
0.0,87,0.311154
0.0,51,0.322429
0.0,54,0.334413
0.0,77,0.351154
0.0,63,0.364877
0.0,63,0.378334
0.0,53,0.389904
0.0,92,0.410349
1.0,91,0.430002
0.0,7,0.431581
1.0,100,0.453318
0.0,77,0.470066
0.0,77,0.486908
0.0,289,0.550976
0.0,12,0.553689
0.0,65,0.568133
0.0,103,0.59105
1.0,124,0.617951
0.0,15,0.621293
0.0,121,0.64835
0.0,101,0.670809
0.0,7,0.67235
0.0,64,0.686079
0.0,12,0.688617
0.0,65,0.7029
1.0,55,0.713686
0.0,15,0.717041
1.0,255,0.773956
0.0,196,0.817612
0.0,7,0.819202
1.0,125,0.846083
0.0,128,0.87456
0.0,7,0.876154
0.0,95,0.896888
0.0,156,0.931615
1.0,142,0.962566
1.0,286,1.025522
0.0,37,1.03364
1.0,59,1.04604
0.0,5,1.047169
0.0,227,1.097429
1.0,49,1.107975
1.0,287,1.171247
0.0,129,1.199882
0.0,27,1.205456
0.0,6,1.206727
0.0,42,1.216015
0.0,31,1.222873
0.0,64,1.23698
0.0,5,1.238097
0.0,96,1.259887
0.0,112,1.284838
0.0,152,1.318704
0.0,125,1.345968
0.0,146,1.378544
0.0,36,1.386401
0.0,48,1.39704
0.0,3,1.397648
0.0,49,1.40859
0.0,13,1.411464
0.0,227,1.46188
0.0,21,1.466599
0.0,26,1.47217
0.0,8,1.473909
0.0,29,1.480127
0.0,17,1.483917
0.0,45,1.493737
0.0,7,1.495304
0.0,70,1.510808
0.0,65,1.525279
0.0,67,1.539897
0.0,77,1.557012
0.0,319,1.627444
0.0,13,1.629953
0.0,72,1.646033
0.0,165,1.682988
0.0,64,1.697286
0.0,117,1.723466
0.0,121,1.750012
0.0,45,1.760014
0.0,26,1.76582
0.0,11,1.768207
0.0,23,1.773341
0.0,4,1.774211
0.0,142,1.805725
0.0,48,1.816233
0.0,57,1.828868
1.0,128,1.856904
1.0,85,1.875466
0.0,45,1.885314
