#{"t_start": 1717571850.011971, "env_id": "Mordor-single-v0"}
r,l,t
0.0,18,0.000496
0.0,7,0.000588
0.0,3,0.000631
0.0,30,0.000924
0.0,15,0.001075
0.0,46,0.001506
0.0,47,0.001941
0.0,25,0.002189
0.0,7,0.002265
0.0,30,0.00255
0.0,5,0.002608
0.0,28,0.00288
0.0,30,0.003166
0.0,16,0.003322
0.0,15,0.003468
0.0,20,0.003658
0.0,38,0.004009
0.0,19,0.004192
0.0,7,0.004266
0.0,36,0.004601
0.0,38,0.004953
0.0,33,0.005264
0.0,28,0.005525
0.0,32,0.005836
0.0,23,0.006058
0.0,18,0.006234
0.0,48,0.006682
0.0,20,0.006878
0.0,57,0.007413
0.0,19,0.007599
0.0,60,0.008153
0.0,18,0.008334
0.0,74,0.009019
0.0,4,0.009067
0.0,25,0.0093
0.0,9,0.009394
0.0,42,0.009785
0.0,42,0.010175
0.0,138,0.011442
0.0,16,0.011604
0.0,37,0.011949
0.0,19,0.012134
0.0,30,0.012415
0.0,58,0.012949
0.0,81,0.013699
0.0,41,0.014079
0.0,22,0.014286
0.0,260,0.016639
0.0,14,0.016779
0.0,17,0.01694
0.0,21,0.01714
0.0,19,0.017323
0.0,19,0.017505
0.0,96,0.018388
0.0,60,0.018943
0.0,36,0.019279
0.0,13,0.019405
0.0,33,0.019721
0.0,7,0.019796
0.0,22,0.020004
0.0,20,0.020193
0.0,4,0.020239
0.0,25,0.020481
0.0,80,0.02122
0.0,59,0.021761
0.0,88,0.022565
0.0,19,0.022748
0.0,292,0.025377
0.0,28,0.025641
0.0,12,0.025764
0.0,36,0.026119
0.0,63,0.026709
0.0,49,0.027168
0.0,11,0.027276
0.0,48,0.027719
0.0,13,0.027855
0.0,21,0.028069
0.0,68,0.028703
0.0,29,0.028977
0.0,66,0.02959
0.0,46,0.030018
0.0,42,0.030414
0.0,63,0.031002
0.0,54,0.031503
0.0,42,0.031893
0.0,19,0.032083
0.0,18,0.032258
0.0,50,0.032726
0.0,51,0.0332
0.0,27,0.033453
0.0,18,0.033625
0.0,15,0.033769
0.0,63,0.034342
0.0,45,0.034758
0.0,41,0.03514
0.0,101,0.036056
0.0,15,0.036205
0.0,10,0.036307
0.0,38,0.036664
0.0,37,0.037014
0.0,92,0.037868
0.0,72,0.038528
0.0,24,0.0388
0.0,52,0.039279
0.0,128,0.040454
0.0,126,0.041625
0.0,59,0.04218
0.0,92,0.043026
0.0,201,0.044833
0.0,69,0.045469
0.0,60,0.046028
0.0,96,0.046915
0.0,123,0.048027
0.0,33,0.048334
0.0,49,0.048793
0.0,30,0.04908
0.0,47,0.049514
0.0,43,0.049915
0.0,110,0.050922
0.0,131,0.052103
0.0,48,0.052551
0.0,52,0.053045
0.0,64,0.053647
0.0,38,0.054006
0.0,216,0.055994
0.0,20,0.056192
0.0,73,0.056872
0.0,83,0.057652
0.0,28,0.05792
0.0,15,0.05807
0.0,49,0.058532
0.0,16,0.058685
0.0,42,0.059081
0.0,44,0.059492
0.0,36,0.059834
0.0,63,0.060421
0.0,40,0.0608
0.0,47,0.061237
0.0,160,0.062705
0.0,79,0.063478
0.0,75,0.064176
0.0,73,0.064871
0.0,14,0.065009
0.0,108,0.066005
0.0,117,0.067077
0.0,48,0.067523
0.0,96,0.068415
0.0,140,0.069711
0.0,9,0.069805
0.0,11,0.069915
0.0,17,0.070082
0.0,75,0.070787
0.0,22,0.070996
0.0,107,0.071988
0.0,107,0.07297
0.0,103,0.073932
0.0,18,0.07411
0.0,38,0.074473
0.0,206,0.076349
0.0,6,0.076415
0.0,15,0.076565
0.0,76,0.077277
0.0,14,0.077415
0.0,63,0.078001
0.0,30,0.078289
0.0,139,0.07957
0.0,86,0.08037
0.0,6,0.080436
