#{"t_start": 1717867073.471998, "env_id": "Mordor-v0"}
r,l,t
0.0,37,0.001062
0.0,22,0.001475
1.0,29,0.002013
0.0,4,0.002104
0.0,15,0.00239
0.0,4,0.002486
0.0,8,0.00265
0.0,16,0.002954
0.0,5,0.003061
1.0,22,0.003478
0.0,17,0.003806
0.0,7,0.003946
0.0,28,0.004449
0.0,7,0.004582
0.0,15,0.004849
0.0,16,0.00513
0.0,23,0.005533
0.0,34,0.00614
1.0,30,0.00665
0.0,19,0.006987
0.0,15,0.007246
0.0,44,0.007982
0.0,5,0.008081
0.0,26,0.008528
0.0,10,0.008707
0.0,24,0.009128
0.0,9,0.009297
0.0,22,0.009683
0.0,38,0.010324
0.0,11,0.010518
0.0,35,0.011114
0.0,13,0.011345
0.0,21,0.011707
0.0,27,0.012178
0.0,6,0.012291
1.0,15,0.012555
0.0,23,0.01295
0.0,38,0.013596
0.0,17,0.013891
0.0,13,0.014125
0.0,12,0.014338
0.0,6,0.014452
0.0,6,0.014564
0.0,7,0.014696
0.0,19,0.015029
1.0,10,0.015213
0.0,20,0.015543
0.0,15,0.015787
0.0,19,0.01609
0.0,4,0.016172
0.0,27,0.016595
0.0,30,0.017067
0.0,12,0.017269
0.0,55,0.018121
0.0,25,0.018527
0.0,9,0.018685
0.0,38,0.019402
0.0,15,0.019689
0.0,8,0.01984
0.0,37,0.020529
0.0,23,0.020946
0.0,21,0.021285
0.0,69,0.022355
0.0,14,0.022579
0.0,9,0.02273
0.0,25,0.023128
0.0,12,0.023336
0.0,3,0.023396
0.0,31,0.023886
0.0,7,0.024006
0.0,27,0.024432
0.0,34,0.024976
1.0,29,0.025434
0.0,12,0.025627
0.0,20,0.025946
0.0,68,0.026995
0.0,2,0.027042
0.0,5,0.027134
0.0,18,0.027421
0.0,5,0.02751
0.0,28,0.027957
0.0,4,0.028033
0.0,43,0.028688
0.0,25,0.029077
1.0,56,0.029931
0.0,43,0.030578
0.0,33,0.031084
0.0,39,0.031677
0.0,37,0.032249
0.0,13,0.032463
0.0,14,0.032682
0.0,31,0.033152
0.0,34,0.033668
0.0,26,0.034068
0.0,30,0.034528
0.0,28,0.034956
0.0,22,0.035296
0.0,13,0.035496
0.0,15,0.035729
0.0,17,0.03599
0.0,58,0.036846
0.0,21,0.037168
0.0,21,0.037487
0.0,19,0.03778
0.0,19,0.038074
0.0,16,0.038321
0.0,11,0.038496
0.0,12,0.038686
0.0,5,0.038773
0.0,42,0.039399
0.0,17,0.039664
0.0,42,0.040294
0.0,25,0.040671
0.0,16,0.040931
0.0,13,0.041133
0.0,3,0.041188
0.0,76,0.042317
0.0,40,0.042915
0.0,35,0.043433
1.0,68,0.044433
0.0,12,0.044631
0.0,35,0.045153
0.0,36,0.045689
0.0,84,0.046942
0.0,38,0.047516
0.0,52,0.048287
1.0,22,0.048623
0.0,26,0.049011
0.0,23,0.049352
0.0,23,0.049699
0.0,46,0.050376
0.0,45,0.051048
0.0,41,0.051658
0.0,41,0.052273
0.0,27,0.052687
0.0,78,0.053824
0.0,32,0.054309
0.0,19,0.054595
0.0,14,0.054814
0.0,36,0.055357
0.0,16,0.055604
0.0,3,0.055666
0.0,16,0.055913
0.0,46,0.056598
0.0,3,0.056656
0.0,59,0.057529
0.0,57,0.058376
0.0,22,0.058705
0.0,19,0.05899
0.0,56,0.059817
0.0,53,0.06059
0.0,53,0.061369
0.0,22,0.061702
0.0,25,0.062077
0.0,5,0.062162
0.0,4,0.062234
0.0,14,0.062454
0.0,22,0.062783
0.0,32,0.063262
0.0,61,0.064165
0.0,58,0.065031
0.0,62,0.065959
0.0,13,0.06616
0.0,16,0.066403
0.0,65,0.067351
0.0,43,0.067987
0.0,31,0.068455
0.0,35,0.068979
0.0,23,0.069328
0.0,22,0.069661
0.0,120,0.071424
0.0,15,0.071661
0.0,20,0.071966
0.0,49,0.072698
0.0,5,0.072785
0.0,9,0.072923
1.0,38,0.073486
0.0,24,0.073855
0.0,65,0.074816
0.0,3,0.074871
0.0,38,0.075441
0.0,17,0.075699
1.0,120,0.077439
0.0,58,0.078311
0.0,7,0.078429
0.0,7,0.078545
0.0,96,0.079964
0.0,57,0.080825
0.0,10,0.080981
0.0,11,0.081157
0.0,83,0.08238
0.0,6,0.082481
0.0,2,0.082522
0.0,11,0.082691
0.0,124,0.084499
0.0,45,0.085179
0.0,49,0.085906
0.0,15,0.08614
0.0,20,0.086444
0.0,47,0.087142
0.0,30,0.08759
0.0,14,0.087811
0.0,62,0.088732
0.0,22,0.089059
1.0,24,0.089426
0.0,30,0.089882
0.0,91,0.091227
0.0,17,0.091492
0.0,21,0.09181
0.0,10,0.091967
0.0,60,0.092863
0.0,3,0.092921
0.0,13,0.093123
0.0,33,0.093625
0.0,4,0.093696
0.0,12,0.093885
0.0,12,0.094074
0.0,4,0.094142
0.0,54,0.094947
0.0,10,0.095108
0.0,81,0.096308
0.0,36,0.096845
0.0,57,0.097695
0.0,51,0.098462
0.0,29,0.098908
1.0,31,0.099368
0.0,55,0.100187
0.0,7,0.100302
0.0,20,0.100601
0.0,38,0.101173
0.0,107,0.102753
0.0,82,0.104049
0.0,18,0.104324
0.0,7,0.104444
0.0,32,0.104924
0.0,55,0.105753
0.0,73,0.106847
0.0,21,0.107162
0.0,31,0.107626
0.0,35,0.108151
0.0,17,0.108413
0.0,80,0.109609
0.0,84,0.110828
0.0,6,0.110927
0.0,49,0.111649
0.0,95,0.113041
0.0,42,0.113667
0.0,140,0.115715
0.0,14,0.115936
0.0,67,0.116942
0.0,32,0.117423
0.0,63,0.118353
0.0,27,0.118765
0.0,17,0.119026
0.0,33,0.119527
0.0,6,0.119625
0.0,52,0.1204
0.0,79,0.12157
0.0,9,0.121716
0.0,29,0.122155
0.0,170,0.124671
0.0,41,0.12529
0.0,13,0.125497
0.0,36,0.126048
0.0,18,0.126328
0.0,60,0.127235
1.0,39,0.127821
0.0,88,0.129124
0.0,12,0.129316
0.0,80,0.130499
0.0,38,0.131061
0.0,96,0.132479
0.0,27,0.132879
0.0,47,0.133581
0.0,32,0.134062
0.0,20,0.134363
0.0,30,0.134805
0.0,30,0.135261
0.0,11,0.135433
0.0,108,0.137032
0.0,47,0.137738
0.0,70,0.138779
0.0,38,0.139352
0.0,7,0.139464
0.0,26,0.139859
0.0,67,0.140855
0.0,75,0.141965
0.0,122,0.143769
0.0,17,0.144029
0.0,11,0.144205
0.0,11,0.144375
1.0,30,0.144824
0.0,62,0.145745
0.0,60,0.146642
0.0,27,0.147056
0.0,4,0.147127
0.0,19,0.147416
0.0,35,0.147948
0.0,77,0.1491
0.0,55,0.14992
0.0,48,0.150633
0.0,35,0.151156
0.0,14,0.15137
0.0,6,0.151471
0.0,60,0.152351
0.0,81,0.153553
0.0,43,0.162107
0.0,26,0.162669
0.0,29,0.163264
0.0,104,0.164977
0.0,112,0.166804
0.0,5,0.166899
1.0,83,0.168163
0.0,8,0.168296
0.0,181,0.171146
0.0,3,0.171209
0.0,41,0.171858
1.0,20,0.172176
0.0,57,0.173045
0.0,46,0.17375
0.0,137,0.175806
0.0,177,0.17851
0.0,47,0.179245
0.0,67,0.180273
0.0,43,0.180939
0.0,78,0.182123
0.0,30,0.182596
0.0,32,0.183092
0.0,61,0.184021
0.0,93,0.18541
0.0,31,0.185873
0.0,24,0.186269
0.0,84,0.187515
0.0,11,0.187683
0.0,15,0.187914
0.0,5,0.187995
0.0,145,0.190137
0.0,126,0.192025
0.0,150,0.194253
0.0,54,0.195066
0.0,20,0.195379
0.0,78,0.196557
0.0,13,0.196768
0.0,41,0.197408
0.0,25,0.197805
0.0,16,0.198067
0.0,5,0.198153
0.0,9,0.198298
0.0,4,0.198365
0.0,8,0.198495
0.0,101,0.200001
0.0,36,0.200552
0.0,56,0.201393
0.0,159,0.203745
0.0,29,0.204192
0.0,13,0.2044
0.0,53,0.20521
0.0,12,0.205405
0.0,12,0.205607
0.0,65,0.206579
0.0,102,0.208116
0.0,15,0.208355
0.0,94,0.209748
0.0,46,0.210435
0.0,107,0.212017
0.0,31,0.21249
0.0,83,0.21373
0.0,127,0.215603
0.0,63,0.21655
1.0,64,0.217511
0.0,13,0.21783
0.0,54,0.218649
0.0,114,0.220371
0.0,134,0.222355
0.0,8,0.22249
0.0,4,0.222562
0.0,14,0.222776
0.0,28,0.223204
0.0,75,0.224301
0.0,52,0.225081
0.0,15,0.225313
0.0,3,0.225365
0.0,41,0.225982
0.0,37,0.226537
0.0,28,0.226967
0.0,27,0.227389
0.0,93,0.228757
0.0,81,0.229954
0.0,38,0.230522
0.0,6,0.230619
1.0,83,0.231844
0.0,141,0.233919
0.0,4,0.233992
0.0,5,0.23408
0.0,103,0.23562
0.0,118,0.237377
0.0,8,0.237508
0.0,22,0.237842
0.0,24,0.238199
0.0,66,0.239196
0.0,48,0.239909
0.0,26,0.240307
0.0,244,0.243901
0.0,54,0.24472
0.0,27,0.245131
0.0,37,0.245693
0.0,39,0.246285
0.0,14,0.246501
0.0,4,0.246571
0.0,34,0.247095
0.0,89,0.248429
0.0,30,0.248884
0.0,16,0.249134
0.0,13,0.249335
0.0,156,0.251673
0.0,135,0.253701
1.0,102,0.255233
0.0,19,0.255524
0.0,54,0.25633
0.0,61,0.257263
0.0,158,0.259613
0.0,22,0.259955
0.0,48,0.26067
1.0,134,0.262675
0.0,75,0.263793
0.0,141,0.26586
0.0,36,0.266396
0.0,93,0.267791
0.0,103,0.26931
0.0,69,0.270365
0.0,18,0.270641
0.0,2,0.270683
0.0,126,0.272533
0.0,62,0.273465
0.0,10,0.273625
0.0,65,0.274587
0.0,17,0.274845
0.0,15,0.275073
0.0,86,0.276358
0.0,11,0.276535
0.0,3,0.276592
0.0,138,0.278631
0.0,83,0.279873
0.0,36,0.280417
0.0,44,0.281078
0.0,35,0.281605
0.0,17,0.281867
0.0,44,0.282522
0.0,48,0.283237
0.0,151,0.285467
0.0,150,0.287717
0.0,46,0.288416
1.0,68,0.289423
1.0,238,0.292936
0.0,54,0.293769
0.0,31,0.294244
0.0,27,0.294661
0.0,87,0.295954
0.0,32,0.296443
0.0,121,0.298244
0.0,5,0.298333
0.0,52,0.299124
0.0,25,0.299506
0.0,45,0.300193
0.0,107,0.301794
0.0,4,0.301865
0.0,55,0.302686
0.0,3,0.302741
0.0,32,0.30323
0.0,85,0.304501
1.0,23,0.304861
0.0,51,0.305629
0.0,45,0.306302
0.0,26,0.306707
0.0,6,0.306805
0.0,47,0.307517
1.0,104,0.309074
0.0,12,0.309266
0.0,2,0.309307
0.0,114,0.310996
1.0,50,0.311749
0.0,25,0.312132
1.0,42,0.31276
0.0,74,0.314133
0.0,115,0.315852
0.0,129,0.317753
0.0,62,0.3187
0.0,43,0.319337
0.0,3,0.319391
0.0,4,0.319459
0.0,7,0.319577
0.0,62,0.320499
0.0,24,0.320864
0.0,18,0.321137
0.0,10,0.321297
0.0,59,0.322173
0.0,27,0.322581
1.0,107,0.32416
0.0,28,0.324589
0.0,16,0.324839
0.0,85,0.326104
0.0,52,0.326887
0.0,61,0.327782
0.0,6,0.327884
0.0,259,0.331668
0.0,10,0.331832
0.0,9,0.331979
0.0,60,0.332886
0.0,10,0.333044
0.0,48,0.333778
0.0,15,0.334013
0.0,18,0.334293
0.0,73,0.335389
0.0,6,0.335492
1.0,68,0.336505
0.0,39,0.337097
0.0,173,0.339643
0.0,58,0.340508
0.0,18,0.340782
0.0,7,0.340894
0.0,3,0.34095
0.0,20,0.341261
1.0,59,0.342138
0.0,56,0.342966
1.0,61,0.343856
0.0,27,0.344262
0.0,41,0.344878
0.0,35,0.345404
1.0,163,0.347808
0.0,47,0.348518
0.0,44,0.349186
0.0,57,0.350048
0.0,61,0.350983
0.0,61,0.351907
0.0,32,0.352391
0.0,33,0.352891
1.0,45,0.353559
0.0,17,0.35382
0.0,13,0.354021
0.0,10,0.35418
0.0,18,0.354456
0.0,104,0.355984
0.0,83,0.35723
0.0,8,0.35736
0.0,13,0.357561
0.0,57,0.358412
1.0,43,0.359058
0.0,8,0.359218
0.0,3,0.359275
0.0,11,0.359448
0.0,22,0.359785
0.0,72,0.360852
0.0,18,0.361124
0.0,23,0.361469
0.0,26,0.361862
1.0,35,0.36239
0.0,89,0.363711
0.0,10,0.363871
0.0,19,0.364163
0.0,9,0.364306
0.0,41,0.364915
0.0,42,0.365539
0.0,29,0.365976
0.0,141,0.368076
0.0,3,0.368138
0.0,53,0.368955
0.0,88,0.370282
0.0,62,0.371209
0.0,79,0.372383
0.0,60,0.373288
0.0,41,0.373909
1.0,48,0.374637
0.0,26,0.375032
0.0,79,0.376207
0.0,13,0.37641
1.0,51,0.37717
1.0,61,0.378081
0.0,127,0.379952
0.0,10,0.380113
0.0,8,0.380243
0.0,17,0.380503
0.0,43,0.381152
1.0,197,0.38408
0.0,36,0.384631
1.0,89,0.385958
0.0,14,0.386181
0.0,40,0.386784
0.0,9,0.386928
0.0,131,0.388865
0.0,17,0.389129
0.0,15,0.389367
0.0,15,0.389599
0.0,21,0.389923
0.0,21,0.390257
0.0,13,0.390465
0.0,67,0.391465
1.0,58,0.392319
0.0,43,0.392959
0.0,184,0.395685
0.0,17,0.395953
0.0,6,0.396052
0.0,305,0.400549
0.0,12,0.400746
0.0,4,0.400818
0.0,65,0.401796
0.0,102,0.403328
0.0,52,0.404112
0.0,98,0.405569
0.0,14,0.405789
0.0,105,0.407386
0.0,26,0.40779
1.0,26,0.408184
0.0,23,0.408537
0.0,19,0.408829
1.0,43,0.409477
0.0,87,0.410768
0.0,11,0.410943
0.0,30,0.411397
0.0,121,0.413211
0.0,78,0.414368
0.0,5,0.414456
0.0,49,0.41519
0.0,89,0.416513
0.0,46,0.417217
0.0,40,0.417818
0.0,33,0.418317
0.0,10,0.418475
1.0,17,0.418745
0.0,39,0.41935
0.0,35,0.41993
1.0,200,0.422901
0.0,76,0.424033
0.0,5,0.42412
1.0,188,0.426928
0.0,29,0.427367
0.0,142,0.429491
1.0,61,0.43042
0.0,20,0.430726
0.0,13,0.43093
0.0,10,0.431091
0.0,31,0.431568
0.0,7,0.431684
1.0,21,0.432008
0.0,17,0.432276
0.0,22,0.432611
0.0,3,0.432668
0.0,19,0.432965
0.0,240,0.436536
0.0,64,0.437517
0.0,32,0.438008
0.0,104,0.439571
0.0,59,0.440454
0.0,16,0.440702
0.0,54,0.441518
0.0,22,0.441858
0.0,15,0.442093
1.0,164,0.444524
0.0,64,0.44549
0.0,69,0.446525
0.0,20,0.44684
0.0,26,0.447234
0.0,13,0.447434
0.0,20,0.447743
0.0,62,0.448662
0.0,9,0.448806
0.0,28,0.449233
0.0,56,0.450073
0.0,3,0.45013
0.0,22,0.450466
0.0,32,0.450948
1.0,38,0.451514
0.0,14,0.451732
0.0,43,0.452366
0.0,106,0.453924
0.0,25,0.454309
0.0,88,0.455615
0.0,27,0.456027
0.0,6,0.456127
0.0,38,0.456699
0.0,26,0.457093
0.0,13,0.457296
1.0,88,0.458603
0.0,10,0.458762
0.0,9,0.458904
0.0,76,0.460034
0.0,33,0.460521
0.0,55,0.461344
0.0,136,0.463345
0.0,39,0.464028
0.0,11,0.464204
0.0,52,0.464978
0.0,60,0.465876
0.0,136,0.467902
0.0,92,0.469279
0.0,23,0.469636
0.0,5,0.469724
0.0,141,0.471808
0.0,7,0.471927
0.0,93,0.473298
0.0,58,0.474161
0.0,10,0.474319
1.0,43,0.47497
0.0,20,0.475279
0.0,9,0.475422
0.0,3,0.475478
0.0,135,0.477496
0.0,38,0.478084
0.0,3,0.47814
0.0,87,0.479421
0.0,16,0.47967
0.0,51,0.48043
0.0,82,0.481638
0.0,38,0.482248
0.0,40,0.482843
0.0,127,0.484716
0.0,41,0.485356
0.0,104,0.486908
0.0,25,0.48729
0.0,27,0.487705
0.0,47,0.488409
0.0,31,0.488881
0.0,17,0.48915
0.0,42,0.489776
0.0,9,0.489921
0.0,32,0.490406
0.0,63,0.491348
0.0,125,0.493218
0.0,46,0.493912
1.0,143,0.496019
0.0,68,0.497046
1.0,60,0.497965
1.0,61,0.498872
0.0,171,0.501416
0.0,42,0.502058
0.0,49,0.5028
0.0,89,0.504162
0.0,14,0.504382
0.0,106,0.505961
0.0,32,0.506442
0.0,101,0.507944
0.0,38,0.508521
0.0,66,0.509503
0.0,10,0.509663
0.0,7,0.509778
0.0,87,0.511078
0.0,9,0.511224
0.0,20,0.511531
0.0,61,0.512433
0.0,60,0.513332
0.0,3,0.513388
0.0,22,0.513725
0.0,79,0.514906
0.0,11,0.51508
0.0,18,0.515355
0.0,40,0.515957
0.0,50,0.516706
0.0,10,0.516863
0.0,7,0.516977
0.0,8,0.517106
0.0,25,0.517482
0.0,103,0.519043
0.0,57,0.51991
0.0,16,0.520156
0.0,62,0.521081
0.0,277,0.525157
0.0,11,0.525333
0.0,18,0.525616
0.0,243,0.529261
1.0,114,0.530987
0.0,3,0.531045
0.0,5,0.531133
0.0,14,0.531355
0.0,62,0.532273
0.0,113,0.533953
0.0,8,0.534085
0.0,99,0.535563
1.0,207,0.538631
1.0,51,0.539407
0.0,9,0.539556
0.0,52,0.540342
1.0,31,0.540819
0.0,9,0.540967
0.0,10,0.541126
0.0,116,0.542881
0.0,40,0.543488
0.0,36,0.544033
0.0,6,0.544134
0.0,3,0.544191
0.0,13,0.544396
0.0,7,0.544511
0.0,24,0.544878
0.0,39,0.545467
1.0,6,0.545567
0.0,76,0.546715
0.0,38,0.547292
1.0,167,0.549775
0.0,81,0.550998
0.0,56,0.551852
0.0,89,0.553184
0.0,29,0.553628
0.0,110,0.555285
1.0,23,0.555641
0.0,10,0.5558
0.0,6,0.555901
0.0,12,0.55609
0.0,18,0.556371
0.0,60,0.557296
0.0,61,0.55822
0.0,23,0.558574
0.0,100,0.560054
1.0,28,0.56048
0.0,24,0.560846
0.0,74,0.561954
0.0,11,0.562127
0.0,12,0.562322
0.0,12,0.562506
0.0,7,0.562619
0.0,6,0.562721
1.0,141,0.564813
1.0,12,0.565006
0.0,8,0.565138
0.0,62,0.566087
1.0,36,0.566639
0.0,40,0.567245
0.0,38,0.567825
1.0,15,0.568064
0.0,152,0.570397
0.0,53,0.571209
1.0,47,0.571919
0.0,12,0.57211
0.0,4,0.572181
0.0,17,0.572452
0.0,43,0.573109
0.0,13,0.573315
0.0,3,0.573371
0.0,48,0.574105
0.0,28,0.574534
0.0,206,0.577631
0.0,195,0.580562
0.0,51,0.581342
0.0,70,0.582399
0.0,10,0.582559
0.0,99,0.584052
0.0,175,0.586684
0.0,86,0.587989
1.0,70,0.589034
0.0,17,0.589294
0.0,24,0.589658
1.0,39,0.590246
0.0,29,0.590675
0.0,41,0.591288
0.0,59,0.592162
1.0,99,0.593634
0.0,35,0.594166
0.0,11,0.594338
0.0,25,0.594718
0.0,15,0.594946
0.0,171,0.597478
0.0,36,0.598028
0.0,51,0.598805
0.0,23,0.599161
0.0,32,0.599652
0.0,7,0.599767
0.0,19,0.60006
0.0,79,0.601247
0.0,57,0.602115
0.0,159,0.604523
1.0,79,0.605711
0.0,68,0.606741
0.0,32,0.607228
0.0,19,0.607522
0.0,77,0.60868
0.0,6,0.608781
0.0,28,0.609202
0.0,103,0.610715
1.0,183,0.613417
0.0,109,0.615139
0.0,62,0.616073
0.0,7,0.616191
0.0,77,0.617354
0.0,36,0.617907
1.0,72,0.618997
0.0,69,0.620033
0.0,3,0.62009
0.0,9,0.620239
1.0,21,0.620569
0.0,12,0.620762
0.0,11,0.620937
0.0,42,0.621582
0.0,89,0.622938
0.0,19,0.623231
0.0,20,0.623533
0.0,15,0.623761
0.0,65,0.624722
0.0,20,0.625028
0.0,86,0.626315
1.0,41,0.626926
0.0,60,0.627819
0.0,32,0.628293
0.0,87,0.629569
0.0,21,0.62988
0.0,74,0.630964
0.0,11,0.631142
0.0,48,0.631859
0.0,11,0.632029
0.0,14,0.632247
1.0,7,0.632359
0.0,16,0.632598
0.0,10,0.632756
0.0,29,0.633192
0.0,49,0.633923
0.0,9,0.634065
1.0,6,0.634166
0.0,37,0.634718
0.0,22,0.635052
0.0,10,0.635211
0.0,15,0.635441
0.0,10,0.635599
0.0,21,0.635916
0.0,75,0.637096
0.0,8,0.637226
0.0,57,0.638073
0.0,36,0.638611
0.0,125,0.640457
0.0,119,0.64222
0.0,49,0.642955
0.0,4,0.643025
0.0,17,0.643284
0.0,15,0.643516
0.0,17,0.643779
0.0,77,0.644929
0.0,34,0.645439
0.0,17,0.645703
0.0,41,0.646316
0.0,57,0.647177
1.0,40,0.647778
0.0,18,0.648059
0.0,29,0.648498
0.0,38,0.649063
0.0,78,0.65024
0.0,86,0.651549
0.0,48,0.652266
0.0,35,0.652791
0.0,35,0.653317
0.0,13,0.653522
0.0,4,0.653594
0.0,102,0.655117
1.0,139,0.657191
1.0,81,0.658419
0.0,20,0.65873
0.0,10,0.658888
0.0,5,0.658974
0.0,37,0.659536
1.0,68,0.660556
1.0,93,0.661943
0.0,9,0.662087
0.0,90,0.663417
0.0,26,0.663813
0.0,15,0.664042
0.0,99,0.665513
0.0,7,0.665628
0.0,47,0.666329
0.0,6,0.666427
1.0,48,0.667151
0.0,53,0.667943
0.0,14,0.668156
0.0,21,0.668478
1.0,88,0.669784
0.0,24,0.670165
0.0,4,0.670239
0.0,88,0.671541
0.0,66,0.672526
0.0,69,0.673558
0.0,24,0.673926
0.0,37,0.674484
0.0,62,0.675406
0.0,83,0.676641
1.0,62,0.677558
0.0,10,0.677715
0.0,101,0.679205
0.0,106,0.68079
1.0,20,0.6811
0.0,34,0.681614
0.0,18,0.681887
0.0,3,0.681943
0.0,30,0.682396
0.0,16,0.682645
1.0,65,0.683613
0.0,9,0.683761
1.0,125,0.685616
0.0,68,0.686645
0.0,16,0.686904
0.0,111,0.688575
0.0,13,0.688781
0.0,21,0.689102
0.0,6,0.689204
0.0,94,0.690616
0.0,21,0.690943
0.0,42,0.691578
0.0,156,0.693891
0.0,26,0.694295
0.0,17,0.69456
1.0,27,0.694978
0.0,10,0.69514
0.0,31,0.695609
0.0,22,0.695945
0.0,88,0.697268
0.0,2,0.697314
0.0,188,0.700105
0.0,3,0.700163
0.0,57,0.701018
0.0,19,0.701312
0.0,81,0.702527
0.0,29,0.702973
1.0,46,0.703671
0.0,30,0.704133
0.0,11,0.704309
0.0,10,0.70447
0.0,68,0.705499
0.0,49,0.706235
0.0,8,0.706365
0.0,19,0.706665
0.0,12,0.706852
0.0,97,0.708303
0.0,57,0.709153
0.0,32,0.709636
0.0,4,0.709707
1.0,17,0.709974
0.0,104,0.711524
0.0,39,0.712113
0.0,49,0.712844
0.0,14,0.713066
0.0,6,0.713165
0.0,77,0.714309
