#{"t_start": 1715358162.945756, "env_id": "Office-single-v0"}
r,l,t
0.0,40,0.000821
0.0,10,0.000949
0.0,65,0.001623
0.0,62,0.002273
0.0,12,0.002413
0.0,47,0.002895
0.0,22,0.003136
0.0,27,0.00344
1.0,94,0.004381
1.0,17,0.00456
0.0,84,0.005351
0.0,6,0.005431
0.0,52,0.005935
0.0,113,0.006994
0.0,93,0.007865
0.0,109,0.008896
0.0,17,0.009074
0.0,26,0.009332
0.0,27,0.009597
0.0,88,0.010431
0.0,26,0.010689
0.0,84,0.011488
0.0,10,0.011596
0.0,51,0.012081
0.0,35,0.012416
0.0,52,0.012908
1.0,132,0.014162
0.0,92,0.015031
0.0,48,0.015487
0.0,37,0.015839
0.0,91,0.016625
0.0,43,0.017014
0.0,46,0.017421
0.0,11,0.017528
0.0,44,0.017916
0.0,27,0.018159
1.0,60,0.018691
0.0,6,0.018755
1.0,168,0.020217
0.0,38,0.020556
0.0,64,0.021117
0.0,48,0.021543
0.0,13,0.021664
1.0,69,0.022274
1.0,148,0.023563
0.0,84,0.024307
0.0,102,0.025201
0.0,103,0.026114
0.0,7,0.026188
1.0,57,0.026693
1.0,187,0.028299
0.0,14,0.028427
0.0,46,0.028817
1.0,163,0.030179
0.0,36,0.030492
0.0,16,0.030642
0.0,2,0.030671
1.0,37,0.030992
0.0,51,0.031427
1.0,51,0.031873
0.0,25,0.032097
0.0,56,0.03257
0.0,58,0.03306
0.0,16,0.033209
0.0,15,0.033347
0.0,21,0.033534
1.0,132,0.034623
0.0,1,0.034647
0.0,30,0.034904
1.0,95,0.0357
0.0,61,0.036219
0.0,103,0.03709
0.0,41,0.037438
0.0,24,0.037649
1.0,38,0.037973
0.0,52,0.038405
1.0,57,0.038892
0.0,46,0.039284
1.0,97,0.04009
1.0,62,0.040605
0.0,17,0.040754
0.0,8,0.04083
0.0,31,0.041094
0.0,26,0.041313
1.0,122,0.042339
0.0,20,0.04252
1.0,178,0.043983
1.0,24,0.044191
