#{"t_start": 1717165746.377183, "env_id": "Office-single-v0"}
r,l,t
-0.01,21,0.003289
-0.01,35,0.007705
-0.01,21,0.010244
-0.01,8,0.011239
-0.01,31,0.014925
-0.01,14,0.016533
-0.01,37,0.020743
-0.01,80,0.029537
-0.01,19,0.03158
-0.01,64,0.038394
-0.01,13,0.039817
-0.01,16,0.041536
-0.01,146,0.057107
-0.01,20,0.059248
-0.01,7,0.059995
-0.01,10,0.061063
-0.01,33,0.064557
-0.01,25,0.067229
-0.01,81,0.075783
-0.01,43,0.080213
-0.01,23,0.082624
-0.01,91,0.092175
-0.01,77,0.100244
-0.01,82,0.108936
-0.01,47,0.113848
-0.01,53,0.119437
-0.01,12,0.120714
-0.01,107,0.132
-0.01,60,0.138351
-0.01,40,0.142574
-0.01,116,0.15476
-0.01,78,0.162623
-0.01,109,0.174089
-0.01,20,0.176201
-0.01,52,0.181653
-0.01,101,0.192194
-0.01,76,0.200218
-0.01,2,0.200452
-0.01,70,0.207844
-0.01,59,0.214096
-0.01,181,0.233291
-0.01,4,0.233746
-0.01,43,0.23828
-0.01,139,0.252938
-0.01,46,0.257784
-0.01,441,0.302892
-0.01,928,0.399235
-0.01,126,0.412592
-0.01,607,0.476359
-0.01,203,0.497715
-0.01,299,0.529016
-0.01,20,0.531112
-0.01,144,0.54486
-0.01,4,0.545311
-0.01,56,0.551198
-0.01,394,0.591184
-0.01,44,0.595824
-0.01,31,0.599039
-0.01,34,0.602629
-0.01,77,0.610723
-0.01,39,0.614851
-0.01,78,0.623058
-0.01,56,0.628935
-0.01,109,0.640341
-0.01,161,0.656992
-0.01,104,0.667914
-0.01,25,0.670546
-0.01,93,0.680245
-0.01,207,0.701443
-0.01,25,0.704006
-0.01,46,0.708629
-0.01,112,0.720373
-0.01,24,0.722923
-0.01,371,0.762024
-0.01,16,0.763708
-0.01,24,0.766549
-0.01,31,0.769623
-0.01,170,0.787366
-0.01,22,0.789712
-0.01,51,0.794978
-0.01,342,0.830411
-0.01,54,0.835984
-0.01,17,0.837744
-0.01,101,0.848149
-0.01,16,0.849821
-0.01,2,0.850051
-0.01,24,0.852551
-0.01,27,0.85541
-0.01,16,0.857095
-0.01,270,0.885177
