#{"t_start": 1718006402.101192, "env_id": "Mordor-single-v0"}
r,l,t
0.0,28,0.006287
0.0,33,0.012941
0.0,13,0.015644
0.0,16,0.018847
1.0,127,0.044345
0.0,12,0.046832
0.0,103,0.068719
0.0,4,0.069586
0.0,9,0.071427
0.0,69,0.086066
0.0,16,0.089554
0.0,52,0.100681
0.0,68,0.115055
0.0,36,0.122707
0.0,27,0.128379
0.0,96,0.148922
0.0,13,0.151456
0.0,25,0.156622
0.0,61,0.169198
0.0,68,0.183321
0.0,19,0.187302
0.0,39,0.195598
0.0,74,0.211037
0.0,57,0.222918
0.0,10,0.224851
0.0,78,0.241238
0.0,5,0.242304
0.0,6,0.243459
0.0,8,0.245128
0.0,16,0.248453
0.0,23,0.253317
0.0,46,0.263099
0.0,44,0.272331
0.0,92,0.291733
0.0,17,0.295229
0.0,132,0.32321
0.0,58,0.335077
0.0,19,0.339119
0.0,166,0.373858
0.0,53,0.385041
0.0,91,0.404351
0.0,41,0.4128
1.0,48,0.422449
0.0,20,0.426514
0.0,53,0.437748
0.0,30,0.444173
0.0,73,0.459389
0.0,20,0.463531
1.0,76,0.479406
0.0,17,0.482953
0.0,51,0.49372
0.0,8,0.495318
0.0,109,0.51803
0.0,47,0.527673
0.0,22,0.532356
0.0,169,0.568303
0.0,11,0.570535
0.0,143,0.600969
0.0,59,0.612551
0.0,20,0.616776
0.0,103,0.638452
0.0,28,0.644459
0.0,117,0.66941
0.0,45,0.678711
0.0,364,0.755758
0.0,32,0.762409
0.0,6,0.763557
0.0,59,0.775928
0.0,92,0.795406
0.0,107,0.818337
0.0,14,0.821354
0.0,211,0.866397
0.0,72,0.881862
0.0,4,0.882743
0.0,71,0.898051
0.0,53,0.909494
0.0,7,0.910974
0.0,57,0.922819
0.0,56,0.934706
0.0,22,0.93935
0.0,98,0.960381
0.0,107,0.983002
0.0,29,0.988965
0.0,2,0.989439
0.0,146,1.020657
1.0,89,1.038846
0.0,17,1.042398
0.0,13,1.045011
0.0,159,1.078994
0.0,17,1.08262
0.0,181,1.121416
0.0,8,1.123233
0.0,243,1.175791
0.0,52,1.186585
0.0,72,1.201811
0.0,108,1.224848
0.0,89,1.243681
0.0,29,1.249788
0.0,48,1.259744
0.0,12,1.262242
0.0,9,1.26409
0.0,19,1.268111
0.0,4,1.268965
0.0,179,1.307192
0.0,29,1.313134
0.0,126,1.339529
0.0,10,1.341655
0.0,42,1.350566
0.0,48,1.360528
0.0,72,1.375822
0.0,4,1.376694
0.0,19,1.380654
0.0,41,1.389434
0.0,101,1.41089
0.0,54,1.422337
0.0,77,1.438694
0.0,14,1.441763
0.0,90,1.460862
0.0,3,1.461523
0.0,42,1.470397
0.0,38,1.478566
0.0,53,1.489846
0.0,23,1.494729
0.0,87,1.513279
1.0,129,1.540227
0.0,30,1.54589
0.0,19,1.549961
0.0,84,1.567956
0.0,64,1.581703
0.0,221,1.629009
0.0,44,1.638224
0.0,93,1.657766
0.0,9,1.659617
0.0,128,1.687072
0.0,28,1.693163
0.0,4,1.694026
0.0,9,1.695798
0.0,16,1.699074
0.0,46,1.708795
0.0,14,1.711671
0.0,3,1.712313
1.0,24,1.717102
0.0,19,1.720837
0.0,5,1.721874
0.0,20,1.726139
1.0,54,1.737511
0.0,28,1.743493
0.0,4,1.744354
0.0,63,1.757918
0.0,52,1.76905
0.0,18,1.772865
0.0,225,1.820861
1.0,47,1.830462
0.0,12,1.83296
0.0,82,1.850315
