#{"t_start": 1717527303.348578, "env_id": "Mordor-single-v0"}
r,l,t
0.0,13,0.000633
0.0,20,0.001003
0.0,12,0.001225
0.0,7,0.001359
0.0,19,0.001705
0.0,23,0.002112
0.0,65,0.003226
0.0,40,0.003913
0.0,4,0.003998
0.0,12,0.004211
0.0,12,0.004422
0.0,19,0.004755
0.0,44,0.005514
0.0,56,0.006432
0.0,27,0.006873
0.0,13,0.007092
0.0,6,0.007198
0.0,14,0.00743
0.0,31,0.007931
0.0,28,0.008387
0.0,8,0.008524
0.0,64,0.009545
0.0,7,0.00967
0.0,27,0.010105
0.0,7,0.010227
0.0,49,0.011039
0.0,20,0.011368
0.0,47,0.012118
0.0,7,0.012241
0.0,47,0.012998
0.0,35,0.013565
0.0,21,0.013906
0.0,30,0.014384
0.0,33,0.014905
0.0,60,0.015795
0.0,28,0.016212
0.0,54,0.017017
0.0,43,0.017651
0.0,18,0.017923
0.0,22,0.018254
0.0,164,0.020639
0.0,17,0.0209
0.0,92,0.022249
0.0,8,0.022377
0.0,4,0.022446
0.0,17,0.022707
0.0,54,0.023513
0.0,3,0.023566
0.0,37,0.02411
0.0,10,0.024266
0.0,197,0.027147
0.0,12,0.027336
0.0,18,0.02761
0.0,21,0.027928
0.0,65,0.028854
0.0,21,0.029167
0.0,210,0.032132
0.0,30,0.032572
0.0,25,0.032938
0.0,37,0.033475
0.0,44,0.034118
0.0,90,0.035391
0.0,42,0.03598
0.0,22,0.036297
0.0,11,0.03646
0.0,26,0.03683
0.0,32,0.037283
0.0,47,0.037944
0.0,31,0.038386
0.0,19,0.038659
0.0,35,0.039151
0.0,31,0.039588
0.0,58,0.0404
0.0,19,0.040671
0.0,39,0.041211
0.0,54,0.041975
0.0,25,0.042333
0.0,13,0.042524
0.0,66,0.043443
0.0,17,0.043688
0.0,25,0.044058
0.0,35,0.044544
0.0,60,0.045381
0.0,108,0.046891
0.0,39,0.047433
0.0,59,0.048262
0.0,49,0.048953
0.0,25,0.049314
0.0,29,0.049724
0.0,40,0.050284
0.0,106,0.051748
0.0,20,0.05204
0.0,46,0.052682
0.0,51,0.053406
0.0,87,0.054618
0.0,57,0.055438
0.0,97,0.056806
0.0,44,0.057422
0.0,68,0.05837
0.0,56,0.059155
0.0,64,0.060051
0.0,128,0.061842
0.0,52,0.062569
0.0,104,0.064023
0.0,60,0.06485
0.0,116,0.066471
0.0,37,0.066991
0.0,42,0.067583
0.0,70,0.068562
0.0,43,0.069171
0.0,50,0.06987
0.0,9,0.070003
0.0,51,0.070712
0.0,25,0.071066
0.0,97,0.072411
0.0,79,0.073502
0.0,25,0.073853
0.0,36,0.074366
0.0,142,0.076329
0.0,23,0.076663
0.0,34,0.077138
0.0,108,0.078645
0.0,14,0.078852
0.0,30,0.079275
0.0,51,0.079986
0.0,121,0.081676
0.0,93,0.082981
0.0,105,0.084445
0.0,5,0.084525
0.0,72,0.085532
0.0,26,0.085901
0.0,33,0.086369
0.0,31,0.086803
0.0,5,0.086881
0.0,46,0.087533
0.0,35,0.088064
0.0,42,0.088657
0.0,7,0.088763
0.0,73,0.089775
0.0,38,0.09031
0.0,53,0.09104
0.0,35,0.091535
0.0,77,0.092608
0.0,42,0.093194
0.0,90,0.09445
0.0,210,0.097342
0.0,195,0.100068
0.0,63,0.100951
0.0,94,0.102264
0.0,53,0.103003
0.0,179,0.105486
0.0,42,0.106109
0.0,42,0.106756
0.0,13,0.106953
0.0,89,0.108205
0.0,10,0.108354
0.0,28,0.10875
0.0,35,0.109243
0.0,83,0.110398
0.0,81,0.111529
0.0,120,0.11322
0.0,24,0.113567
0.0,8,0.113689
0.0,61,0.114553
0.0,63,0.115438
0.0,164,0.117712
0.0,107,0.11922
0.0,98,0.120596
0.0,35,0.121089
0.0,78,0.122191
0.0,46,0.122846
0.0,166,0.125165
0.0,181,0.127712
0.0,72,0.128731
0.0,24,0.129092
0.0,173,0.131504
0.0,64,0.132413
0.0,64,0.133324
0.0,138,0.135251
0.0,6,0.135346
0.0,72,0.136359
0.0,273,0.140161
0.0,86,0.141369
0.0,60,0.142216
0.0,49,0.142911
0.0,79,0.151875
0.0,94,0.153381
0.0,7,0.153507
0.0,113,0.155267
0.0,85,0.156549
0.0,31,0.157011
0.0,16,0.157253
0.0,18,0.157523
0.0,442,0.163759
0.0,11,0.163939
0.0,141,0.165963
0.0,32,0.166431
0.0,232,0.169733
0.0,70,0.170756
0.0,13,0.170955
0.0,67,0.171924
0.0,16,0.172167
0.0,6,0.172264
0.0,65,0.173215
0.0,25,0.173584
0.0,98,0.174991
0.0,41,0.175572
0.0,54,0.176335
0.0,79,0.177449
0.0,86,0.178661
0.0,39,0.17921
0.0,20,0.1795
0.0,47,0.180163
0.0,89,0.181412
0.0,44,0.182026
0.0,101,0.183438
0.0,75,0.184499
0.0,23,0.184825
0.0,90,0.186099
0.0,50,0.186811
0.0,99,0.188234
0.0,17,0.188488
0.0,27,0.188871
0.0,66,0.189803
0.0,68,0.190764
0.0,116,0.192496
0.0,121,0.194203
0.0,41,0.194794
0.0,188,0.197421
0.0,54,0.198192
0.0,12,0.198372
0.0,6,0.198467
0.0,13,0.198659
0.0,50,0.199375
0.0,31,0.199817
0.0,86,0.201026
0.0,123,0.202759
0.0,29,0.203172
0.0,69,0.204164
0.0,59,0.204998
0.0,53,0.205779
0.0,81,0.206928
0.0,62,0.207814
0.0,120,0.20951
0.0,91,0.210789
0.0,107,0.212281
0.0,68,0.213238
0.0,26,0.213618
0.0,29,0.214035
0.0,21,0.214341
0.0,10,0.214491
0.0,250,0.217983
0.0,43,0.218597
0.0,95,0.219935
0.0,22,0.220253
0.0,99,0.221643
0.0,356,0.226606
0.0,63,0.227502
0.0,51,0.228227
0.0,17,0.228478
0.0,41,0.229075
0.0,59,0.229913
0.0,62,0.230793
0.0,8,0.230916
0.0,37,0.231442
0.0,106,0.232934
0.0,59,0.233768
0.0,17,0.23401
0.0,49,0.234704
0.0,19,0.234982
0.0,166,0.237305
0.0,220,0.240399
0.0,57,0.241214
0.0,7,0.241323
0.0,89,0.242563
0.0,27,0.242954
0.0,86,0.244153
0.0,13,0.244346
0.0,43,0.244957
0.0,72,0.245967
0.0,43,0.24658
0.0,24,0.246932
0.0,27,0.24732
0.0,49,0.248003
0.0,119,0.249679
0.0,13,0.249872
0.0,82,0.25103
0.0,203,0.253874
0.0,46,0.254516
0.0,47,0.255186
