1.0	0.0000	0.0000	0.0147
2.0	0.0000	0.0038	0.0208
3.0	0.0000	0.0035	0.0185
4.0	0.0016	0.0060	0.0186
5.0	0.0026	0.0064	0.0187
6.0	0.0033	0.0074	0.0198
7.0	0.0036	0.0065	0.0217
8.0	0.0036	0.0071	0.0200
9.0	0.0033	0.0109	0.0225
10.0	0.0049	0.0114	0.0228
11.0	0.0049	0.0125	0.0236
12.0	0.0047	0.0122	0.0235
13.0	0.0046	0.0117	0.0213
14.0	0.0062	0.0114	0.0218
15.0	0.0075	0.0158	0.0250
16.0	0.0089	0.0159	0.0274
17.0	0.0091	0.0153	0.0275
18.0	0.0109	0.0179	0.0294
19.0	0.0113	0.0198	0.0285
20.0	0.0133	0.0209	0.0302
21.0	0.0147	0.0239	0.0367
22.0	0.0179	0.0262	0.0372
23.0	0.0223	0.0312	0.0426
24.0	0.0268	0.0354	0.0503
25.0	0.0292	0.0458	0.0614
26.0	0.0320	0.0521	0.0682
27.0	0.0395	0.0560	0.0771
28.0	0.0443	0.0637	0.0882
29.0	0.0505	0.0756	0.1066
30.0	0.0665	0.0862	0.1280
31.0	0.0786	0.0997	0.1429
32.0	0.0897	0.1133	0.1729
33.0	0.1009	0.1350	0.1900
34.0	0.1084	0.1523	0.2038
35.0	0.1245	0.1753	0.2180
36.0	0.1421	0.1854	0.2428
37.0	0.1666	0.2094	0.2575
38.0	0.1812	0.2298	0.2802
39.0	0.2073	0.2557	0.2939
40.0	0.2263	0.2848	0.3193
41.0	0.2455	0.3111	0.3390
42.0	0.2825	0.3342	0.3742
43.0	0.2944	0.3522	0.3938
44.0	0.3075	0.3690	0.4073
45.0	0.3206	0.3856	0.4367
46.0	0.3324	0.4085	0.4469
47.0	0.3379	0.4092	0.4688
48.0	0.3507	0.4157	0.4919
49.0	0.3520	0.4315	0.4889
50.0	0.3651	0.4392	0.5090
51.0	0.3863	0.4396	0.5181
52.0	0.3999	0.4465	0.5375
53.0	0.4129	0.4793	0.5636
54.0	0.4308	0.4769	0.5782
55.0	0.4211	0.5004	0.5906
56.0	0.4216	0.5092	0.5955
57.0	0.4313	0.4966	0.6031
58.0	0.4373	0.5180	0.6074
59.0	0.4484	0.5382	0.6234
60.0	0.4746	0.5450	0.6366
61.0	0.4809	0.5632	0.6405
62.0	0.4902	0.5835	0.6443
63.0	0.5015	0.5861	0.6464
64.0	0.5104	0.5945	0.6474
65.0	0.5211	0.5886	0.6556
66.0	0.5249	0.6050	0.6557
67.0	0.5436	0.6053	0.6556
68.0	0.5277	0.6082	0.6629
69.0	0.5236	0.6080	0.6567
70.0	0.5480	0.6057	0.6678
71.0	0.5471	0.6033	0.6773
72.0	0.5594	0.6187	0.6898
73.0	0.5630	0.6296	0.6820
74.0	0.5673	0.6355	0.6905
75.0	0.5599	0.6365	0.6814
76.0	0.5875	0.6422	0.6753
77.0	0.5911	0.6495	0.6854
78.0	0.5760	0.6494	0.6975
79.0	0.5886	0.6511	0.6905
80.0	0.5944	0.6495	0.7122
81.0	0.5983	0.6544	0.7019
82.0	0.5934	0.6632	0.6945
83.0	0.6014	0.6539	0.7052
84.0	0.5948	0.6519	0.7104
85.0	0.5824	0.6557	0.7294
86.0	0.5868	0.6578	0.7176
87.0	0.5904	0.6627	0.7266
88.0	0.5979	0.6659	0.7313
89.0	0.5974	0.6553	0.7286
90.0	0.5936	0.6516	0.7288
91.0	0.6079	0.6549	0.7345
92.0	0.6204	0.6729	0.7217
93.0	0.6363	0.6824	0.7340
94.0	0.6416	0.6947	0.7326
95.0	0.6530	0.6964	0.7276
96.0	0.6458	0.7118	0.7458
97.0	0.6524	0.7075	0.7491
98.0	0.6429	0.7063	0.7461
99.0	0.6451	0.7032	0.7390
