1.0	0.0000	0.0000	0.0000
2.0	0.0000	0.0000	0.0000
3.0	0.0000	0.0000	0.0027
4.0	0.0000	0.0000	0.0036
5.0	0.0000	0.0000	0.0036
6.0	0.0000	0.0021	0.0090
7.0	0.0000	0.0030	0.0111
8.0	0.0017	0.0043	0.0127
9.0	0.0026	0.0072	0.0131
10.0	0.0037	0.0093	0.0148
11.0	0.0047	0.0113	0.0153
12.0	0.0069	0.0117	0.0182
13.0	0.0080	0.0129	0.0175
14.0	0.0096	0.0148	0.0221
15.0	0.0117	0.0168	0.0242
16.0	0.0142	0.0197	0.0261
17.0	0.0157	0.0234	0.0299
18.0	0.0164	0.0275	0.0371
19.0	0.0225	0.0320	0.0429
20.0	0.0229	0.0367	0.0501
21.0	0.0248	0.0394	0.0549
22.0	0.0284	0.0489	0.0651
23.0	0.0346	0.0532	0.0693
24.0	0.0371	0.0566	0.0766
25.0	0.0410	0.0608	0.0822
26.0	0.0489	0.0668	0.0907
27.0	0.0584	0.0687	0.1033
28.0	0.0632	0.0854	0.1080
29.0	0.0729	0.0948	0.1366
30.0	0.0814	0.1093	0.1459
31.0	0.0961	0.1211	0.1556
32.0	0.1052	0.1395	0.1745
33.0	0.1226	0.1537	0.1866
34.0	0.1331	0.1628	0.2128
35.0	0.1422	0.1780	0.2336
36.0	0.1604	0.1927	0.2498
37.0	0.1716	0.2059	0.2620
38.0	0.1886	0.2326	0.2717
39.0	0.1905	0.2480	0.2854
40.0	0.2017	0.2557	0.2987
41.0	0.2177	0.2598	0.3227
42.0	0.2312	0.2742	0.3365
43.0	0.2373	0.2791	0.3435
44.0	0.2445	0.2893	0.3623
45.0	0.2513	0.3179	0.3734
46.0	0.2601	0.3242	0.4041
47.0	0.2810	0.3364	0.4128
48.0	0.2929	0.3440	0.4092
49.0	0.3043	0.3570	0.4269
50.0	0.3052	0.3629	0.4357
51.0	0.3185	0.3645	0.4493
52.0	0.3330	0.3702	0.4632
53.0	0.3405	0.3811	0.4543
54.0	0.3298	0.3866	0.4601
55.0	0.3447	0.4016	0.4577
56.0	0.3410	0.4010	0.4567
57.0	0.3500	0.4178	0.4675
58.0	0.3632	0.4162	0.4615
59.0	0.3634	0.4195	0.4784
60.0	0.3605	0.4208	0.4764
61.0	0.3706	0.4315	0.4855
62.0	0.3821	0.4341	0.4918
63.0	0.3570	0.4260	0.4824
64.0	0.3554	0.4278	0.4805
65.0	0.3484	0.4111	0.4967
66.0	0.3576	0.4172	0.4987
67.0	0.3688	0.4161	0.4708
68.0	0.3645	0.4215	0.4532
69.0	0.3531	0.4162	0.4550
70.0	0.3460	0.4037	0.4606
71.0	0.3405	0.4130	0.4643
72.0	0.3418	0.4217	0.4889
73.0	0.3598	0.4130	0.4941
74.0	0.3630	0.4445	0.5064
75.0	0.3703	0.4552	0.5091
76.0	0.3799	0.4597	0.5154
77.0	0.3823	0.4525	0.5163
78.0	0.3852	0.4642	0.5177
79.0	0.3865	0.4745	0.5263
80.0	0.3872	0.4706	0.5321
81.0	0.3992	0.4594	0.5531
82.0	0.4030	0.4697	0.5382
83.0	0.3966	0.4691	0.5389
84.0	0.3891	0.4660	0.5426
85.0	0.3884	0.4638	0.5478
86.0	0.3866	0.4733	0.5585
87.0	0.4049	0.4824	0.5578
88.0	0.4173	0.4859	0.5674
89.0	0.4167	0.4880	0.5638
90.0	0.4091	0.4754	0.5461
91.0	0.4138	0.4743	0.5705
92.0	0.4155	0.4768	0.5492
93.0	0.4328	0.4793	0.5429
94.0	0.4157	0.4817	0.5411
95.0	0.4261	0.4778	0.5414
96.0	0.4241	0.4851	0.5367
97.0	0.4332	0.4865	0.5474
98.0	0.4369	0.4747	0.5619
99.0	0.4285	0.4809	0.5516
