#{"t_start": 1717164621.502592, "env_id": "Office-single-v0"}
r,l,t
-0.01,13,0.001283
-0.01,61,0.00521
-0.01,10,0.005858
-0.01,33,0.007941
-0.01,36,0.010074
-0.01,46,0.012778
-0.01,31,0.014624
-0.01,6,0.014996
-0.01,44,0.017604
-0.01,25,0.019078
-0.01,18,0.020072
-0.01,78,0.02433
-0.01,24,0.025646
-0.01,23,0.026902
-0.01,63,0.030312
-0.01,14,0.031058
-0.01,78,0.035151
-0.01,31,0.036794
-0.01,21,0.037887
-0.01,15,0.038673
-0.01,54,0.041496
-0.01,88,0.046047
-0.01,126,0.05259
-0.01,47,0.055071
-0.01,66,0.058532
-0.01,58,0.061525
-0.01,20,0.062569
-0.01,104,0.067941
-0.01,158,0.076121
-0.01,6,0.076443
-0.01,11,0.077022
-0.01,145,0.084521
-0.01,66,0.08802
-0.01,106,0.093475
-0.01,6,0.093797
-0.01,65,0.097134
-0.01,10,0.097657
-0.01,41,0.099766
-0.01,21,0.100856
-0.01,170,0.1096
-0.01,84,0.113927
-0.01,106,0.119405
-0.01,69,0.122961
-0.01,211,0.133809
-0.01,417,0.155319
-0.01,22,0.156458
-0.01,912,0.203356
-0.01,174,0.212272
-0.01,432,0.234511
-0.01,35,0.236328
-0.01,27,0.237724
-0.01,340,0.255277
-0.01,293,0.270393
-0.01,63,0.273663
-0.01,82,0.277896
-0.01,25,0.279191
-0.01,111,0.284895
-0.01,21,0.285992
-0.01,337,0.303297
-0.01,115,0.309222
-0.01,313,0.325386
-0.01,50,0.327966
-0.01,211,0.338859
-0.01,98,0.343881
-0.01,135,0.350842
-0.01,23,0.352041
-0.01,22,0.353179
-0.01,368,0.37213
-0.01,427,0.394033
-0.01,51,0.396659
-0.01,145,0.4042
-0.01,151,0.411987
-0.01,142,0.419294
-0.01,1039,0.472693
-0.01,173,0.481575
-0.01,128,0.488145
-0.01,239,0.500392
-0.01,163,0.508802
-0.01,25,0.510101
-0.01,597,0.549167
-0.01,100,0.554678
-0.01,11,0.555263
-0.01,31,0.55688
-0.01,192,0.56686
-0.01,29,0.568385
-0.01,261,0.581964
-0.01,12,0.582603
-0.01,224,0.594252
-0.01,22,0.595405
-0.01,260,0.60886
-0.01,79,0.612959
-0.01,67,0.616441
-0.01,69,0.620025
-0.01,369,0.639243
-0.01,65,0.642614
-0.01,82,0.646845
-0.01,32,0.648511
-0.01,168,0.657189
-0.01,52,0.65989
-0.01,221,0.671364
-0.01,90,0.676032
-0.01,413,0.697424
-0.01,296,0.712728
-0.01,264,0.726377
-0.01,292,0.741505
-0.01,33,0.743224
-0.01,251,0.756188
-0.01,806,0.797828
-0.01,89,0.80243
-0.01,506,0.828856
-0.01,180,0.838179
-0.01,413,0.859536
-0.01,16,0.860377
-0.01,86,0.864849
-0.01,624,0.897138
-0.01,12,0.89777
-0.01,26,0.899119
-0.01,27,0.900525
-0.01,84,0.904866
-0.01,217,0.91604
-0.01,246,0.928782
-0.01,86,0.933246
-0.01,260,0.946717
-0.01,406,0.967707
-0.01,160,0.975961
-0.01,481,1.000882
-0.01,20,1.001932
-0.01,269,1.015792
-0.01,33,1.01751
-0.01,185,1.027079
-0.01,39,1.029106
-0.01,30,1.030667
-0.01,240,1.043081
-0.01,329,1.060382
-0.01,308,1.076339
-0.01,66,1.079746
-0.01,59,1.082819
-0.01,163,1.091273
-0.01,461,1.115177
-0.01,438,1.137815
-0.01,163,1.146216
-0.01,131,1.153006
-0.01,459,1.176912
-0.01,155,1.184891
-0.01,16,1.185735
-0.01,534,1.213519
-0.01,12,1.214159
-0.01,33,1.215887
-0.01,30,1.217439
-0.01,181,1.2268
-0.01,76,1.23074
-0.01,188,1.24047
-0.01,6,1.240792
-0.01,135,1.247753
-0.01,292,1.262968
-0.01,61,1.26612
-0.01,612,1.297743
-0.01,308,1.313675
-0.01,75,1.317553
-0.01,76,1.321518
-0.01,41,1.323661
-0.01,39,1.325715
-0.01,817,1.367898
-0.01,46,1.370301
-0.01,201,1.380685
-0.01,317,1.397125
-0.01,55,1.399967
-0.01,112,1.405761
-0.01,22,1.40691
-0.01,115,1.412847
-0.01,28,1.414305
-0.01,14,1.41504
-0.01,14,1.415772
-0.01,31,1.417384
-0.01,384,1.437235
-0.01,107,1.44287
-0.01,105,1.448288
-0.01,462,1.472255
-0.01,255,1.485441
-0.01,38,1.487405
-0.01,34,1.489173
-0.01,68,1.492704
-0.01,445,1.515792
-0.01,100,1.520949
-0.01,6,1.521268
-0.01,83,1.525582
-0.01,111,1.53133
-0.01,70,1.534956
-0.01,93,1.539757
-0.01,20,1.540801
-0.01,64,1.544117
-0.01,263,1.557729
-0.01,92,1.562481
-0.01,802,1.604331
-0.01,38,1.606315
-0.01,6,1.606635
-0.01,40,1.608707
-0.01,173,1.617638
-0.01,70,1.621247
-0.01,35,1.623073
-0.01,118,1.629183
-0.01,162,1.637586
-0.01,541,1.665588
-0.01,34,1.667357
-0.01,492,1.69288
-0.01,208,1.703689
-0.01,43,1.705927
-0.01,62,1.709151
-0.01,210,1.720046
-0.01,278,1.734539
-0.01,399,1.755256
-0.01,54,1.75806
-0.01,20,1.759106
-0.01,150,1.766848
-0.01,409,1.788074
-0.01,26,1.789427
-0.01,309,1.805409
-0.01,311,1.821515
-0.01,555,1.850544
-0.01,8,1.850972
-0.01,26,1.852327
-0.01,199,1.862733
-0.01,25,1.864033
-0.01,197,1.874237
-0.01,265,1.887937
-0.01,193,1.897979
-0.01,715,1.934932
-0.01,6,1.935256
-0.01,871,1.980401
-0.01,75,1.984306
-0.01,206,1.994891
-0.01,180,2.004205
-0.01,22,2.005355
-0.01,337,2.02278
-0.01,643,2.056085
-0.01,392,2.076331
-0.01,237,2.08863
-0.01,25,2.089936
-0.01,271,2.10398
-0.01,75,2.10788
-0.01,151,2.115702
-0.01,284,2.130388
-0.01,56,2.133305
-0.01,106,2.138786
-0.01,5,2.139056
-0.01,214,2.150131
-0.01,30,2.151699
-0.01,325,2.168581
-0.01,44,2.170871
-0.01,8,2.171297
-0.01,140,2.178537
-0.01,222,2.190078
-0.01,38,2.192049
-0.01,713,2.229007
-0.01,278,2.243313
-0.01,219,2.254637
-0.01,17,2.255528
-0.01,28,2.256986
-0.01,128,2.263614
-0.01,146,2.271185
-0.01,155,2.279204
-0.01,33,2.280921
-0.01,105,2.286336
-0.01,60,2.289444
-0.01,92,2.2942
-0.01,72,2.297929
-0.01,691,2.3337
-0.01,374,2.353011
-0.01,69,2.356574
-0.01,140,2.363785
-0.01,55,2.366634
-0.01,159,2.374873
-0.01,264,2.388522
-0.01,796,2.42966
-0.01,38,2.431632
-0.01,5,2.431901
-0.01,333,2.449079
-0.01,146,2.456633
-0.01,88,2.461198
-0.01,192,2.471099
-0.01,121,2.477339
-0.01,12,2.477974
-0.01,68,2.481487
-0.01,20,2.482534
-0.01,94,2.4874
-0.01,85,2.491796
-0.01,98,2.49688
-0.01,172,2.505777
-0.01,24,2.507031
-0.01,242,2.519585
-0.01,701,2.555882
-0.01,154,2.563848
-0.01,107,2.569369
-0.01,390,2.58964
-0.01,94,2.594502
-0.01,783,2.635171
-0.01,87,2.639745
-0.01,24,2.64101
-0.01,19,2.642004
-0.01,698,2.67826
-0.01,306,2.694079
-0.01,433,2.716484
-0.01,295,2.731706
-0.01,50,2.734308
-0.01,659,2.768457
-0.01,103,2.773816
-0.01,73,2.777611
-0.01,169,2.786353
-0.01,2,2.786466
-0.01,27,2.787886
-0.01,84,2.792257
-0.01,210,2.803098
-0.01,155,2.811114
-0.01,31,2.812733
-0.01,176,2.821825
-0.01,835,2.865354
-0.01,91,2.870053
-0.01,216,2.881198
-0.01,604,2.912483
-0.01,122,2.918774
-0.01,78,2.922821
-0.01,9,2.923302
-0.01,345,2.941157
