#{"t_start": 1715436713.714022, "env_id": "Office-v0"}
r,l,t
0.0,22,0.005054
1.0,124,0.027988
0.0,143,0.052645
1.0,33,0.058365
0.0,158,0.085276
1.0,34,0.091068
0.0,1,0.091261
0.0,19,0.09455
0.0,5,0.095439
0.0,41,0.10251
1.0,44,0.110164
1.0,52,0.119047
0.0,25,0.123346
0.0,119,0.143709
0.0,7,0.14494
1.0,79,0.158585
0.0,47,0.166681
1.0,71,0.178821
0.0,38,0.185367
0.0,103,0.203115
0.0,72,0.215581
1.0,50,0.224226
1.0,33,0.229913
0.0,23,0.233871
1.0,12,0.235935
1.0,114,0.255654
0.0,11,0.25759
1.0,39,0.264347
1.0,36,0.270563
0.0,65,0.281747
0.0,104,0.299634
0.0,53,0.308792
0.0,126,0.330423
1.0,131,0.352981
0.0,21,0.356686
0.0,7,0.35789
1.0,18,0.36092
0.0,116,0.381105
0.0,158,0.408027
0.0,13,0.410319
0.0,25,0.414678
0.0,81,0.428726
0.0,108,0.447278
1.0,149,0.472817
0.0,47,0.480945
0.0,80,0.49479
1.0,165,0.523178
1.0,25,0.527432
1.0,39,0.534116
0.0,146,0.559377
0.0,4,0.560122
0.0,12,0.562241
0.0,294,0.613277
0.0,2,0.61366
0.0,48,0.62199
0.0,19,0.62532
1.0,126,0.646944
0.0,161,0.674847
0.0,9,0.676415
1.0,59,0.686541
0.0,117,0.706684
0.0,82,0.720842
1.0,89,0.736071
1.0,40,0.742689
1.0,47,0.750752
0.0,8,0.752143
1.0,58,0.76209
0.0,17,0.764988
0.0,50,0.773638
0.0,17,0.776564
0.0,3,0.777099
0.0,57,0.786968
0.0,12,0.789074
1.0,70,0.801083
0.0,17,0.803962
1.0,40,0.810757
1.0,97,0.827462
0.0,265,0.873642
0.0,53,0.882869
0.0,22,0.886661
0.0,25,0.89099
0.0,268,0.937189
0.0,40,0.944109
1.0,78,0.957487
1.0,75,0.970344
1.0,239,1.011657
0.0,25,1.015906
1.0,125,1.037388
0.0,1,1.037581
0.0,42,1.044799
0.0,11,1.046719
0.0,105,1.064734
1.0,63,1.075568
1.0,55,1.084998
0.0,52,1.093979
1.0,94,1.110541
1.0,8,1.111927
0.0,36,1.118165
0.0,7,1.119407
0.0,43,1.126911
1.0,21,1.130549
0.0,52,1.139528
0.0,130,1.161775
1.0,27,1.166389
1.0,37,1.172696
0.0,9,1.174262
0.0,106,1.192369
0.0,27,1.197006
0.0,67,1.208614
0.0,145,1.233896
0.0,38,1.24044
0.0,9,1.242035
1.0,36,1.248242
0.0,27,1.252908
0.0,114,1.272494
1.0,37,1.278841
1.0,151,1.304996
0.0,178,1.335969
1.0,47,1.343943
1.0,6,1.344976
0.0,65,1.35612
0.0,152,1.382429
0.0,48,1.390713
1.0,76,1.403646
0.0,65,1.414836
0.0,27,1.41954
0.0,159,1.44687
0.0,26,1.451341
1.0,38,1.457942
0.0,19,1.461257
0.0,54,1.470607
0.0,1,1.4708
0.0,58,1.480773
1.0,90,1.496217
1.0,191,1.529088
0.0,2,1.529453
0.0,13,1.53167
1.0,121,1.5526
0.0,31,1.557991
0.0,138,1.58169
1.0,32,1.587071
0.0,145,1.612078
0.0,6,1.613155
1.0,37,1.619464
1.0,26,1.623984
0.0,179,1.655046
0.0,26,1.659414
1.0,14,1.661831
0.0,4,1.662543
0.0,143,1.68728
0.0,117,1.707445
1.0,117,1.735323
