#{"t_start": 1717170053.9357271, "env_id": "Office-single-v0"}
r,l,t
-0.01,9,0.001704
-0.01,45,0.007506
-0.01,2,0.007785
-0.01,41,0.012722
-0.01,31,0.016413
-0.01,15,0.018127
-0.01,26,0.021023
-0.01,7,0.021824
-0.01,42,0.026443
-0.01,7,0.027238
-0.01,62,0.034001
-0.01,4,0.034454
-0.01,59,0.040749
-0.01,18,0.042666
-0.01,80,0.051245
-0.01,53,0.056893
-0.01,27,0.059623
-0.01,48,0.064678
-0.01,27,0.067546
-0.01,133,0.081467
-0.01,32,0.084856
-0.01,31,0.088164
-0.01,90,0.097721
-0.01,66,0.104702
-0.01,60,0.111022
-0.01,26,0.113846
-0.01,61,0.120344
-0.01,74,0.128219
-0.01,132,0.142238
-0.01,119,0.154687
-0.01,42,0.159119
-0.01,41,0.163444
-0.01,104,0.174432
-0.01,199,0.195046
-0.01,44,0.199708
-0.01,47,0.204631
-0.01,203,0.225632
-0.01,114,0.236864
-0.01,34,0.240456
-0.01,78,0.248724
-0.01,4,0.249162
-0.01,716,0.323958
-0.01,7,0.324758
-0.01,193,0.344484
-0.01,2,0.344708
-0.01,22,0.347043
-0.01,463,0.3959
-0.01,194,0.416386
-0.01,320,0.449188
-0.01,33,0.452681
-0.01,109,0.463705
-0.01,221,0.487001
-0.01,113,0.498956
-0.01,204,0.520388
-0.01,21,0.522629
-0.01,193,0.543075
-0.01,147,0.558666
-0.01,50,0.563934
-0.01,4,0.564368
-0.01,228,0.58848
-0.01,194,0.608605
-0.01,32,0.612012
-0.01,236,0.636386
-0.01,23,0.638811
-0.01,50,0.644054
-0.01,41,0.648372
-0.01,17,0.650142
-0.01,159,0.666621
-0.01,14,0.668118
-0.01,13,0.669512
-0.01,140,0.684131
-0.01,22,0.686424
-0.01,16,0.688118
-0.01,315,0.720142
-0.01,32,0.723501
-0.01,17,0.725274
-0.01,272,0.753782
-0.01,34,0.757386
-0.01,67,0.764406
-0.01,182,0.783121
-0.01,13,0.78448
