#{"t_start": 1717944325.314639, "env_id": "Mordor-v0"}
r,l,t
1.0,9,0.00332
0.0,4,0.004852
0.0,29,0.014713
0.0,28,0.023441
0.0,27,0.031726
0.0,9,0.034512
0.0,25,0.042045
1.0,40,0.053504
1.0,12,0.056779
0.0,22,0.0633
0.0,22,0.069978
0.0,16,0.074817
0.0,21,0.081044
0.0,14,0.085273
0.0,24,0.092367
0.0,4,0.093581
0.0,45,0.107173
0.0,6,0.109072
0.0,11,0.112333
0.0,41,0.124858
0.0,40,0.136665
0.0,28,0.144999
0.0,168,0.19584
0.0,24,0.203129
1.0,54,0.218279
0.0,16,0.223176
0.0,24,0.230497
0.0,11,0.233752
0.0,33,0.243897
0.0,20,0.249985
0.0,83,0.274983
0.0,31,0.284421
0.0,29,0.293189
0.0,45,0.306897
0.0,40,0.319065
0.0,34,0.329547
1.0,103,0.361131
0.0,83,0.385788
1.0,15,0.390121
0.0,3,0.39104
0.0,109,0.423618
0.0,49,0.438748
0.0,3,0.439691
0.0,82,0.464366
1.0,40,0.476516
0.0,9,0.479098
0.0,13,0.483057
0.0,80,0.507547
1.0,117,0.543177
0.0,67,0.563579
0.0,20,0.56945
1.0,131,0.609362
0.0,49,0.624419
1.0,17,0.629379
0.0,40,0.641612
0.0,42,0.654583
0.0,44,0.668103
1.0,27,0.675995
0.0,37,0.687226
0.0,6,0.689024
0.0,60,0.70687
0.0,62,0.725955
0.0,4,0.727198
0.0,86,0.753804
0.0,26,0.761742
0.0,19,0.767564
0.0,4,0.768814
0.0,39,0.78074
0.0,23,0.787302
0.0,13,0.791251
0.0,89,0.81873
0.0,14,0.822816
0.0,11,0.826137
0.0,166,0.87769
0.0,35,0.888103
1.0,76,0.911289
0.0,271,0.994655
0.0,8,0.997013
0.0,20,1.003163
0.0,3,1.004082
0.0,49,1.019157
0.0,85,1.045158
0.0,13,1.049196
0.0,33,1.059207
0.0,70,1.080869
0.0,15,1.085448
0.0,18,1.091016
0.0,2,1.091641
0.0,30,1.100966
0.0,47,1.115487
0.0,240,1.189963
0.0,61,1.209
0.0,59,1.227208
0.0,24,1.234655
0.0,150,1.281015
0.0,58,1.298835
0.0,155,1.346812
0.0,9,1.349616
0.0,201,1.41198
0.0,20,1.418179
0.0,75,1.441151
0.0,117,1.477121
1.0,65,1.497151
0.0,551,1.666654
0.0,6,1.668458
0.0,4,1.669683
0.0,13,1.67353
0.0,19,1.679276
0.0,67,1.699643
0.0,10,1.702724
0.0,15,1.707319
0.0,27,1.715626
0.0,89,1.742898
0.0,19,1.748773
0.0,69,1.769964
0.0,54,1.786556
0.0,32,1.796421
0.0,425,1.928298
0.0,27,1.936632
0.0,54,1.953249
0.0,120,1.990374
0.0,10,1.993333
0.0,39,2.005457
0.0,126,2.04448
0.0,9,2.047292
0.0,21,2.052918
0.0,102,2.083384
0.0,17,2.08858
0.0,14,2.092343
0.0,21,2.0988
0.0,113,2.13371
0.0,30,2.14287
0.0,181,2.198743
0.0,3,2.199687
0.0,10,2.202499
0.0,20,2.20863
0.0,90,2.235989
0.0,11,2.23916
0.0,180,2.294924
0.0,52,2.311084
1.0,17,2.315712
0.0,19,2.321526
0.0,24,2.328948
0.0,11,2.332166
0.0,49,2.346449
0.0,122,2.383947
0.0,3,2.384898
0.0,16,2.389858
0.0,33,2.399976
0.0,59,2.417783
0.0,24,2.425233
0.0,131,2.465897
0.0,39,2.477953
0.0,17,2.48315
0.0,19,2.489032
0.0,72,2.510378
0.0,74,2.533161
0.0,8,2.535592
1.0,162,2.584099
0.0,50,2.599566
0.0,43,2.61293
0.0,10,2.615884
0.0,9,2.618463
0.0,257,2.697316
0.0,13,2.701222
0.0,16,2.705963
0.0,103,2.737475
0.0,122,2.774988
0.0,105,2.807102
0.0,35,2.817874
1.0,24,2.825196
0.0,40,2.837446
1.0,152,2.883403
0.0,70,2.905331
0.0,43,2.918605
0.0,17,2.923766
0.0,41,2.936413
0.0,9,2.939139
0.0,53,2.955466
0.0,38,2.967187
0.0,4,2.968351
0.0,74,2.991059
0.0,6,2.992919
0.0,75,3.01606
0.0,54,3.032761
0.0,38,3.044213
0.0,8,3.046711
0.0,101,3.086344
0.0,149,3.133724
0.0,16,3.138818
0.0,53,3.155245
1.0,41,3.167703
0.0,7,3.16988
0.0,26,3.177861
0.0,6,3.179717
0.0,7,3.181882
0.0,185,3.239496
0.0,24,3.246907
0.0,3,3.247844
0.0,73,3.270534
0.0,8,3.273017
0.0,32,3.282574
0.0,39,3.294645
0.0,28,3.302906
0.0,21,3.309389
0.0,43,3.322734
0.0,3,3.323685
0.0,10,3.326795
0.0,31,3.33633
0.0,52,3.352414
0.0,306,3.447198
0.0,18,3.452814
0.0,175,3.507284
0.0,29,3.516338
0.0,45,3.530341
0.0,22,3.536759
0.0,74,3.559787
0.0,364,3.67232
0.0,91,3.700365
0.0,60,3.719069
0.0,14,3.723181
0.0,3,3.724122
0.0,52,3.739993
0.0,5,3.741458
0.0,89,3.768655
0.0,27,3.777038
1.0,20,3.782387
0.0,87,3.808559
0.0,39,3.820647
0.0,100,3.851491
0.0,21,3.858042
0.0,18,3.863643
0.0,48,3.878515
0.0,56,3.895996
0.0,207,3.960767
0.0,73,3.983377
0.0,3,3.984316
0.0,18,3.989797
0.0,5,3.991285
0.0,18,3.99651
0.0,39,4.008577
0.0,35,4.019407
0.0,55,4.035781
0.0,141,4.079346
0.0,39,4.091334
1.0,12,4.094655
0.0,9,4.097279
0.0,33,4.107378
0.0,10,4.110271
0.0,3,4.111204
0.0,24,4.11834
0.0,11,4.121582
0.0,3,4.122498
0.0,36,4.133512
0.0,86,4.160126
0.0,215,4.226557
0.0,109,4.259806
0.0,29,4.268647
0.0,38,4.2804
0.0,57,4.298107
0.0,50,4.312965
0.0,13,4.316892
0.0,39,4.328972
0.0,102,4.359595
0.0,20,4.365814
0.0,39,4.377678
0.0,23,4.38475
1.0,35,4.395147
0.0,3,4.396027
1.0,17,4.400891
0.0,46,4.415062
0.0,49,4.430083
0.0,63,4.449579
1.0,10,4.452365
0.0,78,4.476269
0.0,34,4.486547
0.0,8,4.488954
0.0,71,4.510889
0.0,4,4.512141
0.0,32,4.521829
0.0,18,4.527295
0.0,22,4.534058
0.0,61,4.55283
0.0,53,4.569062
0.0,30,4.578218
0.0,19,4.584118
0.0,5,4.585666
0.0,25,4.593336
0.0,10,4.596458
0.0,2,4.597077
0.0,9,4.599894
0.0,129,4.639413
0.0,24,4.646776
0.0,32,4.656661
0.0,8,4.659147
0.0,17,4.664294
0.0,11,4.667579
0.0,12,4.671075
0.0,23,4.678211
0.0,6,4.680055
0.0,3,4.680958
0.0,13,4.684962
0.0,5,4.6865
0.0,8,4.688926
0.0,24,4.696351
0.0,10,4.699433
0.0,97,4.729542
0.0,89,4.757082
0.0,3,4.758027
0.0,221,4.826235
0.0,29,4.835105
0.0,40,4.847388
0.0,73,4.86979
0.0,6,4.87159
0.0,14,4.875943
0.0,19,4.881843
0.0,17,4.887106
0.0,20,4.893306
0.0,54,4.909883
0.0,13,4.914192
0.0,21,4.920713
0.0,81,4.944817
0.0,11,4.948242
0.0,8,4.950724
0.0,53,4.967171
0.0,14,4.971517
0.0,125,5.010098
0.0,32,5.019952
0.0,28,5.028468
0.0,128,5.068038
0.0,113,5.102941
1.0,104,5.134747
0.0,102,5.16615
0.0,59,5.184302
0.0,2,5.184932
0.0,63,5.204348
0.0,37,5.21582
0.0,29,5.224806
0.0,43,5.238019
0.0,18,5.24351
0.0,186,5.301309
0.0,106,5.334101
0.0,37,5.345599
0.0,99,5.375781
0.0,3,5.376715
0.0,53,5.393059
0.0,5,5.394571
0.0,26,5.402625
0.0,3,5.403567
0.0,7,5.405723
0.0,78,5.429847
1.0,24,5.436717
0.0,13,5.440653
0.0,15,5.444779
0.0,6,5.446547
0.0,68,5.467538
0.0,43,5.480669
0.0,6,5.482531
0.0,50,5.497553
1.0,34,5.507653
0.0,5,5.509205
0.0,59,5.526996
0.0,9,5.529621
0.0,19,5.535236
0.0,7,5.537347
0.0,28,5.545993
0.0,20,5.552203
0.0,22,5.558646
0.0,11,5.561953
0.0,119,5.598375
0.0,53,5.614612
0.0,39,5.626464
1.0,100,5.657236
0.0,4,5.658464
0.0,28,5.666763
0.0,19,5.672417
0.0,14,5.676752
0.0,105,5.708936
0.0,3,5.709825
0.0,30,5.7191
0.0,29,5.728077
0.0,16,5.733069
0.0,11,5.736389
0.0,4,5.737635
0.0,39,5.749773
0.0,4,5.751016
0.0,83,5.776716
0.0,38,5.78847
0.0,17,5.793772
0.0,60,5.812299
0.0,21,5.818826
0.0,67,5.838855
0.0,12,5.842415
0.0,18,5.848017
0.0,48,5.862796
0.0,12,5.866184
0.0,18,5.871583
0.0,61,5.890204
0.0,137,5.932833
0.0,14,5.936704
0.0,271,6.018806
0.0,3,6.019664
0.0,10,6.022764
0.0,10,6.025624
0.0,138,6.068144
0.0,6,6.069997
0.0,7,6.072153
0.0,91,6.100175
0.0,160,6.149734
0.0,3,6.150716
0.0,59,6.16895
0.0,28,6.177652
0.0,29,6.186743
0.0,22,6.193616
0.0,70,6.215628
0.0,364,6.329012
0.0,81,6.354039
0.0,125,6.39252
0.0,70,6.414194
0.0,6,6.416031
0.0,66,6.435867
0.0,26,6.44381
0.0,29,6.452505
1.0,63,6.47161
0.0,21,6.478117
0.0,8,6.480596
0.0,19,6.486467
0.0,91,6.514408
0.0,9,6.517199
