#{"t_start": 1717585132.391513, "env_id": "Mordor-single-v0"}
r,l,t
0.0,18,0.000534
0.0,36,0.000938
0.0,5,0.001013
0.0,10,0.00113
0.0,14,0.00129
0.0,22,0.001526
0.0,3,0.001576
0.0,25,0.001838
0.0,9,0.00194
0.0,12,0.00207
0.0,12,0.002202
0.0,12,0.00233
0.0,21,0.002546
0.0,5,0.002607
1.0,64,0.003243
0.0,15,0.003402
0.0,3,0.003442
0.0,4,0.003493
0.0,34,0.003826
0.0,13,0.003965
0.0,6,0.004032
0.0,46,0.004484
0.0,12,0.004611
0.0,26,0.004865
0.0,28,0.005141
0.0,42,0.005552
0.0,44,0.005975
0.0,11,0.006091
0.0,22,0.0063
0.0,157,0.007732
0.0,32,0.008042
0.0,15,0.008196
0.0,44,0.008628
0.0,31,0.008932
0.0,26,0.009185
0.0,11,0.009303
0.0,37,0.009657
0.0,7,0.009734
0.0,17,0.009899
0.0,59,0.010454
0.0,36,0.010796
0.0,33,0.01111
0.0,11,0.011224
0.0,26,0.011473
0.0,5,0.011532
0.0,3,0.011572
0.0,26,0.011816
0.0,15,0.011965
0.0,18,0.012139
0.0,20,0.012334
0.0,41,0.012719
0.0,19,0.012905
0.0,4,0.012952
0.0,28,0.013216
0.0,62,0.013784
0.0,21,0.013993
0.0,7,0.014067
0.0,10,0.014171
0.0,13,0.014302
0.0,65,0.014899
0.0,19,0.015122
0.0,95,0.01601
0.0,37,0.016365
0.0,26,0.016612
0.0,24,0.016845
0.0,65,0.017443
0.0,30,0.017733
0.0,40,0.018116
0.0,24,0.018374
0.0,29,0.018655
0.0,7,0.018731
0.0,10,0.018831
0.0,7,0.018904
0.0,4,0.018949
0.0,110,0.019969
0.0,26,0.02022
0.0,7,0.020297
0.0,54,0.020804
0.0,48,0.02126
0.0,12,0.021382
0.0,17,0.02155
0.0,31,0.021848
0.0,31,0.022145
0.0,25,0.022387
0.0,17,0.022551
0.0,6,0.02262
0.0,31,0.022914
0.0,35,0.023251
0.0,45,0.023672
0.0,45,0.024096
0.0,22,0.024306
0.0,46,0.024747
0.0,50,0.025218
0.0,23,0.025441
0.0,59,0.026003
0.0,51,0.026479
0.0,40,0.026866
0.0,36,0.027206
0.0,32,0.027513
0.0,43,0.027917
0.0,149,0.029306
0.0,12,0.029431
0.0,54,0.029945
0.0,18,0.030128
0.0,86,0.030938
0.0,7,0.031009
0.0,67,0.031645
0.0,22,0.031865
0.0,69,0.032525
0.0,19,0.032713
0.0,3,0.032751
0.0,27,0.033015
0.0,22,0.033224
0.0,30,0.03351
0.0,72,0.034181
0.0,49,0.03464
0.0,8,0.034723
0.0,22,0.034937
1.0,30,0.035229
0.0,67,0.035868
0.0,13,0.036002
0.0,52,0.036493
0.0,31,0.036796
0.0,2,0.036827
0.0,24,0.037063
0.0,4,0.037112
0.0,7,0.037187
0.0,22,0.0374
0.0,10,0.0375
0.0,29,0.03778
1.0,48,0.038237
0.0,19,0.038426
0.0,18,0.038603
0.0,32,0.038914
0.0,30,0.039211
0.0,5,0.03927
0.0,12,0.039395
0.0,54,0.039923
0.0,14,0.040063
0.0,95,0.040958
0.0,28,0.041232
0.0,46,0.041671
0.0,3,0.041712
0.0,179,0.043407
0.0,48,0.043871
0.0,29,0.044148
0.0,26,0.044406
0.0,32,0.044713
0.0,35,0.045056
0.0,30,0.045349
0.0,37,0.045709
0.0,12,0.045844
0.0,7,0.04592
0.0,25,0.046163
0.0,13,0.046295
0.0,18,0.046476
0.0,27,0.046739
0.0,6,0.046809
0.0,18,0.046982
0.0,5,0.047042
0.0,4,0.047091
0.0,25,0.047336
0.0,70,0.047988
0.0,12,0.048111
0.0,50,0.048578
0.0,32,0.048882
0.0,3,0.048922
0.0,24,0.04915
0.0,4,0.049199
0.0,52,0.049681
0.0,20,0.049873
0.0,33,0.05018
0.0,61,0.050737
0.0,139,0.052017
0.0,10,0.052124
0.0,87,0.052926
0.0,45,0.053363
0.0,94,0.054264
0.0,48,0.054715
1.0,41,0.055111
0.0,47,0.055561
0.0,159,0.057054
0.0,113,0.058134
0.0,2,0.058171
0.0,40,0.058557
0.0,31,0.058862
0.0,39,0.059228
0.0,46,0.059663
0.0,50,0.060141
0.0,87,0.060972
0.0,40,0.061356
0.0,26,0.061611
0.0,5,0.061671
0.0,57,0.062208
0.0,48,0.062668
1.0,91,0.063536
0.0,18,0.063715
