#{"t_start": 1717939111.138335, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.001371
0.0,15,0.006961
0.0,28,0.016303
0.0,25,0.024169
0.0,12,0.027995
0.0,6,0.029778
0.0,3,0.030697
0.0,42,0.043363
0.0,14,0.047549
0.0,25,0.055191
0.0,20,0.061329
0.0,32,0.07106
0.0,39,0.082785
0.0,16,0.087655
0.0,66,0.107775
0.0,17,0.112911
0.0,44,0.126122
0.0,43,0.139025
1.0,59,0.156904
0.0,119,0.192681
0.0,33,0.202825
0.0,23,0.20979
0.0,9,0.212448
0.0,26,0.220392
1.0,143,0.263591
0.0,46,0.277391
1.0,8,0.279664
0.0,61,0.298193
0.0,5,0.299751
0.0,52,0.315378
0.0,24,0.322729
0.0,16,0.327588
0.0,17,0.332768
0.0,25,0.340439
0.0,101,0.371461
0.0,36,0.382572
0.0,5,0.384126
0.0,22,0.390845
0.0,13,0.394899
0.0,65,0.414941
0.0,108,0.447977
0.0,32,0.457979
0.0,46,0.472213
0.0,27,0.480583
0.0,56,0.497876
0.0,5,0.499438
0.0,82,0.524913
0.0,59,0.54294
0.0,19,0.548833
0.0,15,0.553477
0.0,43,0.566666
0.0,37,0.577932
0.0,40,0.590268
0.0,2,0.590896
1.0,31,0.599956
1.0,138,0.641906
1.0,62,0.660984
0.0,23,0.668054
0.0,317,0.765346
1.0,7,0.767419
1.0,75,0.789521
0.0,145,0.834233
0.0,113,0.869026
0.0,11,0.872051
0.0,95,0.901555
0.0,48,0.916449
1.0,44,0.92974
0.0,38,0.941434
0.0,75,0.964579
0.0,29,0.973468
0.0,128,1.012623
0.0,57,1.030229
1.0,111,1.064128
0.0,3,1.06498
0.0,54,1.081601
0.0,110,1.115526
0.0,121,1.152739
1.0,45,1.166025
0.0,184,1.222842
0.0,104,1.253721
0.0,42,1.266738
0.0,82,1.291352
0.0,507,1.449056
0.0,62,1.468337
0.0,5,1.469845
0.0,97,1.499781
1.0,19,1.505358
0.0,30,1.513423
0.0,3,1.514351
0.0,43,1.526349
0.0,67,1.546746
0.0,8,1.549206
0.0,18,1.554378
0.0,17,1.559594
0.0,43,1.572735
0.0,10,1.575578
0.0,15,1.580063
0.0,44,1.593473
0.0,40,1.605564
0.0,33,1.615673
0.0,134,1.657012
1.0,77,1.679918
0.0,29,1.689084
0.0,153,1.736014
0.0,5,1.737586
0.0,96,1.76718
0.0,125,1.805476
0.0,32,1.81526
0.0,24,1.822754
0.0,58,1.84072
0.0,97,1.870547
1.0,92,1.898236
0.0,425,2.029099
1.0,19,2.034829
0.0,14,2.039132
0.0,23,2.046209
0.0,3,2.047144
0.0,56,2.064068
0.0,10,2.067198
0.0,132,2.107956
1.0,16,2.112637
0.0,46,2.126614
0.0,15,2.13125
0.0,25,2.138841
0.0,44,2.152339
0.0,10,2.155421
0.0,12,2.159022
0.0,25,2.166786
0.0,4,2.168034
0.0,89,2.195428
0.0,76,2.219011
0.0,13,2.22293
0.0,10,2.225994
0.0,20,2.231992
1.0,49,2.246845
0.0,68,2.267855
0.0,79,2.292329
0.0,22,2.29894
1.0,45,2.312683
