#{"t_start": 1715533061.6860008, "env_id": "Office-v0"}
r,l,t
0.0,18,0.000729
0.0,39,0.001418
0.0,17,0.001727
0.0,25,0.00216
0.0,36,0.002784
0.0,12,0.002998
0.0,12,0.003222
0.0,27,0.003687
0.0,28,0.004168
0.0,75,0.005363
0.0,26,0.005782
0.0,17,0.006069
1.0,27,0.006508
0.0,27,0.006943
0.0,7,0.007064
0.0,52,0.007885
0.0,44,0.008577
0.0,32,0.009088
0.0,12,0.00929
0.0,35,0.009844
0.0,36,0.010424
0.0,27,0.010853
0.0,10,0.011016
0.0,15,0.011263
0.0,37,0.011852
0.0,25,0.012253
0.0,15,0.012498
1.0,21,0.012848
0.0,17,0.013127
0.0,34,0.013672
0.0,109,0.015389
1.0,43,0.016026
0.0,46,0.016698
0.0,25,0.017079
0.0,23,0.017426
0.0,4,0.017493
0.0,76,0.018594
0.0,50,0.019322
0.0,61,0.020199
1.0,28,0.020617
0.0,41,0.021225
0.0,130,0.023114
1.0,188,0.025889
0.0,39,0.026473
1.0,82,0.02768
0.0,9,0.027825
0.0,38,0.028387
0.0,47,0.029063
0.0,4,0.029131
0.0,66,0.030053
0.0,9,0.03019
1.0,38,0.03072
0.0,31,0.031169
0.0,43,0.031786
0.0,27,0.032184
0.0,23,0.032521
0.0,47,0.033178
0.0,3,0.03323
0.0,27,0.033616
1.0,38,0.034155
0.0,51,0.034885
0.0,19,0.035169
0.0,14,0.03537
1.0,63,0.036235
0.0,64,0.037148
1.0,102,0.038555
0.0,43,0.039151
0.0,32,0.039605
0.0,37,0.040127
0.0,53,0.040866
0.0,9,0.041002
0.0,30,0.041434
0.0,51,0.042141
0.0,27,0.042517
0.0,42,0.043099
1.0,21,0.043401
1.0,49,0.044079
0.0,63,0.044947
0.0,9,0.045081
1.0,34,0.045549
0.0,60,0.04637
0.0,45,0.047
0.0,5,0.047081
0.0,20,0.047365
0.0,46,0.048001
0.0,47,0.048652
0.0,50,0.049339
0.0,34,0.049818
0.0,33,0.050288
0.0,28,0.050682
1.0,133,0.052491
0.0,20,0.052783
1.0,21,0.053079
0.0,97,0.054405
0.0,1,0.054432
0.0,35,0.054923
1.0,19,0.055193
0.0,52,0.055906
0.0,45,0.056521
0.0,33,0.056983
0.0,1,0.057009
0.0,39,0.057558
0.0,64,0.058441
1.0,58,0.059254
1.0,13,0.059442
0.0,53,0.060175
0.0,63,0.061058
0.0,89,0.06231
0.0,37,0.062827
1.0,46,0.063482
0.0,64,0.06437
0.0,55,0.065144
0.0,60,0.065977
0.0,68,0.066914
0.0,69,0.067863
1.0,111,0.069387
1.0,20,0.069676
0.0,100,0.071049
0.0,6,0.071145
1.0,56,0.071927
0.0,75,0.072957
1.0,71,0.073939
0.0,53,0.074671
1.0,150,0.076726
0.0,31,0.077168
0.0,43,0.077766
0.0,19,0.078061
0.0,84,0.079226
0.0,5,0.079307
0.0,43,0.079904
0.0,101,0.081289
1.0,44,0.0819
1.0,17,0.082139
0.0,15,0.082356
0.0,17,0.082598
0.0,11,0.082759
0.0,13,0.082947
0.0,84,0.084104
0.0,71,0.08508
