#{"t_start": 1717571762.747448, "env_id": "Mordor-v0"}
r,l,t
0.0,10,0.000409
0.0,20,0.000645
0.0,10,0.00076
0.0,18,0.000954
0.0,45,0.001407
0.0,41,0.001834
0.0,6,0.001906
0.0,9,0.002005
0.0,37,0.002387
0.0,37,0.002777
0.0,37,0.003159
0.0,11,0.00328
0.0,3,0.00332
0.0,4,0.003372
0.0,42,0.003802
0.0,38,0.004192
0.0,13,0.004334
0.0,31,0.004677
0.0,4,0.004731
0.0,35,0.005089
0.0,13,0.005227
0.0,13,0.005367
0.0,19,0.005572
0.0,66,0.006241
0.0,38,0.006635
0.0,15,0.006794
0.0,22,0.007021
0.0,46,0.007475
0.0,30,0.007783
0.0,12,0.007916
0.0,22,0.008149
0.0,23,0.008388
0.0,29,0.008689
0.0,35,0.009059
0.0,8,0.009152
0.0,21,0.009374
0.0,14,0.009525
0.0,8,0.009618
0.0,31,0.009938
0.0,34,0.010286
0.0,34,0.010639
0.0,20,0.010856
0.0,13,0.010999
0.0,18,0.011189
0.0,17,0.011374
0.0,32,0.011699
0.0,37,0.012077
0.0,22,0.012302
0.0,27,0.012578
0.0,11,0.012695
0.0,31,0.013015
0.0,41,0.013437
0.0,14,0.013595
0.0,22,0.013823
0.0,19,0.014028
0.0,12,0.014154
0.0,6,0.014222
0.0,17,0.014408
0.0,34,0.014754
0.0,55,0.015312
0.0,27,0.015593
0.0,28,0.015879
0.0,50,0.016385
0.0,16,0.016558
0.0,19,0.0168
0.0,17,0.016982
0.0,70,0.017704
0.0,58,0.01829
0.0,42,0.018712
0.0,20,0.018921
0.0,31,0.019254
0.0,8,0.019346
0.0,20,0.019556
0.0,14,0.019705
0.0,35,0.020062
0.0,45,0.020521
0.0,96,0.02147
0.0,30,0.021784
0.0,34,0.022131
0.0,33,0.022467
0.0,35,0.022828
0.0,12,0.022951
0.0,28,0.023245
0.0,29,0.023543
0.0,36,0.023917
0.0,16,0.024087
0.0,44,0.024541
0.0,31,0.024877
0.0,47,0.025359
0.0,64,0.02603
0.0,68,0.026755
0.0,10,0.026868
0.0,42,0.027296
0.0,53,0.027837
0.0,12,0.027967
0.0,51,0.028485
0.0,49,0.028993
0.0,15,0.029153
0.0,32,0.029489
0.0,31,0.02981
0.0,22,0.030044
0.0,41,0.03046
0.0,46,0.030935
0.0,10,0.031046
0.0,17,0.031225
0.0,22,0.031451
0.0,52,0.031985
0.0,16,0.032161
0.0,21,0.032376
0.0,22,0.032608
0.0,19,0.032807
0.0,27,0.033093
0.0,94,0.034035
0.0,58,0.034623
0.0,21,0.034845
0.0,11,0.03497
0.0,19,0.035174
0.0,40,0.035581
0.0,24,0.035849
0.0,72,0.036589
0.0,26,0.03686
0.0,11,0.036979
0.0,44,0.037418
0.0,47,0.0379
0.0,23,0.038148
0.0,65,0.038813
0.0,14,0.038964
0.0,34,0.039327
1.0,43,0.03977
0.0,42,0.040203
0.0,3,0.040241
0.0,4,0.040289
0.0,183,0.042115
0.0,59,0.042735
0.0,12,0.042882
0.0,132,0.04423
0.0,13,0.044374
0.0,22,0.044611
0.0,25,0.04487
0.0,53,0.045405
0.0,45,0.045866
0.0,35,0.046229
0.0,36,0.046602
0.0,46,0.047069
0.0,30,0.047379
0.0,45,0.047844
0.0,44,0.048291
0.0,61,0.048906
0.0,18,0.049095
0.0,34,0.049444
0.0,21,0.049668
0.0,21,0.049885
0.0,9,0.049984
0.0,53,0.050519
0.0,192,0.05247
0.0,7,0.052553
0.0,47,0.053039
0.0,38,0.053439
0.0,330,0.056774
0.0,45,0.057251
0.0,18,0.057447
0.0,118,0.058676
0.0,26,0.058973
0.0,20,0.059205
0.0,8,0.059304
0.0,23,0.059552
0.0,9,0.059653
0.0,126,0.060921
0.0,179,0.062724
0.0,63,0.063361
0.0,70,0.064061
0.0,26,0.064339
0.0,24,0.06459
0.0,9,0.064693
0.0,52,0.065221
0.0,27,0.065504
0.0,55,0.066056
0.0,35,0.066423
0.0,37,0.066788
0.0,21,0.067006
0.0,255,0.069559
0.0,30,0.069876
0.0,126,0.071183
0.0,5,0.071242
0.0,20,0.071457
0.0,34,0.071818
0.0,131,0.07315
0.0,84,0.074019
0.0,12,0.074153
0.0,21,0.074382
0.0,51,0.074913
0.0,25,0.075174
0.0,69,0.075924
0.0,10,0.076036
0.0,103,0.077088
0.0,75,0.077847
0.0,21,0.078069
0.0,25,0.078338
0.0,65,0.079003
0.0,15,0.079165
0.0,73,0.079912
0.0,27,0.080191
0.0,46,0.080664
0.0,60,0.081269
0.0,23,0.08151
0.0,40,0.081935
0.0,32,0.082267
0.0,20,0.082479
0.0,100,0.083486
0.0,95,0.08445
0.0,76,0.08523
0.0,95,0.086205
0.0,66,0.086867
0.0,41,0.087292
0.0,5,0.087351
0.0,172,0.089102
0.0,78,0.089909
0.0,53,0.090459
0.0,61,0.091095
0.0,62,0.091743
0.0,43,0.092182
0.0,69,0.09292
0.0,18,0.093123
0.0,35,0.09348
0.0,74,0.094235
0.0,8,0.094324
0.0,43,0.094758
0.0,24,0.095008
0.0,11,0.095129
0.0,41,0.095543
0.0,87,0.09644
0.0,26,0.096712
0.0,68,0.097406
0.0,115,0.098584
0.0,52,0.099135
0.0,51,0.099658
0.0,139,0.101079
0.0,83,0.101919
0.0,56,0.102496
0.0,9,0.102594
0.0,45,0.103065
0.0,67,0.111238
0.0,56,0.11201
0.0,83,0.113009
0.0,27,0.113327
0.0,224,0.11581
0.0,22,0.116076
0.0,43,0.116552
0.0,27,0.116857
0.0,43,0.117332
0.0,41,0.11781
0.0,5,0.117877
0.0,33,0.118251
0.0,50,0.118795
0.0,27,0.119089
0.0,48,0.119618
0.0,42,0.120076
0.0,27,0.12037
0.0,53,0.120939
0.0,4,0.120991
0.0,125,0.122406
0.0,67,0.123127
0.0,31,0.123465
0.0,70,0.124215
0.0,39,0.124637
0.0,27,0.124926
1.0,58,0.125552
0.0,50,0.126092
0.0,20,0.126326
0.0,99,0.127372
0.0,38,0.127817
0.0,54,0.12839
0.0,69,0.129121
0.0,36,0.129505
0.0,21,0.129735
0.0,59,0.130355
0.0,29,0.130674
0.0,49,0.131205
