#{"t_start": 1717533663.548429, "env_id": "Mordor-v0"}
r,l,t
0.0,31,0.010876
0.0,24,0.018281
0.0,10,0.021359
0.0,52,0.036801
0.0,15,0.040881
0.0,28,0.048889
0.0,12,0.05243
0.0,6,0.054183
0.0,18,0.059449
0.0,30,0.068122
0.0,19,0.073674
0.0,6,0.075421
0.0,58,0.092359
0.0,53,0.107562
0.0,16,0.111848
0.0,16,0.11656
0.0,17,0.121523
0.0,41,0.133172
0.0,31,0.142274
0.0,14,0.146375
0.0,43,0.158989
0.0,37,0.169626
0.0,33,0.179269
0.0,46,0.19245
0.0,39,0.203759
0.0,25,0.210606
0.0,7,0.212646
0.0,59,0.229902
0.0,30,0.238576
0.0,35,0.248817
0.0,28,0.257033
0.0,115,0.289865
0.0,26,0.297256
0.0,89,0.32344
0.0,25,0.330923
0.0,13,0.334794
0.0,68,0.355045
0.0,116,0.386447
0.0,39,0.397594
0.0,43,0.410419
0.0,37,0.42139
0.0,26,0.428571
0.0,20,0.434493
0.0,372,0.533006
0.0,90,0.559276
0.0,34,0.569119
0.0,131,0.607363
0.0,33,0.617077
0.0,58,0.633881
0.0,35,0.644081
0.0,66,0.662928
0.0,80,0.686548
0.0,477,0.822662
0.0,25,0.829453
0.0,51,0.844626
0.0,45,0.857773
0.0,61,0.875854
0.0,161,0.918526
0.0,332,1.017374
0.0,39,1.028811
0.0,14,1.032962
0.0,37,1.043934
0.0,21,1.049594
0.0,100,1.079031
0.0,14,1.083175
0.0,30,1.09164
0.0,236,1.155516
0.0,19,1.161013
0.0,134,1.200769
0.0,29,1.209294
0.0,138,1.250454
0.0,102,1.279326
0.0,44,1.292446
0.0,68,1.312714
0.0,39,1.324386
0.0,81,1.347593
0.0,255,1.421093
0.0,60,1.438248
0.0,67,1.458146
0.0,384,1.560226
0.0,176,1.612487
0.0,126,1.646934
0.0,80,1.671011
0.0,20,1.676378
0.0,46,1.690145
0.0,92,1.717512
0.0,111,1.750532
0.0,114,1.783579
0.0,8,1.785976
0.0,70,1.806574
0.0,91,1.833698
0.0,64,1.852779
0.0,20,1.858652
0.0,80,1.882434
0.0,63,1.901184
0.0,155,1.947672
0.0,179,2.000264
0.0,99,2.029088
0.0,223,2.095506
0.0,14,2.099461
0.0,38,2.110734
0.0,29,2.11941
0.0,42,2.131547
0.0,108,2.163315
0.0,20,2.169063
0.0,79,2.192306
0.0,72,2.21376
0.0,103,2.244368
0.0,417,2.355887
0.0,121,2.391983
0.0,16,2.39668
0.0,127,2.433755
0.0,177,2.486386
0.0,38,2.497694
0.0,42,2.509846
0.0,151,2.55272
0.0,4,2.553918
0.0,12,2.557118
0.0,264,2.631923
0.0,146,2.671481
0.0,34,2.681236
0.0,60,2.698941
1.0,126,2.736668
1.0,100,2.766209
0.0,16,2.770896
1.0,115,2.804723
1.0,107,2.836433
0.0,56,2.853005
0.0,38,2.864214
0.0,64,2.89138
0.0,219,2.958334
1.0,138,2.9998
1.0,26,3.007428
0.0,146,3.05004
0.0,141,3.092611
1.0,34,3.102367
0.0,23,3.109199
0.0,25,3.116718
0.0,133,3.156069
0.0,33,3.165757
1.0,66,3.185574
0.0,105,3.216961
1.0,44,3.229696
0.0,16,3.234516
0.0,13,3.238427
0.0,24,3.245291
0.0,35,3.255655
0.0,27,3.263626
1.0,129,3.30214
1.0,46,3.315835
1.0,56,3.332202
0.0,94,3.360215
0.0,3,3.361121
0.0,46,3.374934
0.0,280,3.450278
0.0,26,3.458023
0.0,44,3.47102
0.0,76,3.492384
0.0,19,3.498125
0.0,66,3.517796
0.0,7,3.519736
0.0,31,3.528757
1.0,165,3.577901
0.0,200,3.631672
0.0,81,3.654969
0.0,87,3.680896
0.0,27,3.688713
0.0,6,3.69051
1.0,51,3.705607
0.0,68,3.724151
1.0,29,3.73277
0.0,36,3.743824
1.0,135,3.783904
0.0,30,3.792723
1.0,32,3.802186
0.0,357,3.896968
1.0,50,3.911926
1.0,91,3.938747
0.0,100,3.968646
1.0,59,3.986289
0.0,10,3.989176
0.0,17,3.994082
1.0,22,4.000316
1.0,129,4.039046
0.0,7,4.040996
1.0,19,4.046432
1.0,37,4.056728
0.0,76,4.078142
1.0,17,4.082982
0.0,27,4.091051
0.0,40,4.102221
1.0,19,4.107623
