#{"t_start": 1717169447.56164, "env_id": "Office-v0"}
r,l,t
-0.01,33,0.005729
-0.01,9,0.007214
-0.01,67,0.017299
-0.01,2,0.017602
-0.01,11,0.019207
-0.01,11,0.020815
-0.01,39,0.02641
-0.01,13,0.028235
-0.01,33,0.032859
-0.01,22,0.03591
-0.01,95,0.04912
-0.01,42,0.0549
-0.01,44,0.060939
-0.01,49,0.06769
-0.01,14,0.069613
-0.01,136,0.088274
-0.01,15,0.090346
-0.01,84,0.101911
-0.01,19,0.104528
-0.01,43,0.110447
-0.01,53,0.117712
-0.01,98,0.13117
-0.01,47,0.137624
1.0,92,0.150304
-0.01,226,0.181317
-0.01,98,0.194812
-0.01,24,0.198122
1.0,83,0.209526
-0.01,139,0.228662
-0.01,87,0.240605
-0.01,164,0.263222
1.0,43,0.269121
-0.01,47,0.275594
-0.01,205,0.303881
-0.01,319,0.347945
1.0,121,0.364692
-0.01,63,0.373386
-0.01,21,0.37629
-0.01,12,0.377949
1.0,85,0.389631
-0.01,72,0.399597
-0.01,88,0.411811
-0.01,34,0.416517
1.0,28,0.420379
1.0,280,0.459143
-0.01,68,0.468571
-0.01,17,0.470924
1.0,80,0.481969
1.0,241,0.515461
-0.01,112,0.530893
-0.01,9,0.532144
-0.01,18,0.534638
-0.01,24,0.537946
-0.01,22,0.540982
-0.01,88,0.553135
1.0,74,0.563345
-0.01,117,0.579652
-0.01,147,0.599991
-0.01,300,0.64145
1.0,20,0.644212
-0.01,197,0.671524
-0.01,395,0.726257
-0.01,356,0.775545
1.0,42,0.781355
-0.01,15,0.783434
-0.01,189,0.809586
-0.01,76,0.820087
1.0,34,0.824792
-0.01,81,0.835979
-0.01,261,0.872247
-0.01,145,0.892373
1.0,29,0.896387
1.0,168,0.919702
-0.01,242,0.953201
-0.01,844,1.070206
-0.01,5,1.070907
-0.01,188,1.096842
-0.01,167,1.119885
-0.01,130,1.137863
1.0,28,1.141726
-0.01,53,1.149054
-0.01,30,1.153202
-0.01,54,1.160661
1.0,18,1.163151
-0.01,29,1.167163
-0.01,267,1.204104
-0.01,53,1.211491
-0.01,17,1.213843
1.0,199,1.241508
-0.01,332,1.287663
-0.01,118,1.304087
1.0,35,1.308929
1.0,224,1.339956
-0.01,104,1.354339
-0.01,783,1.472397
1.0,12,1.474286
-0.01,44,1.480415
-0.01,244,1.514561
-0.01,197,1.541899
1.0,11,1.543436
-0.01,47,1.549974
-0.01,16,1.552203
-0.01,509,1.623282
1.0,12,1.624962
-0.01,155,1.646487
-0.01,40,1.652058
-0.01,20,1.654853
1.0,12,1.656526
1.0,112,1.672077
-0.01,222,1.702995
-0.01,317,1.747035
1.0,11,1.74858
-0.01,158,1.770586
-0.01,130,1.788698
-0.01,44,1.794829
1.0,11,1.796371
1.0,238,1.82952
-0.01,100,1.843453
-0.01,16,1.845684
-0.01,4,1.846242
1.0,73,1.85638
-0.01,105,1.870962
-0.01,204,1.899315
1.0,11,1.900851
