#{"t_start": 1718012584.445573, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.00099
1.0,43,0.010315
0.0,22,0.014933
0.0,12,0.017477
0.0,31,0.023854
0.0,12,0.02632
0.0,16,0.029635
0.0,8,0.031291
0.0,45,0.040703
1.0,21,0.045053
0.0,55,0.056363
0.0,11,0.058654
0.0,9,0.060518
0.0,3,0.061138
0.0,30,0.0673
0.0,81,0.084165
0.0,31,0.090614
0.0,74,0.105969
0.0,16,0.109298
0.0,16,0.112591
0.0,22,0.117113
0.0,12,0.11959
0.0,61,0.132258
0.0,11,0.134522
0.0,61,0.147304
0.0,23,0.152026
0.0,18,0.155747
0.0,43,0.164677
0.0,3,0.165292
0.0,15,0.168403
0.0,55,0.179816
0.0,20,0.183949
0.0,41,0.192472
1.0,127,0.218786
0.0,48,0.228755
0.0,27,0.234332
0.0,34,0.241449
0.0,15,0.244535
0.0,29,0.250555
0.0,51,0.261164
0.0,51,0.271735
0.0,19,0.275722
0.0,33,0.282572
0.0,42,0.291302
0.0,108,0.313719
1.0,114,0.337369
0.0,156,0.369699
0.0,50,0.380128
0.0,48,0.390078
1.0,85,0.407612
0.0,23,0.412381
0.0,10,0.414456
1.0,43,0.423306
0.0,64,0.436585
1.0,24,0.441548
0.0,5,0.442584
0.0,54,0.453743
0.0,77,0.469692
0.0,75,0.485293
0.0,3,0.485916
1.0,177,0.522673
0.0,13,0.525406
0.0,29,0.531448
0.0,58,0.543601
0.0,64,0.556915
1.0,63,0.570025
1.0,40,0.578333
0.0,9,0.580171
0.0,3,0.580794
0.0,18,0.584532
0.0,12,0.58703
0.0,27,0.592729
0.0,18,0.596464
0.0,23,0.601239
0.0,140,0.630495
0.0,2,0.630918
0.0,62,0.643932
0.0,100,0.664825
0.0,183,0.703136
1.0,240,0.753399
0.0,65,0.767039
0.0,23,0.771826
0.0,93,0.791359
0.0,8,0.793036
0.0,155,0.82593
0.0,3,0.826564
0.0,297,0.889079
0.0,40,0.897457
0.0,30,0.90371
0.0,44,0.913
0.0,7,0.914466
0.0,6,0.91572
0.0,102,0.937175
0.0,51,0.947824
1.0,16,0.951048
1.0,12,0.953439
0.0,5,0.954453
0.0,180,0.992228
0.0,27,0.997866
0.0,43,1.006889
0.0,5,1.007967
0.0,11,1.010266
0.0,199,1.052029
0.0,78,1.068414
1.0,84,1.086008
0.0,53,1.097133
0.0,4,1.097959
0.0,31,1.104431
0.0,25,1.109708
0.0,15,1.112843
0.0,75,1.128557
0.0,15,1.131678
0.0,82,1.148796
0.0,155,1.181366
0.0,58,1.193558
0.0,25,1.198772
0.0,113,1.222608
0.0,45,1.232042
0.0,62,1.245037
0.0,7,1.246494
0.0,21,1.25088
0.0,37,1.258683
