#{"t_start": 1717528340.765942, "env_id": "Mordor-v0"}
r,l,t
0.0,58,0.019809
0.0,6,0.021793
0.0,5,0.023406
0.0,7,0.025661
0.0,27,0.033852
0.0,37,0.045068
0.0,23,0.051931
0.0,24,0.059263
0.0,11,0.062661
0.0,68,0.083458
0.0,26,0.091379
0.0,34,0.100965
0.0,12,0.104614
0.0,32,0.114165
0.0,17,0.118853
0.0,19,0.124585
0.0,19,0.130318
0.0,43,0.142772
0.0,23,0.149764
0.0,47,0.163573
0.0,99,0.193934
0.0,49,0.20886
0.0,8,0.211336
0.0,25,0.219023
0.0,35,0.229678
0.0,53,0.245536
0.0,17,0.250754
0.0,11,0.254147
0.0,24,0.261452
0.0,31,0.270927
0.0,11,0.274248
0.0,26,0.282128
0.0,18,0.287472
0.0,175,0.336183
0.0,66,0.356385
0.0,35,0.366244
0.0,28,0.374591
0.0,82,0.399643
0.0,21,0.405854
0.0,15,0.410382
0.0,223,0.472381
0.0,22,0.47896
0.0,34,0.489396
0.0,7,0.491557
0.0,9,0.494184
0.0,15,0.498792
0.0,22,0.505581
0.0,33,0.515525
0.0,26,0.52355
0.0,202,0.579854
0.0,15,0.584063
0.0,72,0.606323
0.0,65,0.626301
0.0,36,0.637403
0.0,23,0.644413
0.0,87,0.670939
0.0,40,0.682712
0.0,13,0.686573
0.0,121,0.72363
0.0,51,0.738868
0.0,10,0.741969
0.0,229,0.812701
0.0,96,0.842373
0.0,277,0.927107
0.0,239,1.000775
0.0,28,1.009177
0.0,7,1.011331
0.0,312,1.107402
0.0,22,1.11409
0.0,152,1.159951
0.0,10,1.16303
0.0,249,1.234083
0.0,211,1.298425
0.0,36,1.309575
0.0,127,1.347411
0.0,12,1.351152
0.0,497,1.50523
0.0,40,1.51669
0.0,79,1.540873
0.0,160,1.586149
0.0,58,1.604008
0.0,44,1.617532
0.0,152,1.664358
0.0,57,1.68112
0.0,240,1.753928
0.0,13,1.757985
0.0,64,1.777486
0.0,83,1.803033
0.0,33,1.813219
0.0,88,1.840183
0.0,22,1.846979
0.0,45,1.860879
0.0,113,1.895112
0.0,22,1.90194
0.0,20,1.908005
0.0,72,1.92913
0.0,15,1.933767
0.0,109,1.967108
0.0,28,1.975745
0.0,31,1.985096
0.0,84,2.010956
0.0,349,2.108051
0.0,67,2.128796
0.0,69,2.150176
0.0,183,2.206664
0.0,84,2.232411
0.0,5,2.23396
0.0,166,2.285042
0.0,13,2.289077
0.0,144,2.33352
0.0,307,2.420017
0.0,71,2.442062
0.0,44,2.455634
0.0,128,2.494705
