#{"t_start": 1717959094.042942, "env_id": "Mordor-single-v0"}
r,l,t
0.0,13,0.003784
0.0,8,0.005738
0.0,38,0.014688
0.0,22,0.019689
0.0,10,0.021936
0.0,13,0.024553
0.0,83,0.04232
0.0,44,0.051742
0.0,10,0.053806
0.0,24,0.058854
0.0,22,0.063517
0.0,15,0.066625
0.0,25,0.071835
0.0,44,0.081101
0.0,24,0.086108
0.0,12,0.088611
0.0,44,0.097879
0.0,16,0.101274
0.0,7,0.102767
0.0,47,0.112534
0.0,6,0.113823
0.0,69,0.128462
0.0,29,0.13467
0.0,11,0.136826
0.0,19,0.140611
0.0,43,0.149661
0.0,56,0.161679
1.0,139,0.190892
0.0,15,0.194085
0.0,31,0.200698
0.0,29,0.206802
0.0,30,0.213198
0.0,10,0.215333
0.0,38,0.223478
0.0,5,0.224556
1.0,54,0.234882
0.0,59,0.247321
0.0,44,0.256553
0.0,14,0.259537
0.0,34,0.266776
0.0,78,0.283237
0.0,55,0.2949
0.0,29,0.301074
0.0,106,0.323586
0.0,126,0.349119
0.0,45,0.358319
0.0,106,0.38087
0.0,60,0.393655
0.0,126,0.420308
0.0,72,0.435759
0.0,77,0.452347
0.0,317,0.520194
0.0,139,0.5495
0.0,10,0.55151
0.0,74,0.567321
0.0,6,0.568583
0.0,27,0.574425
0.0,20,0.578764
0.0,76,0.595052
0.0,60,0.607604
0.0,39,0.615751
0.0,71,0.63097
0.0,7,0.632488
0.0,171,0.669043
0.0,85,0.686872
0.0,53,0.698168
0.0,24,0.703299
0.0,5,0.704348
0.0,157,0.738385
0.0,51,0.74944
0.0,19,0.753529
0.0,166,0.78889
1.0,46,0.798332
0.0,87,0.816992
0.0,133,0.845883
0.0,89,0.865178
0.0,61,0.878416
0.0,26,0.883985
0.0,9,0.885745
0.0,4,0.886621
0.0,6,0.887815
0.0,41,0.896447
0.0,9,0.898279
0.0,10,0.900436
0.0,95,0.920902
0.0,17,0.924554
0.0,37,0.93233
0.0,37,0.940191
0.0,2,0.940635
0.0,144,0.971312
0.0,210,1.016582
0.0,54,1.028274
0.0,19,1.032424
0.0,397,1.118522
0.0,70,1.133553
0.0,18,1.137321
0.0,76,1.153538
0.0,22,1.15823
0.0,52,1.169598
0.0,44,1.17904
0.0,131,1.20724
0.0,106,1.230208
0.0,119,1.255978
0.0,60,1.26898
0.0,78,1.285838
0.0,19,1.289962
0.0,7,1.291493
0.0,6,1.292657
0.0,2,1.293119
0.0,39,1.301422
0.0,21,1.305855
0.0,10,1.307951
0.0,14,1.310973
0.0,16,1.314415
0.0,61,1.327078
0.0,185,1.366568
0.0,29,1.37256
0.0,172,1.409976
0.0,96,1.430857
0.0,10,1.433051
0.0,62,1.446214
0.0,241,1.498626
0.0,16,1.502105
0.0,102,1.524163
0.0,3,1.524809
0.0,123,1.55117
0.0,4,1.552046
0.0,23,1.557011
0.0,15,1.56017
0.0,11,1.562542
0.0,11,1.564918
0.0,3,1.565525
0.0,92,1.585357
0.0,133,1.613779
0.0,66,1.62791
0.0,43,1.636984
0.0,79,1.653876
1.0,45,1.663203
0.0,28,1.668916
0.0,55,1.680245
0.0,16,1.683448
0.0,35,1.69089
0.0,154,1.723753
0.0,3,1.724421
0.0,91,1.743896
0.0,57,1.756243
0.0,11,1.758262
0.0,5,1.759256
0.0,53,1.770425
0.0,2,1.770872
0.0,222,1.818853
0.0,15,1.822131
0.0,19,1.826232
0.0,5,1.827314
0.0,11,1.829471
0.0,4,1.830288
0.0,105,1.85289
1.0,183,1.892143
0.0,30,1.898506
0.0,72,1.914071
0.0,54,1.925537
0.0,101,1.947303
0.0,86,1.965787
0.0,2,1.966233
0.0,14,1.969241
0.0,2,1.96968
0.0,73,1.985316
0.0,16,1.988803
0.0,46,1.998792
1.0,80,2.014657
0.0,4,2.015539
0.0,17,2.018846
0.0,11,2.021236
0.0,15,2.024478
0.0,105,2.047149
1.0,71,2.061617
0.0,7,2.063145
0.0,28,2.06914
0.0,31,2.075821
0.0,160,2.110499
0.0,69,2.125438
0.0,137,2.16395
0.0,4,2.165638
0.0,72,2.18158
0.0,88,2.200935
0.0,167,2.237353
0.0,56,2.248697
0.0,65,2.26242
0.0,13,2.265092
0.0,15,2.268391
0.0,6,2.269727
0.0,41,2.278679
0.0,73,2.293503
0.0,5,2.294619
0.0,42,2.303723
0.0,63,2.31701
0.0,10,2.319203
0.0,44,2.328733
0.0,267,2.38692
0.0,39,2.395242
0.0,134,2.424322
0.0,8,2.42598
1.0,70,2.44072
0.0,16,2.444053
0.0,8,2.445591
0.0,30,2.451752
0.0,8,2.453226
1.0,10,2.455158
0.0,30,2.461616
0.0,3,2.462283
0.0,22,2.466895
0.0,195,2.509274
0.0,41,2.518187
0.0,9,2.520149
0.0,13,2.52282
0.0,6,2.524118
0.0,45,2.533886
0.0,55,2.544304
0.0,23,2.549327
0.0,14,2.552292
0.0,54,2.563869
0.0,4,2.564745
1.0,20,2.568718
0.0,128,2.596499
0.0,24,2.601769
0.0,89,2.621077
0.0,24,2.626287
0.0,11,2.628714
0.0,50,2.639321
1.0,44,2.648139
0.0,20,2.652287
0.0,138,2.681375
0.0,38,2.689652
0.0,54,2.701473
0.0,8,2.703205
0.0,28,2.709275
0.0,7,2.710815
0.0,23,2.715287
1.0,16,2.718322
1.0,23,2.722841
0.0,48,2.732977
0.0,2,2.733424
0.0,78,2.750364
1.0,96,2.770732
0.0,7,2.772282
0.0,9,2.774113
0.0,27,2.779918
0.0,25,2.785375
0.0,56,2.797225
0.0,94,2.817384
0.0,18,2.821233
0.0,66,2.835317
0.0,51,2.846346
0.0,36,2.854132
0.0,188,2.894967
0.0,129,2.92291
0.0,63,2.936718
0.0,11,2.939107
0.0,255,2.994414
0.0,57,3.006655
0.0,11,3.008978
0.0,63,3.022534
0.0,65,3.036417
0.0,4,3.037299
0.0,6,3.038582
0.0,56,3.050819
0.0,42,3.059893
0.0,20,3.064115
0.0,14,3.067062
0.0,6,3.06829
0.0,41,3.077185
0.0,65,3.091242
0.0,124,3.118048
0.0,206,3.162886
0.0,3,3.163548
0.0,174,3.201447
0.0,62,3.214803
0.0,118,3.240536
0.0,6,3.241803
0.0,10,3.24399
0.0,58,3.256449
0.0,77,3.272943
0.0,46,3.282745
0.0,13,3.285584
0.0,20,3.289953
0.0,44,3.299455
0.0,48,3.309814
0.0,12,3.312038
0.0,20,3.316273
0.0,20,3.320506
0.0,17,3.32401
