#{"t_start": 1711477467.602779, "env_id": "Office-single-v0"}
r,l,t
0.0,29,0.00223
0.0,30,0.004099
0.0,39,0.006467
0.0,22,0.007742
0.0,25,0.009197
0.0,12,0.009901
0.0,18,0.010949
0.0,36,0.01303
0.0,35,0.015027
0.0,90,0.01983
0.0,25,0.021163
0.0,41,0.023341
0.0,115,0.029396
0.0,10,0.029918
0.0,87,0.034397
0.0,19,0.035373
0.0,102,0.040511
0.0,66,0.043839
0.0,39,0.04578
0.0,116,0.051531
0.0,74,0.055204
0.0,157,0.063045
0.0,120,0.069006
0.0,14,0.069712
0.0,68,0.073072
0.0,169,0.081478
0.0,127,0.087919
0.0,112,0.093547
0.0,2,0.093661
0.0,10,0.094174
0.0,102,0.099303
0.0,135,0.106131
1.0,541,0.133298
0.0,30,0.13481
0.0,22,0.135921
0.0,22,0.13703
1.0,493,0.161713
1.0,222,0.172891
0.0,25,0.174157
0.0,105,0.179434
0.0,12,0.180054
0.0,12,0.180676
0.0,74,0.184405
0.0,18,0.185324
0.0,42,0.187447
0.0,77,0.191336
0.0,142,0.198481
0.0,23,0.199655
0.0,17,0.200517
0.0,10,0.201031
0.0,44,0.203247
0.0,30,0.204767
0.0,252,0.217484
0.0,10,0.218001
1.0,295,0.232848
0.0,40,0.234877
1.0,318,0.250898
0.0,121,0.256973
1.0,265,0.270278
0.0,15,0.271044
0.0,61,0.274112
0.0,11,0.274677
0.0,149,0.282151
0.0,13,0.282815
0.0,367,0.301263
1.0,195,0.311055
0.0,53,0.313732
0.0,8,0.314143
0.0,23,0.315314
0.0,61,0.318384
0.0,167,0.326765
0.0,179,0.335778
0.0,65,0.339049
1.0,107,0.344438
0.0,32,0.346065
0.0,146,0.35341
0.0,68,0.356849
0.0,62,0.359977
1.0,165,0.368317
0.0,30,0.369833
1.0,202,0.380003
0.0,109,0.385468
1.0,172,0.394124
1.0,225,0.405399
0.0,117,0.411292
1.0,208,0.421734
1.0,242,0.433854
0.0,24,0.435068
0.0,88,0.439465
0.0,18,0.440376
0.0,17,0.441243
0.0,87,0.445627
0.0,39,0.447592
0.0,10,0.448109
0.0,19,0.449073
0.0,11,0.449636
0.0,13,0.450298
0.0,66,0.453625
0.0,26,0.454939
1.0,166,0.463266
0.0,34,0.46498
0.0,31,0.466549
0.0,10,0.46706
0.0,316,0.482954
0.0,74,0.486661
1.0,307,0.502101
1.0,201,0.52023
1.0,247,0.533588
0.0,9,0.534091
0.0,25,0.535432
1.0,98,0.54039
0.0,61,0.543441
1.0,255,0.556276
1.0,224,0.56767
0.0,35,0.569476
1.0,193,0.579345
1.0,210,0.590076
0.0,185,0.599555
1.0,125,0.605898
1.0,198,0.615968
0.0,79,0.619993
0.0,183,0.629318
0.0,81,0.633452
1.0,103,0.638679
0.0,135,0.645547
0.0,134,0.652353
1.0,74,0.656113
0.0,109,0.661648
