#{"t_start": 1715439603.106844, "env_id": "Office-v0"}
r,l,t
0.0,4,0.001248
0.0,84,0.017137
0.0,6,0.018209
0.0,83,0.032157
0.0,37,0.038281
0.0,178,0.069299
0.0,6,0.070355
0.0,63,0.080682
1.0,15,0.083064
0.0,60,0.092893
0.0,1,0.093084
0.0,41,0.099746
0.0,40,0.106482
0.0,171,0.134254
1.0,36,0.140149
1.0,109,0.15788
0.0,28,0.162474
1.0,114,0.180984
0.0,22,0.184569
0.0,36,0.190372
0.0,63,0.200655
0.0,9,0.202144
0.0,26,0.206367
0.0,4,0.207056
1.0,137,0.230124
0.0,59,0.239814
1.0,153,0.264434
1.0,46,0.27191
0.0,30,0.276783
0.0,22,0.280413
0.0,55,0.289343
1.0,21,0.29266
0.0,2,0.293002
0.0,127,0.313807
0.0,1,0.313994
1.0,33,0.319407
0.0,37,0.325335
0.0,89,0.34006
0.0,44,0.347286
1.0,144,0.370724
0.0,21,0.374152
0.0,101,0.390669
0.0,32,0.39596
1.0,15,0.398406
1.0,45,0.405715
1.0,27,0.410025
0.0,28,0.414603
0.0,116,0.433769
0.0,82,0.447349
0.0,178,0.476478
0.0,12,0.47847
1.0,4,0.479114
1.0,33,0.484561
0.0,49,0.492645
1.0,49,0.500588
0.0,4,0.501247
0.0,44,0.508507
1.0,42,0.515362
0.0,60,0.525173
0.0,51,0.533491
1.0,7,0.534643
1.0,98,0.550826
0.0,48,0.558764
0.0,1,0.558948
1.0,33,0.564339
0.0,20,0.567663
0.0,92,0.582734
1.0,7,0.583853
0.0,27,0.588259
0.0,53,0.596881
0.0,35,0.602525
1.0,5,0.603346
1.0,165,0.630405
0.0,45,0.637846
0.0,9,0.639339
0.0,57,0.648677
0.0,2,0.649017
0.0,29,0.65379
0.0,49,0.661866
1.0,57,0.671109
0.0,89,0.685692
0.0,106,0.703128
1.0,122,0.723187
1.0,143,0.746503
0.0,133,0.768338
1.0,39,0.774617
0.0,23,0.778313
1.0,39,0.784645
1.0,55,0.793616
0.0,5,0.794448
0.0,19,0.79757
0.0,34,0.803118
1.0,65,0.813811
0.0,107,0.831451
0.0,51,0.83975
0.0,87,0.853789
0.0,20,0.857108
0.0,26,0.861347
0.0,302,0.910889
1.0,132,0.932662
0.0,19,0.935814
0.0,26,0.940128
0.0,276,0.985531
1.0,101,1.002007
1.0,21,1.005338
1.0,86,1.01948
1.0,73,1.031356
0.0,98,1.047822
0.0,1,1.048035
0.0,13,1.050195
0.0,38,1.056536
0.0,2,1.056889
1.0,109,1.074871
0.0,24,1.078858
0.0,5,1.07971
1.0,30,1.084304
1.0,293,1.132471
1.0,46,1.140016
0.0,17,1.142852
0.0,6,1.143851
0.0,40,1.150462
1.0,37,1.156507
0.0,163,1.183095
1.0,14,1.185352
0.0,12,1.187372
1.0,94,1.202761
0.0,3,1.203312
1.0,67,1.214302
0.0,24,1.218273
0.0,22,1.22188
0.0,73,1.23397
0.0,27,1.238473
0.0,3,1.238976
1.0,50,1.247131
0.0,38,1.253381
1.0,26,1.257615
0.0,10,1.259248
0.0,175,1.288154
1.0,87,1.302408
0.0,31,1.30754
0.0,100,1.323969
0.0,109,1.342077
0.0,4,1.342753
1.0,14,1.345023
0.0,38,1.35124
0.0,27,1.35565
0.0,58,1.365175
0.0,2,1.365526
0.0,21,1.36901
0.0,5,1.369857
0.0,40,1.376432
1.0,30,1.38113
1.0,18,1.383934
0.0,37,1.390016
0.0,1,1.390199
0.0,95,1.405875
1.0,45,1.413282
0.0,10,1.414944
0.0,100,1.43141
0.0,16,1.434051
1.0,30,1.438949
0.0,9,1.44043
0.0,26,1.444646
1.0,16,1.447236
1.0,80,1.460093
0.0,47,1.467739
0.0,23,1.471424
0.0,3,1.471937
0.0,10,1.473595
1.0,123,1.493546
0.0,32,1.498759
1.0,57,1.507943
1.0,142,1.531329
0.0,8,1.532695
0.0,41,1.539341
0.0,9,1.540836
1.0,26,1.545084
0.0,2,1.545397
0.0,66,1.556193
0.0,39,1.562559
1.0,93,1.577898
1.0,132,1.599591
0.0,6,1.600571
0.0,44,1.607842
1.0,25,1.611861
0.0,45,1.619248
0.0,5,1.62006
0.0,12,1.622002
1.0,141,1.65329
1.0,216,1.690448
0.0,18,1.69355
1.0,51,1.701949
0.0,128,1.723239
0.0,114,1.742174
0.0,94,1.757766
0.0,35,1.763453
0.0,38,1.76971
1.0,63,1.78007
0.0,153,1.80528
1.0,32,1.81038
0.0,10,1.81203
0.0,13,1.814197
0.0,60,1.824088
0.0,37,1.830151
1.0,51,1.838564
0.0,25,1.842622
0.0,57,1.85192
0.0,1,1.852102
1.0,163,1.878608
1.0,71,1.890261
0.0,20,1.893571
0.0,22,1.897242
1.0,20,1.900473
0.0,27,1.904952
1.0,47,1.912636
0.0,19,1.915779
1.0,26,1.92001
1.0,63,1.930347
0.0,22,1.933997
0.0,11,1.935843
0.0,11,1.937663
1.0,172,1.965882
0.0,5,1.966691
0.0,27,1.971151
0.0,13,1.97331
0.0,25,1.977426
0.0,59,1.987133
0.0,2,1.987476
1.0,41,1.994061
1.0,35,1.999792
1.0,93,2.015009
0.0,3,2.015513
1.0,99,2.031433
0.0,62,2.04159
0.0,21,2.045101
1.0,18,2.048042
0.0,16,2.050648
1.0,42,2.057493
0.0,15,2.060003
0.0,58,2.069506
0.0,15,2.072025
0.0,67,2.083041
0.0,41,2.089795
1.0,125,2.110222
0.0,34,2.116047
1.0,65,2.126721
0.0,178,2.155848
0.0,32,2.161132
0.0,6,2.162143
1.0,49,2.17011
0.0,36,2.176033
0.0,15,2.178479
1.0,228,2.215899
0.0,29,2.22058
0.0,93,2.235699
1.0,23,2.239416
0.0,54,2.248298
0.0,32,2.253597
