#{"t_start": 1717961236.1926029, "env_id": "Mordor-single-v0"}
r,l,t
0.0,10,0.002132
0.0,10,0.003863
0.0,22,0.007614
0.0,5,0.008478
0.0,4,0.009131
0.0,21,0.012413
0.0,27,0.01666
0.0,5,0.01745
0.0,11,0.019036
0.0,9,0.020344
0.0,62,0.02937
0.0,22,0.032464
0.0,38,0.037787
0.0,10,0.039136
0.0,32,0.043494
0.0,43,0.049399
0.0,47,0.055808
0.0,30,0.059942
0.0,11,0.061469
0.0,23,0.064618
0.0,46,0.070921
0.0,26,0.074473
0.0,19,0.077063
0.0,36,0.082028
0.0,28,0.085867
0.0,61,0.094198
0.0,27,0.097902
0.0,75,0.108248
0.0,18,0.110722
0.0,35,0.11557
0.0,10,0.116959
0.0,25,0.120389
0.0,25,0.123825
0.0,75,0.134097
0.0,22,0.137126
0.0,12,0.138776
0.0,50,0.145627
0.0,28,0.149482
0.0,92,0.162082
0.0,33,0.166598
0.0,73,0.176604
0.0,87,0.188501
0.0,93,0.201237
1.0,97,0.214478
0.0,33,0.21902
0.0,60,0.227238
0.0,72,0.237114
0.0,63,0.245799
0.0,97,0.259153
0.0,11,0.260668
0.0,32,0.265042
0.0,42,0.270704
0.0,9,0.271941
0.0,8,0.273028
0.0,161,0.295163
0.0,70,0.304763
0.0,17,0.307108
0.0,13,0.308899
0.0,7,0.309855
0.0,39,0.315207
0.0,98,0.328661
0.0,163,0.351051
0.0,184,0.37632
0.0,41,0.38197
0.0,5,0.382661
0.0,26,0.386245
0.0,33,0.390769
0.0,30,0.394863
0.0,50,0.401726
1.0,95,0.414735
0.0,12,0.416386
0.0,41,0.42203
0.0,24,0.42535
0.0,7,0.426298
1.0,25,0.429672
0.0,3,0.430094
0.0,26,0.433691
0.0,62,0.442245
0.0,235,0.474721
0.0,13,0.47652
0.0,93,0.48933
0.0,4,0.489884
0.0,52,0.497091
0.0,53,0.504432
0.0,32,0.508845
0.0,65,0.517859
0.0,2,0.518142
1.0,105,0.5326
0.0,8,0.533703
0.0,9,0.534945
0.0,70,0.544645
0.0,16,0.546844
0.0,76,0.557345
0.0,64,0.566168
0.0,5,0.566861
0.0,15,0.568928
0.0,79,0.579859
0.0,58,0.587903
0.0,4,0.588458
0.0,65,0.597785
0.0,15,0.599855
1.0,193,0.626582
0.0,9,0.62784
0.0,153,0.648975
0.0,20,0.651753
0.0,11,0.653273
0.0,18,0.655772
0.0,17,0.658128
0.0,26,0.66173
