#{"t_start": 1715626082.060735, "env_id": "Office-single-v0"}
r,l,t
0.0,24,0.000808
0.0,4,0.000905
0.0,71,0.002015
0.0,11,0.002203
0.0,9,0.002361
0.0,10,0.002533
0.0,60,0.003468
0.0,29,0.003981
0.0,26,0.004401
0.0,12,0.004605
0.0,40,0.005239
0.0,11,0.005421
0.0,49,0.006169
1.0,76,0.007293
0.0,113,0.008934
0.0,106,0.010483
0.0,11,0.010658
0.0,52,0.011415
0.0,81,0.01259
0.0,12,0.012778
0.0,18,0.013046
0.0,25,0.013413
1.0,104,0.01493
0.0,100,0.016385
0.0,26,0.016779
0.0,35,0.017278
0.0,44,0.017874
0.0,6,0.017967
0.0,62,0.018802
0.0,16,0.019025
0.0,63,0.019878
0.0,4,0.019944
1.0,64,0.020816
0.0,30,0.021227
0.0,40,0.021776
0.0,27,0.022146
0.0,154,0.024215
1.0,69,0.025156
0.0,89,0.026361
0.0,8,0.02648
0.0,34,0.026945
0.0,76,0.027977
0.0,70,0.028913
0.0,41,0.029467
0.0,53,0.030183
0.0,113,0.031654
1.0,84,0.03275
1.0,96,0.034009
0.0,37,0.03451
0.0,33,0.034947
0.0,67,0.03582
0.0,68,0.036703
0.0,53,0.037387
0.0,86,0.038487
0.0,39,0.03899
0.0,50,0.039634
0.0,2,0.039671
0.0,46,0.040261
0.0,125,0.041847
0.0,52,0.042514
0.0,101,0.043802
0.0,51,0.044478
0.0,12,0.044643
0.0,41,0.045174
0.0,53,0.045853
0.0,14,0.046057
0.0,78,0.047054
0.0,106,0.0484
0.0,188,0.050781
0.0,21,0.051063
0.0,142,0.052863
0.0,114,0.054319
0.0,138,0.056085
0.0,37,0.056581
0.0,1,0.056611
0.0,16,0.056829
1.0,99,0.058107
0.0,39,0.058616
0.0,68,0.059486
0.0,52,0.06016
0.0,30,0.060549
0.0,66,0.061393
0.0,12,0.061557
0.0,9,0.061681
0.0,24,0.061995
0.0,80,0.063017
1.0,63,0.063835
0.0,53,0.064514
0.0,81,0.065557
0.0,12,0.06572
0.0,14,0.06591
1.0,76,0.066886
0.0,169,0.069038
0.0,67,0.069933
0.0,127,0.071557
0.0,23,0.071864
0.0,66,0.07271
0.0,23,0.073016
0.0,65,0.073857
1.0,184,0.076198
0.0,57,0.076939
0.0,27,0.077295
0.0,219,0.080067
0.0,67,0.08093
1.0,212,0.083635
0.0,44,0.084207
0.0,161,0.086259
0.0,74,0.087211
0.0,319,0.091238
0.0,122,0.092822
0.0,15,0.093028
0.0,31,0.093437
0.0,62,0.094232
0.0,22,0.094522
0.0,39,0.095028
0.0,69,0.095924
1.0,152,0.097861
0.0,37,0.098341
0.0,205,0.100949
0.0,19,0.101204
0.0,6,0.101292
1.0,418,0.106603
1.0,115,0.108081
0.0,153,0.110029
1.0,290,0.113706
1.0,158,0.115732
0.0,4,0.115797
0.0,121,0.117346
0.0,4,0.117409
0.0,19,0.117665
1.0,101,0.118951
0.0,130,0.120614
0.0,14,0.120805
1.0,157,0.122805
0.0,33,0.123237
0.0,87,0.124354
0.0,231,0.127301
1.0,180,0.129596
1.0,86,0.130702
0.0,24,0.13102
0.0,113,0.140241
0.0,113,0.14191
0.0,15,0.142138
0.0,31,0.142563
0.0,92,0.143784
0.0,91,0.144995
1.0,211,0.147818
0.0,29,0.148212
1.0,128,0.149903
0.0,51,0.150595
1.0,88,0.151756
1.0,137,0.153552
0.0,24,0.153879
0.0,9,0.154009
0.0,75,0.155007
1.0,183,0.157381
1.0,164,0.159526
0.0,31,0.159941
0.0,85,0.161044
1.0,181,0.163371
0.0,68,0.164248
1.0,307,0.168169
1.0,61,0.168961
0.0,85,0.170052
0.0,235,0.173044
0.0,120,0.174583
1.0,149,0.176538
0.0,13,0.176723
0.0,16,0.176935
1.0,106,0.17831
0.0,29,0.178695
0.0,87,0.179815
0.0,97,0.181064
0.0,72,0.181984
0.0,14,0.182174
0.0,70,0.183068
1.0,150,0.184983
0.0,120,0.186519
0.0,49,0.187158
0.0,28,0.187526
0.0,96,0.188753
0.0,149,0.190668
0.0,131,0.192373
1.0,27,0.192729
0.0,37,0.193213
0.0,173,0.195439
0.0,59,0.196205
1.0,113,0.197655
0.0,12,0.19782
0.0,294,0.201549
1.0,108,0.20295
1.0,106,0.204314
0.0,49,0.204956
0.0,188,0.207383
0.0,12,0.207548
1.0,169,0.209699
0.0,36,0.210167
0.0,26,0.21051
0.0,179,0.212802
1.0,78,0.213818
1.0,44,0.214396
1.0,69,0.215288
0.0,120,0.216824
