#{"t_start": 1717168667.867403, "env_id": "Office-v0"}
r,l,t
-0.01,14,0.002853
-0.01,4,0.003537
-0.01,52,0.011782
-0.01,45,0.018498
-0.01,6,0.019384
-0.01,22,0.022594
-0.01,17,0.025061
-0.01,73,0.035343
-0.01,33,0.039941
-0.01,66,0.049147
-0.01,47,0.055659
-0.01,8,0.056786
-0.01,71,0.066561
-0.01,59,0.074695
-0.01,122,0.091547
-0.01,73,0.101639
-0.01,22,0.104694
-0.01,83,0.116285
-0.01,89,0.128601
-0.01,16,0.130809
-0.01,74,0.141011
-0.01,78,0.151723
-0.01,89,0.163941
-0.01,114,0.179678
-0.01,129,0.19746
-0.01,76,0.208003
-0.01,80,0.218987
1.0,57,0.226834
-0.01,201,0.254617
-0.01,176,0.279027
-0.01,21,0.281952
1.0,39,0.287364
-0.01,147,0.307754
-0.01,37,0.31289
-0.01,192,0.33964
-0.01,38,0.344948
-0.01,2,0.345236
-0.01,218,0.375682
-0.01,486,0.443058
1.0,62,0.451646
-0.01,394,0.506525
-0.01,161,0.52896
-0.01,70,0.538699
1.0,37,0.543854
-0.01,13,0.545671
-0.01,293,0.586511
-0.01,40,0.592085
1.0,33,0.596675
1.0,309,0.639835
-0.01,155,0.661391
-0.01,43,0.667372
-0.01,35,0.672236
-0.01,19,0.674886
-0.01,480,0.741969
-0.01,19,0.744629
1.0,42,0.750477
-0.01,37,0.755649
-0.01,63,0.764412
-0.01,25,0.767918
1.0,21,0.770845
1.0,185,0.796674
-0.01,89,0.809146
-0.01,312,0.852629
1.0,38,0.857924
-0.01,46,0.86433
-0.01,174,0.888623
-0.01,6,0.889472
1.0,44,0.895586
-0.01,62,0.904213
-0.01,100,0.918465
-0.01,138,0.9377
1.0,11,0.939236
-0.01,27,0.942992
-0.01,227,0.974639
-0.01,86,0.986573
1.0,11,0.988109
-0.01,26,0.991738
-0.01,102,1.005924
-0.01,14,1.007878
1.0,11,1.009412
1.0,91,1.022102
-0.01,117,1.03846
-0.01,12,1.040137
1.0,12,1.041808
1.0,173,1.065862
-0.01,4,1.066433
-0.01,27,1.07019
1.0,12,1.071868
1.0,163,1.094635
-0.01,8,1.095758
-0.01,16,1.098007
-0.01,9,1.099262
1.0,163,1.121995
-0.01,525,1.195334
-0.01,598,1.27888
1.0,11,1.280422
1.0,96,1.293824
-0.01,116,1.310001
-0.01,564,1.388942
1.0,11,1.390482
1.0,116,1.414725
-0.01,275,1.45408
-0.01,10,1.455527
1.0,12,1.457286
-0.01,52,1.464572
-0.01,53,1.471994
-0.01,723,1.57348
1.0,13,1.575322
-0.01,23,1.578547
-0.01,39,1.584007
-0.01,162,1.606627
1.0,12,1.608338
-0.01,16,1.610587
-0.01,263,1.647458
-0.01,22,1.650557
1.0,12,1.652242
-0.01,47,1.658878
-0.01,181,1.684294
-0.01,330,1.730627
1.0,11,1.732176
1.0,60,1.74058
-0.01,505,1.811228
-0.01,136,1.830234
1.0,12,1.831912
1.0,71,1.841857
-0.01,2,1.842142
-0.01,198,1.869987
1.0,11,1.871538
1.0,52,1.878868
-0.01,41,1.884613
-0.01,47,1.891229
1.0,13,1.893056
-0.01,43,1.899109
-0.01,73,1.909332
-0.01,615,1.996285
1.0,11,1.997836
1.0,43,2.003851
-0.01,249,2.038927
-0.01,505,2.109777
1.0,11,2.111341
1.0,51,2.118483
-0.01,133,2.137085
-0.01,77,2.147816
-0.01,4,2.148385
1.0,27,2.152182
-0.01,363,2.202745
-0.01,23,2.205978
-0.01,11,2.207522
1.0,29,2.211582
-0.01,122,2.228671
-0.01,813,2.342891
1.0,12,2.34457
-0.01,34,2.349299
-0.01,23,2.352501
-0.01,65,2.361563
1.0,11,2.363101
1.0,35,2.367979
-0.01,145,2.388103
-0.01,23,2.391308
1.0,11,2.392841
1.0,26,2.396467
-0.01,364,2.447132
-0.01,205,2.475859
1.0,13,2.477697
-0.01,4,2.478258
-0.01,59,2.486496
-0.01,358,2.536593
1.0,15,2.538675
1.0,27,2.542453
-0.01,158,2.564503
-0.01,137,2.583587
1.0,12,2.58526
1.0,26,2.5889
-0.01,103,2.603261
-0.01,30,2.607442
1.0,12,2.609122
-0.01,16,2.611387
-0.01,265,2.648381
-0.01,173,2.672575
1.0,12,2.674259
-0.01,14,2.676257
-0.01,41,2.68199
-0.01,489,2.750457
1.0,12,2.752136
1.0,25,2.75563
-0.01,305,2.798294
-0.01,161,2.821173
1.0,11,2.822718
-0.01,12,2.824404
-0.01,35,2.829286
-0.01,526,2.903104
1.0,16,2.905359
-0.01,7,2.906346
-0.01,136,2.925656
-0.01,48,2.932371
1.0,11,2.933913
1.0,26,2.937557
-0.01,283,2.977086
-0.01,332,3.023452
1.0,11,3.024997
1.0,25,3.028497
-0.01,143,3.048414
-0.01,363,3.099151
1.0,11,3.100696
-0.01,16,3.102938
-0.01,8,3.104063
-0.01,17,3.106434
1.0,12,3.108113
-0.01,6,3.108958
-0.01,544,3.184941
-0.01,6,3.185791
1.0,11,3.187328
1.0,24,3.190682
-0.01,6,3.191528
-0.01,78,3.20244
1.0,11,3.20398
1.0,27,3.207755
-0.01,25,3.211242
-0.01,234,3.243844
1.0,20,3.246635
-0.01,16,3.24887
-0.01,6,3.249711
-0.01,292,3.290599
1.0,11,3.292142
1.0,33,3.296754
-0.01,122,3.313755
-0.01,466,3.379096
1.0,14,3.381066
1.0,28,3.384977
-0.01,23,3.388188
-0.01,16,3.390427
1.0,11,3.391963
1.0,23,3.39518
-0.01,152,3.416404
-0.01,470,3.482051
1.0,13,3.483869
1.0,24,3.48722
-0.01,66,3.496409
-0.01,920,3.624969
1.0,11,3.626515
1.0,26,3.630155
-0.01,16,3.632385
-0.01,87,3.644502
1.0,11,3.646044
1.0,23,3.649278
-0.01,268,3.686732
-0.01,49,3.69353
1.0,13,3.695349
1.0,25,3.69886
-0.01,63,3.70762
-0.01,715,3.807485
1.0,11,3.809034
-0.01,8,3.810156
-0.01,627,3.897597
-0.01,394,3.952725
1.0,13,3.95454
1.0,29,3.958579
-0.01,525,4.031903
-0.01,250,4.066852
1.0,13,4.068675
1.0,25,4.072163
-0.01,109,4.087324
-0.01,64,4.096233
1.0,14,4.098175
1.0,25,4.101662
-0.01,367,4.152929
-0.01,5,4.153638
1.0,11,4.15517
1.0,27,4.158937
-0.01,850,4.277735
-0.01,142,4.297528
1.0,11,4.299078
1.0,23,4.3023
-0.01,45,4.308555
-0.01,204,4.336991
-0.01,7,4.33798
1.0,23,4.341197
-0.01,51,4.348327
-0.01,388,4.402647
1.0,11,4.404188
1.0,23,4.407406
-0.01,215,4.437481
-0.01,356,4.487203
1.0,11,4.488748
1.0,26,4.492388
-0.01,665,4.585517
-0.01,501,4.655693
1.0,11,4.657239
1.0,24,4.660601
-0.01,403,4.716821
-0.01,461,4.781259
1.0,13,4.783084
1.0,24,4.786446
-0.01,344,4.834393
-0.01,50,4.841374
-0.01,4,4.841941
1.0,25,4.845431
-0.01,42,4.851309
-0.01,36,4.856325
-0.01,9,4.85759
1.0,26,4.86122
-0.01,203,4.889558
-0.01,7,4.89055
-0.01,10,4.891953
1.0,23,4.895177
-0.01,162,4.917787
-0.01,35,4.922686
1.0,11,4.924226
1.0,25,4.927759
-0.01,17,4.930449
-0.01,52,4.93768
1.0,15,4.93978
1.0,25,4.943269
-0.01,49,4.950113
-0.01,190,4.976582
1.0,11,4.97815
-0.01,21,4.981089
-0.01,230,5.013178
-0.01,59,5.021438
1.0,13,5.023265
1.0,27,5.027048
-0.01,326,5.072801
-0.01,35,5.07771
1.0,12,5.079394
-0.01,16,5.081634
-0.01,300,5.123687
-0.01,436,5.18502
1.0,11,5.186568
1.0,26,5.190211
-0.01,161,5.212706
-0.01,390,5.267436
1.0,13,5.269264
-0.01,12,5.270956
-0.01,487,5.339227
-0.01,137,5.358344
1.0,12,5.360029
1.0,27,5.363806
-0.01,269,5.401368
-0.01,75,5.411838
1.0,11,5.413384
1.0,25,5.416888
-0.01,851,5.535863
-0.01,144,5.555959
1.0,11,5.557503
1.0,25,5.561005
-0.01,59,5.569238
-0.01,232,5.601633
1.0,13,5.60353
-0.01,8,5.604655
-0.01,15,5.606759
-0.01,20,5.609554
1.0,12,5.611235
1.0,24,5.614601
-0.01,479,5.68164
-0.01,19,5.68433
1.0,11,5.685868
-0.01,15,5.687957
-0.01,166,5.711212
-0.01,56,5.719015
1.0,14,5.720967
1.0,24,5.724388
-0.01,346,5.772694
-0.01,8,5.773826
1.0,11,5.77537
1.0,27,5.779158
-0.01,124,5.796491
-0.01,451,5.85974
1.0,13,5.861566
1.0,23,5.864794
-0.01,98,5.878488
-0.01,130,5.896639
1.0,11,5.898185
1.0,23,5.901431
-0.01,6,5.902281
-0.01,445,5.964986
1.0,11,5.966531
1.0,25,5.970037
-0.01,47,5.976602
-0.01,11,5.978145
1.0,11,5.979691
1.0,25,5.983201
-0.01,350,6.032324
-0.01,86,6.044293
1.0,11,6.045831
1.0,24,6.049217
-0.01,281,6.08853
-0.01,409,6.145816
1.0,11,6.147365
-0.01,13,6.149195
-0.01,532,6.223832
-0.01,297,6.265432
-0.01,2,6.265721
1.0,23,6.268946
-0.01,250,6.303924
-0.01,418,6.362155
1.0,11,6.363696
1.0,25,6.367195
-0.01,40,6.372791
-0.01,87,6.384942
-0.01,2,6.385226
1.0,27,6.389003
-0.01,12,6.390691
-0.01,18,6.393206
1.0,15,6.395301
1.0,25,6.398794
-0.01,12,6.400477
-0.01,359,6.450746
1.0,11,6.452291
1.0,25,6.4558
-0.01,589,6.538353
-0.01,120,6.555068
1.0,11,6.556636
1.0,27,6.560417
-0.01,179,6.585452
-0.01,473,6.651737
1.0,11,6.653285
-0.01,21,6.656226
-0.01,225,6.687661
-0.01,49,6.694513
1.0,14,6.696474
1.0,29,6.700539
-0.01,125,6.718025
-0.01,15,6.720135
-0.01,4,6.720699
-0.01,12,6.722379
-0.01,357,6.772349
-0.01,14,6.774324
1.0,18,6.776835
1.0,24,6.780199
-0.01,70,6.79
-0.01,531,6.864602
1.0,17,6.866976
1.0,24,6.870341
-0.01,45,6.876631
-0.01,835,6.993964
1.0,13,6.995792
1.0,26,6.999443
-0.01,365,7.050714
-0.01,504,7.121427
-0.01,9,7.122708
1.0,28,7.126688
-0.01,28,7.130619
-0.01,235,7.16351
1.0,15,7.165628
1.0,23,7.168856
-0.01,103,7.183244
-0.01,197,7.21074
1.0,11,7.212284
1.0,25,7.215804
-0.01,270,7.253591
-0.01,24,7.25696
1.0,13,7.258789
1.0,24,7.262139
-0.01,55,7.269851
-0.01,152,7.291155
1.0,11,7.292706
1.0,25,7.29621
-0.01,441,7.358212
-0.01,28,7.362186
1.0,11,7.363736
-0.01,6,7.364581
-0.01,161,7.387126
-0.01,843,7.504991
1.0,11,7.506538
1.0,27,7.510313
-0.01,182,7.535586
-0.01,526,7.60931
1.0,11,7.610853
1.0,25,7.614356
-0.01,537,7.689119
-0.01,257,7.724908
1.0,13,7.726731
-0.01,6,7.727573
-0.01,9,7.728841
-0.01,27,7.732633
1.0,11,7.734169
1.0,27,7.737945
-0.01,40,7.743539
-0.01,176,7.768086
1.0,11,7.769629
-0.01,18,7.772139
-0.01,75,7.782594
-0.01,736,7.885537
1.0,11,7.88708
1.0,24,7.890432
-0.01,168,7.913814
-0.01,164,7.936735
1.0,13,7.938579
1.0,29,7.942681
-0.01,94,7.956116
-0.01,124,7.973405
1.0,11,7.974947
1.0,23,7.978162
-0.01,32,7.982631
-0.01,260,8.019037
1.0,11,8.020587
-0.01,12,8.022272
-0.01,99,8.036061
-0.01,363,8.086839
1.0,11,8.088388
1.0,27,8.092168
-0.01,893,8.216913
-0.01,245,8.251098
1.0,13,8.25292
1.0,32,8.257386
-0.01,137,8.27647
-0.01,30,8.280656
1.0,15,8.282738
-0.01,14,8.284701
-0.01,431,8.344705
-0.01,32,8.349162
1.0,12,8.350839
1.0,25,8.354314
-0.01,238,8.387526
-0.01,25,8.391019
1.0,11,8.392557
1.0,25,8.396043
-0.01,83,8.407708
-0.01,57,8.41563
1.0,11,8.41717
1.0,25,8.420664
-0.01,22,8.423726
-0.01,216,8.453928
1.0,11,8.455491
1.0,25,8.458991
-0.01,62,8.467673
-0.01,341,8.515267
1.0,12,8.51695
1.0,24,8.520306
-0.01,77,8.531118
-0.01,12,8.532792
1.0,11,8.534331
