#{"t_start": 1717166487.773765, "env_id": "Office-v0"}
r,l,t
-0.01,58,0.018273
-0.01,36,0.028576
-0.01,2,0.029157
-0.01,36,0.039133
-0.01,4,0.040242
-0.01,8,0.042427
-0.01,14,0.046333
-0.01,39,0.057079
-0.01,20,0.062617
-0.01,17,0.06732
-0.01,30,0.075568
-0.01,4,0.076677
-0.01,2,0.077238
-0.01,24,0.083808
-0.01,33,0.092909
1.0,70,0.112086
-0.01,52,0.126169
-0.01,11,0.129212
-0.01,57,0.144945
-0.01,24,0.151567
-0.01,2,0.152131
-0.01,106,0.181492
-0.01,24,0.188169
-0.01,2,0.188736
-0.01,50,0.202494
-0.01,14,0.206387
-0.01,33,0.215275
1.0,59,0.231464
-0.01,2,0.232031
-0.01,117,0.264365
-0.01,5,0.265783
-0.01,4,0.266905
-0.01,2,0.267468
-0.01,78,0.288963
-0.01,56,0.304363
-0.01,12,0.307693
-0.01,48,0.320506
-0.01,127,0.355959
-0.01,6,0.357617
-0.01,2,0.358175
-0.01,166,0.403188
-0.01,23,0.409537
-0.01,7,0.411455
-0.01,67,0.429977
-0.01,2,0.430544
-0.01,83,0.45332
-0.01,17,0.458046
-0.01,4,0.45916
-0.01,54,0.473259
-0.01,73,0.493486
-0.01,10,0.496308
-0.01,129,0.531827
-0.01,21,0.537662
-0.01,106,0.567244
-0.01,21,0.573024
-0.01,4,0.574129
-0.01,2,0.57469
-0.01,10,0.577436
-0.01,26,0.584196
-0.01,87,0.608259
-0.01,186,0.658464
-0.01,197,0.712987
-0.01,9,0.715487
-0.01,17,0.72007
-0.01,113,0.75044
-0.01,227,0.812308
-0.01,10,0.815082
-0.01,7,0.817018
1.0,188,0.86852
-0.01,27,0.876008
-0.01,913,1.126691
-0.01,2,1.12733
1.0,210,1.184441
-0.01,41,1.195702
-0.01,122,1.2289
-0.01,17,1.233553
-0.01,2,1.234114
-0.01,377,1.337412
-0.01,12,1.340739
-0.01,8,1.342949
-0.01,26,1.350172
-0.01,2,1.350736
-0.01,40,1.361527
-0.01,130,1.397703
-0.01,552,1.548887
-0.01,46,1.561969
-0.01,2,1.562523
-0.01,2,1.563084
1.0,199,1.617911
-0.01,263,1.690985
-0.01,4,1.692121
-0.01,15,1.696325
-0.01,144,1.735287
-0.01,147,1.776207
-0.01,98,1.802924
-0.01,23,1.809305
1.0,145,1.849496
-0.01,4,1.850614
-0.01,4,1.851724
-0.01,120,1.884908
