#{"t_start": 1715522031.286856, "env_id": "Office-single-v0"}
r,l,t
1.0,64,0.003693
0.0,6,0.00404
0.0,7,0.004416
0.0,31,0.006029
0.0,15,0.006837
0.0,63,0.010085
0.0,66,0.013501
1.0,90,0.018152
0.0,31,0.019764
0.0,37,0.021663
0.0,26,0.023005
1.0,90,0.02764
0.0,62,0.030813
1.0,44,0.033083
0.0,7,0.033452
0.0,2,0.033564
0.0,57,0.036493
0.0,46,0.038865
0.0,36,0.040709
0.0,37,0.042613
0.0,58,0.045585
0.0,87,0.050047
0.0,1,0.05011
1.0,74,0.053896
0.0,26,0.055239
0.0,41,0.057358
0.0,131,0.064141
1.0,98,0.069258
0.0,50,0.071846
1.0,98,0.076896
1.0,102,0.082164
0.0,38,0.084122
0.0,34,0.085877
0.0,33,0.087578
1.0,99,0.092645
0.0,7,0.093013
1.0,132,0.099778
0.0,3,0.099948
0.0,77,0.103917
0.0,55,0.106761
1.0,44,0.109032
0.0,28,0.110479
0.0,94,0.115308
0.0,82,0.119532
0.0,44,0.121791
1.0,89,0.126371
0.0,43,0.128588
0.0,32,0.13024
0.0,65,0.133574
0.0,57,0.136511
1.0,139,0.143646
0.0,182,0.153044
0.0,127,0.159606
1.0,66,0.163013
0.0,12,0.163641
0.0,74,0.167462
0.0,1,0.167525
1.0,14,0.168261
0.0,6,0.168582
0.0,56,0.171471
1.0,188,0.181159
0.0,46,0.183537
0.0,10,0.184061
1.0,55,0.186904
0.0,145,0.194357
0.0,4,0.194577
1.0,25,0.195867
0.0,26,0.197224
0.0,53,0.199956
1.0,196,0.21009
0.0,16,0.210928
1.0,196,0.221025
0.0,141,0.228274
0.0,2,0.228391
0.0,83,0.232673
0.0,102,0.237931
1.0,197,0.248106
0.0,6,0.24843
0.0,74,0.252243
0.0,22,0.253387
0.0,31,0.254992
1.0,83,0.259297
0.0,67,0.26275
0.0,63,0.26603
1.0,60,0.269131
0.0,11,0.269711
0.0,10,0.270235
0.0,44,0.272506
0.0,10,0.273034
0.0,30,0.274587
0.0,4,0.274803
0.0,4,0.275019
0.0,34,0.276776
0.0,71,0.280439
0.0,23,0.281632
0.0,4,0.28185
0.0,92,0.286793
0.0,6,0.287115
0.0,60,0.290208
1.0,253,0.303481
0.0,4,0.303741
1.0,316,0.320131
0.0,65,0.323492
1.0,154,0.331477
0.0,1,0.331545
0.0,46,0.33394
0.0,8,0.334366
1.0,173,0.343312
0.0,13,0.343998
0.0,122,0.350305
0.0,102,0.35558
1.0,178,0.364785
0.0,22,0.365937
0.0,50,0.368533
0.0,94,0.373415
0.0,5,0.373687
0.0,163,0.382107
1.0,53,0.384851
1.0,125,0.391316
0.0,94,0.396191
0.0,88,0.400766
0.0,22,0.401915
1.0,33,0.403618
0.0,21,0.404714
0.0,6,0.405032
0.0,68,0.40852
0.0,179,0.41778
0.0,140,0.425029
0.0,28,0.426485
0.0,56,0.429386
0.0,54,0.432191
1.0,137,0.439249
1.0,34,0.44101
0.0,11,0.441592
0.0,37,0.443507
0.0,31,0.445113
1.0,53,0.447834
0.0,26,0.449194
0.0,41,0.45132
0.0,85,0.45571
0.0,51,0.458364
1.0,36,0.460234
0.0,18,0.461195
0.0,39,0.463209
0.0,8,0.463632
0.0,64,0.466938
1.0,69,0.470513
0.0,14,0.471254
0.0,22,0.472396
0.0,6,0.472716
0.0,71,0.476387
0.0,53,0.479127
0.0,19,0.480119
1.0,155,0.488103
1.0,22,0.489243
1.0,98,0.494317
0.0,10,0.494847
0.0,7,0.495218
1.0,80,0.499347
0.0,18,0.500288
0.0,18,0.501232
0.0,24,0.502483
0.0,51,0.505115
0.0,115,0.511064
0.0,53,0.513812
0.0,2,0.513926
0.0,20,0.514972
1.0,52,0.517643
0.0,31,0.526987
0.0,4,0.527376
1.0,74,0.531417
1.0,42,0.533674
1.0,29,0.535227
0.0,13,0.535957
1.0,12,0.536607
1.0,27,0.538036
0.0,55,0.540992
0.0,27,0.542447
1.0,33,0.544205
1.0,26,0.545592
0.0,32,0.547306
0.0,25,0.548631
0.0,71,0.552353
1.0,70,0.556024
0.0,29,0.557549
0.0,25,0.558864
0.0,24,0.56012
0.0,65,0.563517
0.0,193,0.573855
0.0,68,0.577417
0.0,54,0.580241
0.0,34,0.582023
0.0,135,0.589062
0.0,54,0.59189
1.0,36,0.593802
0.0,6,0.594129
0.0,20,0.59518
0.0,11,0.595766
1.0,32,0.597442
0.0,29,0.59897
1.0,45,0.601327
0.0,16,0.602173
0.0,63,0.605459
0.0,68,0.609015
0.0,87,0.613567
1.0,37,0.615499
0.0,17,0.616399
0.0,7,0.616777
0.0,27,0.618196
1.0,118,0.624353
0.0,149,0.632157
1.0,20,0.633207
0.0,57,0.636188
0.0,7,0.636564
0.0,12,0.6372
0.0,2,0.637316
