#{"t_start": 1717629399.294152, "env_id": "Mordor-v0"}
r,l,t
0.0,2,0.000889
0.0,38,0.010329
0.0,8,0.012217
0.0,24,0.017669
0.0,5,0.01876
0.0,27,0.024623
0.0,33,0.031635
0.0,63,0.044714
0.0,18,0.048413
0.0,24,0.053419
0.0,40,0.061649
1.0,35,0.068845
0.0,16,0.072151
0.0,29,0.078476
0.0,6,0.079719
0.0,17,0.083177
0.0,14,0.086034
0.0,53,0.096965
0.0,6,0.0982
0.0,47,0.10791
0.0,11,0.110211
0.0,15,0.113311
0.0,116,0.137426
0.0,68,0.151517
0.0,3,0.152141
0.0,79,0.168797
0.0,26,0.17418
0.0,44,0.183306
0.0,4,0.184125
0.0,27,0.189689
0.0,21,0.194028
0.0,51,0.204546
0.0,20,0.208694
0.0,14,0.211541
0.0,105,0.233252
0.0,20,0.237399
0.0,40,0.24563
0.0,24,0.250609
1.0,72,0.26527
0.0,27,0.270804
0.0,19,0.274675
0.0,55,0.286017
0.0,15,0.289092
0.0,17,0.292553
0.0,43,0.301381
0.0,98,0.321697
0.0,11,0.323934
0.0,69,0.338158
0.0,35,0.345406
0.0,71,0.360046
0.0,42,0.36877
0.0,47,0.378578
0.0,65,0.392024
1.0,56,0.403609
0.0,88,0.421927
0.0,41,0.430352
0.0,87,0.448309
0.0,122,0.473589
1.0,112,0.496588
0.0,183,0.534639
0.0,10,0.536724
0.0,42,0.54545
0.0,37,0.553144
1.0,59,0.565308
0.0,61,0.577965
1.0,37,0.585559
0.0,6,0.586804
1.0,275,0.643896
1.0,24,0.648816
0.0,8,0.650459
0.0,93,0.669804
0.0,82,0.686904
0.0,3,0.687532
0.0,57,0.699388
0.0,252,0.751821
0.0,119,0.776565
0.0,20,0.780724
0.0,32,0.787374
0.0,65,0.80093
0.0,19,0.804884
0.0,28,0.810689
0.0,16,0.814011
0.0,12,0.816511
0.0,5,0.81753
0.0,80,0.834242
1.0,136,0.86248
0.0,108,0.885054
0.0,166,0.919769
0.0,111,0.942872
0.0,14,0.945791
0.0,20,0.949931
0.0,42,0.958646
0.0,84,0.975966
0.0,114,0.999775
0.0,37,1.00742
0.0,55,1.018895
0.0,16,1.02222
1.0,20,1.026266
0.0,40,1.034504
0.0,232,1.083067
0.0,96,1.103029
0.0,3,1.103659
0.0,111,1.126871
0.0,19,1.13084
0.0,6,1.132108
1.0,211,1.176221
0.0,42,1.184992
0.0,9,1.186826
0.0,20,1.191002
1.0,131,1.218384
0.0,20,1.222592
0.0,102,1.243889
0.0,16,1.247242
0.0,209,1.290923
0.0,71,1.305694
0.0,26,1.311127
0.0,9,1.313007
0.0,16,1.316337
0.0,7,1.317791
0.0,52,1.32864
0.0,27,1.334289
0.0,31,1.340756
0.0,55,1.352243
0.0,25,1.357465
0.0,3,1.358085
0.0,77,1.374268
0.0,7,1.375738
0.0,6,1.376988
0.0,8,1.378651
0.0,65,1.392253
0.0,81,1.408952
0.0,74,1.424444
0.0,73,1.4396
0.0,12,1.442084
0.0,23,1.446896
0.0,88,1.465307
0.0,18,1.469041
0.0,34,1.476135
0.0,3,1.476757
0.0,15,1.479863
0.0,33,1.486721
0.0,59,1.499041
0.0,20,1.503206
0.0,166,1.537844
0.0,375,1.616134
0.0,41,1.62477
0.0,68,1.638962
0.0,219,1.684862
0.0,34,1.691977
0.0,120,1.717078
0.0,26,1.722483
0.0,18,1.726253
0.0,161,1.759938
1.0,105,1.781878
0.0,67,1.795867
0.0,50,1.806292
0.0,131,1.833766
0.0,95,1.85368
0.0,248,1.90562
0.0,30,1.911904
1.0,213,1.956473
0.0,8,1.958166
0.0,88,1.976609
0.0,51,1.98722
0.0,128,2.013949
0.0,41,2.022528
0.0,5,2.023577
0.0,136,2.052038
0.0,86,2.070028
0.0,3,2.070658
0.0,15,2.073785
0.0,81,2.099118
0.0,58,2.112346
0.0,10,2.114527
1.0,93,2.134229
