#{"t_start": 1715549698.5675972, "env_id": "Office-single-v0"}
r,l,t
0.0,44,0.004907
0.0,18,0.006648
0.0,18,0.008342
0.0,23,0.010511
1.0,108,0.020116
0.0,12,0.021191
0.0,41,0.024738
0.0,18,0.026335
0.0,43,0.029979
1.0,145,0.041958
0.0,44,0.045611
0.0,60,0.050601
0.0,19,0.052171
0.0,154,0.064796
0.0,96,0.072631
0.0,22,0.074437
0.0,38,0.077541
0.0,80,0.084093
0.0,99,0.092129
0.0,32,0.094766
1.0,25,0.096742
0.0,165,0.110253
1.0,126,0.120511
1.0,54,0.124952
0.0,153,0.137539
0.0,2,0.137735
0.0,71,0.143516
0.0,81,0.150091
0.0,19,0.151816
0.0,230,0.170849
0.0,22,0.172692
0.0,76,0.178936
0.0,31,0.181506
0.0,53,0.18588
0.0,47,0.189737
0.0,183,0.204773
0.0,110,0.213806
0.0,9,0.214565
0.0,51,0.218783
0.0,54,0.22315
0.0,2,0.223329
0.0,159,0.23634
0.0,42,0.239799
0.0,139,0.251175
1.0,178,0.26561
0.0,69,0.271259
0.0,13,0.272349
1.0,285,0.295839
0.0,143,0.30743
0.0,4,0.307763
1.0,39,0.310884
0.0,198,0.327073
0.0,7,0.327685
0.0,161,0.34084
0.0,124,0.351036
0.0,50,0.355122
1.0,220,0.373126
0.0,16,0.37443
1.0,95,0.38212
0.0,28,0.384458
0.0,26,0.38663
0.0,194,0.402543
0.0,39,0.405763
1.0,180,0.420345
0.0,138,0.431671
0.0,256,0.452672
1.0,96,0.460525
0.0,157,0.473427
0.0,46,0.477224
0.0,15,0.478466
0.0,47,0.482292
0.0,39,0.485245
0.0,201,0.501596
0.0,58,0.506348
1.0,174,0.520604
0.0,63,0.525783
0.0,462,0.563617
0.0,123,0.573629
0.0,116,0.583159
0.0,47,0.587011
0.0,19,0.588579
0.0,66,0.593978
0.0,253,0.614812
0.0,69,0.620441
0.0,31,0.62299
0.0,96,0.63086
0.0,32,0.633453
0.0,131,0.644131
0.0,8,0.644815
0.0,111,0.653902
0.0,166,0.667505
0.0,97,0.675475
0.0,55,0.680018
0.0,77,0.686325
0.0,70,0.692104
1.0,141,0.703689
1.0,252,0.724208
0.0,4,0.724547
0.0,14,0.725693
0.0,94,0.733386
0.0,110,0.742448
0.0,11,0.743354
0.0,476,0.782066
1.0,39,0.785139
0.0,74,0.791191
0.0,8,0.791871
0.0,6,0.792379
0.0,9,0.793144
0.0,89,0.800284
1.0,38,0.803339
0.0,26,0.805468
0.0,5,0.805893
0.0,159,0.818984
0.0,24,0.820986
0.0,31,0.831605
0.0,40,0.835247
0.0,144,0.847639
0.0,10,0.848529
0.0,8,0.849213
0.0,19,0.850823
0.0,52,0.855178
1.0,146,0.867182
0.0,44,0.870822
0.0,60,0.875755
0.0,21,0.877493
0.0,37,0.88052
1.0,206,0.897533
1.0,169,0.911408
0.0,16,0.912715
0.0,115,0.922125
0.0,46,0.925915
0.0,42,0.929377
0.0,24,0.931347
0.0,67,0.936922
0.0,59,0.941847
0.0,33,0.944551
1.0,146,0.956526
0.0,231,0.97542
0.0,80,0.981991
0.0,16,0.983338
0.0,192,0.999103
0.0,211,1.015922
1.0,39,1.019084
0.0,176,1.033489
