#{"t_start": 1717170727.0129018, "env_id": "Office-v0"}
r,l,t
-0.01,10,0.002125
-0.01,13,0.004355
-0.01,74,0.015765
-0.01,40,0.021504
-0.01,27,0.025372
-0.01,57,0.033304
-0.01,24,0.036608
-0.01,25,0.04004
-0.01,34,0.044639
-0.01,24,0.047936
-0.01,35,0.052771
-0.01,29,0.056703
-0.01,122,0.07323
-0.01,43,0.0791
-0.01,52,0.086217
-0.01,32,0.090543
-0.01,111,0.105633
-0.01,59,0.113676
-0.01,10,0.115039
1.0,89,0.127168
-0.01,53,0.134346
-0.01,119,0.150463
-0.01,30,0.154543
1.0,129,0.172051
-0.01,92,0.184638
-0.01,38,0.18979
-0.01,172,0.213145
1.0,82,0.22436
-0.01,77,0.234836
-0.01,232,0.266484
-0.01,215,0.295802
1.0,192,0.322112
-0.01,90,0.334418
-0.01,451,0.396329
-0.01,302,0.437947
1.0,106,0.452401
1.0,259,0.487805
-0.01,253,0.522412
-0.01,133,0.540566
1.0,157,0.562029
-0.01,28,0.565858
-0.01,25,0.569301
-0.01,306,0.61115
1.0,92,0.623687
-0.01,122,0.64033
-0.01,334,0.686111
-0.01,59,0.694159
-0.01,4,0.69471
-0.01,9,0.695948
-0.01,113,0.711359
-0.01,18,0.713813
1.0,45,0.719958
-0.01,45,0.726105
-0.01,54,0.733433
-0.01,7,0.734396
-0.01,11,0.73591
-0.01,124,0.752801
-0.01,21,0.755676
-0.01,442,0.816156
1.0,14,0.818078
-0.01,35,0.822857
-0.01,45,0.829002
-0.01,14,0.830914
1.0,63,0.839522
-0.01,15,0.841576
-0.01,498,0.909659
-0.01,41,0.915249
-0.01,22,0.918258
-0.01,87,0.930129
-0.01,143,0.949729
-0.01,110,0.964703
1.0,92,0.977246
1.0,161,0.999207
-0.01,137,1.017954
-0.01,19,1.020559
1.0,11,1.022069
-0.01,181,1.046825
-0.01,117,1.062792
-0.01,105,1.077139
1.0,29,1.081105
-0.01,17,1.08343
-0.01,332,1.128999
-0.01,242,1.162036
1.0,16,1.164242
1.0,158,1.185897
-0.01,19,1.188506
-0.01,32,1.192891
1.0,17,1.195225
1.0,144,1.215017
-0.01,219,1.245126
-0.01,845,1.361011
1.0,15,1.3631
-0.01,29,1.367082
-0.01,2,1.367365
-0.01,156,1.397377
1.0,14,1.399625
1.0,80,1.410684
-0.01,195,1.438007
-0.01,670,1.530813
1.0,11,1.53235
-0.01,49,1.539129
-0.01,291,1.579576
-0.01,29,1.583588
1.0,16,1.585802
1.0,122,1.602675
-0.01,188,1.628667
-0.01,32,1.633108
-0.01,7,1.634087
1.0,100,1.647918
-0.01,271,1.685355
-0.01,227,1.71682
-0.01,11,1.718357
-0.01,143,1.738135
-0.01,810,1.850214
-0.01,844,1.966495
1.0,13,1.968291
-0.01,215,1.997799
-0.01,380,2.050186
-0.01,128,2.067781
1.0,11,2.069298
-0.01,30,2.073428
-0.01,166,2.096272
-0.01,260,2.132057
1.0,12,2.133712
1.0,110,2.148828
-0.01,46,2.155139
-0.01,144,2.174972
1.0,14,2.176903
1.0,60,2.185149
-0.01,39,2.190506
-0.01,770,2.296931
1.0,11,2.298455
-0.01,119,2.314838
-0.01,62,2.323372
-0.01,277,2.361604
1.0,12,2.363264
-0.01,24,2.366589
-0.01,311,2.409445
-0.01,83,2.42087
1.0,12,2.422515
1.0,28,2.426387
-0.01,71,2.436451
-0.01,70,2.446058
1.0,15,2.448123
-0.01,23,2.451283
-0.01,144,2.471052
-0.01,213,2.500357
1.0,11,2.501877
-0.01,15,2.503944
-0.01,194,2.530674
-0.01,72,2.540573
1.0,11,2.542093
1.0,104,2.556423
-0.01,609,2.640313
-0.01,23,2.643489
1.0,11,2.645005
1.0,44,2.651066
-0.01,52,2.658194
-0.01,373,2.709686
1.0,15,2.711755
1.0,35,2.716589
-0.01,21,2.719498
-0.01,452,2.782312
-0.01,11,2.78384
-0.01,17,2.786181
-0.01,33,2.790706
-0.01,120,2.807213
1.0,13,2.809036
1.0,28,2.812916
-0.01,78,2.823676
-0.01,510,2.894076
-0.01,6,2.894911
1.0,28,2.898756
-0.01,325,2.943345
-0.01,27,2.947056
1.0,12,2.948703
-0.01,21,2.951589
-0.01,116,2.967465
-0.01,54,2.974884
1.0,11,2.976398
1.0,24,2.979708
-0.01,45,2.985878
-0.01,168,3.009005
1.0,14,3.010936
1.0,27,3.014655
-0.01,29,3.018632
-0.01,285,3.05794
1.0,13,3.059734
1.0,23,3.062904
-0.01,151,3.083663
-0.01,9,3.084914
1.0,11,3.086438
-0.01,23,3.08961
-0.01,139,3.108757
-0.01,39,3.114121
1.0,13,3.11592
1.0,23,3.119087
-0.01,102,3.133149
-0.01,12,3.134811
1.0,11,3.136329
1.0,29,3.140349
-0.01,92,3.153015
-0.01,103,3.167188
1.0,11,3.168708
-0.01,14,3.170643
-0.01,371,3.221839
-0.01,166,3.244683
1.0,11,3.246208
1.0,23,3.249384
-0.01,43,3.255294
-0.01,323,3.299822
1.0,11,3.301347
1.0,23,3.304518
-0.01,306,3.346698
-0.01,301,3.38842
1.0,13,3.390218
1.0,25,3.393668
-0.01,241,3.426951
-0.01,204,3.455411
1.0,15,3.457484
1.0,25,3.460922
-0.01,249,3.495194
-0.01,93,3.507977
1.0,13,3.509776
1.0,23,3.512948
-0.01,693,3.608414
-0.01,114,3.624049
1.0,11,3.625564
1.0,29,3.629551
-0.01,154,3.650645
-0.01,201,3.678324
1.0,11,3.679845
1.0,27,3.683575
-0.01,10,3.684958
-0.01,488,3.752108
1.0,13,3.75391
1.0,29,3.757903
-0.01,56,3.765595
-0.01,250,3.79992
1.0,11,3.801443
1.0,30,3.805576
-0.01,253,3.840346
-0.01,161,3.862513
1.0,13,3.864314
-0.01,6,3.865144
-0.01,166,3.887986
-0.01,45,3.894188
1.0,13,3.895976
1.0,27,3.89969
-0.01,10,3.90107
-0.01,944,4.031497
1.0,13,4.033306
1.0,28,4.03719
-0.01,546,4.112553
-0.01,72,4.122442
-0.01,4,4.122996
1.0,24,4.126317
-0.01,80,4.137292
-0.01,576,4.216844
1.0,19,4.219492
-0.01,21,4.22239
-0.01,53,4.229626
-0.01,206,4.258003
1.0,12,4.259662
1.0,27,4.263386
-0.01,94,4.276317
-0.01,15,4.278389
1.0,15,4.280453
1.0,25,4.283904
-0.01,44,4.289984
-0.01,24,4.293286
-0.01,6,4.294116
-0.01,22,4.297141
-0.01,167,4.320096
-0.01,158,4.341839
1.0,11,4.343366
-0.01,18,4.34585
-0.01,43,4.351782
-0.01,357,4.401088
1.0,11,4.402622
1.0,30,4.406766
-0.01,188,4.432593
-0.01,129,4.450708
1.0,11,4.452228
1.0,26,4.455839
-0.01,54,4.463268
-0.01,29,4.467257
-0.01,14,4.469192
1.0,23,4.472371
-0.01,17,4.474717
-0.01,62,4.483243
-0.01,6,4.484082
1.0,27,4.487811
-0.01,305,4.529818
-0.01,125,4.54703
1.0,11,4.548551
1.0,25,4.552002
-0.01,2,4.552283
-0.01,561,4.629661
1.0,11,4.631181
1.0,27,4.634912
-0.01,90,4.647311
-0.01,5,4.648007
1.0,11,4.64952
1.0,25,4.652991
-0.01,128,4.670595
-0.01,31,4.674875
1.0,11,4.67639
1.0,25,4.679844
-0.01,1002,4.818201
-0.01,210,4.847072
1.0,11,4.848596
-0.01,19,4.851229
-0.01,270,4.888331
-0.01,93,4.901149
1.0,11,4.902665
1.0,25,4.906111
-0.01,51,4.913109
-0.01,229,4.944507
1.0,11,4.946024
1.0,23,4.949183
-0.01,426,5.007821
-0.01,229,5.039218
1.0,11,5.040732
1.0,25,5.044166
-0.01,524,5.116402
-0.01,233,5.148282
1.0,15,5.150348
1.0,27,5.154064
-0.01,233,5.186037
-0.01,188,5.2119
1.0,11,5.213422
-0.01,15,5.21548
-0.01,571,5.294357
-0.01,678,5.387768
1.0,13,5.389566
1.0,26,5.393151
-0.01,69,5.402645
-0.01,128,5.420189
1.0,11,5.421706
1.0,23,5.424878
-0.01,312,5.467805
-0.01,23,5.470975
1.0,12,5.472628
1.0,25,5.476072
-0.01,123,5.492923
-0.01,27,5.496641
1.0,11,5.498155
1.0,24,5.501458
-0.01,67,5.51069
-0.01,156,5.532279
1.0,17,5.534615
1.0,25,5.538053
-0.01,425,5.596612
-0.01,303,5.638303
1.0,13,5.6401
1.0,28,5.643961
-0.01,389,5.697493
-0.01,195,5.724351
1.0,14,5.726281
-0.01,10,5.72766
-0.01,230,5.759413
-0.01,22,5.76244
1.0,11,5.763965
1.0,25,5.767399
-0.01,87,5.779367
-0.01,33,5.783909
1.0,12,5.785557
1.0,23,5.788731
-0.01,1018,5.929114
-0.01,1244,6.103406
-0.01,9,6.104661
1.0,25,6.108103
-0.01,56,6.115765
-0.01,136,6.134377
-0.01,8,6.135482
-0.01,10,6.136859
-0.01,728,6.236804
-0.01,122,6.253522
1.0,11,6.255038
1.0,23,6.258203
-0.01,129,6.275871
-0.01,281,6.314356
-0.01,7,6.315324
1.0,27,6.319038
-0.01,358,6.368271
-0.01,183,6.393396
1.0,13,6.395191
1.0,27,6.398912
-0.01,205,6.427043
-0.01,80,6.438055
1.0,13,6.439844
1.0,25,6.443281
-0.01,12,6.444941
-0.01,496,6.513728
1.0,11,6.515246
1.0,25,6.51868
-0.01,77,6.529221
-0.01,18,6.531694
1.0,13,6.533483
-0.01,14,6.535404
-0.01,197,6.562408
-0.01,33,6.566947
1.0,13,6.568735
-0.01,21,6.571625
-0.01,388,6.624934
-0.01,161,6.647088
1.0,12,6.648743
1.0,25,6.652185
-0.01,458,6.715188
-0.01,218,6.745087
1.0,13,6.746876
-0.01,12,6.748529
-0.01,4,6.749081
-0.01,35,6.753891
1.0,11,6.755409
1.0,25,6.758883
-0.01,19,6.761496
-0.01,509,6.831596
1.0,11,6.833118
1.0,31,6.837381
-0.01,601,6.920278
-0.01,315,6.963787
-0.01,2,6.96409
1.0,28,6.967955
-0.01,100,6.981723
-0.01,114,6.997375
1.0,11,6.998893
1.0,25,7.002363
-0.01,83,7.013788
-0.01,1003,7.151704
-0.01,6,7.15254
1.0,25,7.155986
-0.01,423,7.213942
-0.01,227,7.245137
1.0,14,7.247065
1.0,25,7.250496
-0.01,23,7.253662
-0.01,172,7.277227
1.0,13,7.279011
-0.01,12,7.280677
-0.01,168,7.303721
-0.01,202,7.331412
1.0,11,7.332932
1.0,23,7.336103
-0.01,97,7.349409
-0.01,216,7.379069
1.0,12,7.380723
-0.01,16,7.382923
-0.01,247,7.417041
-0.01,6,7.417873
1.0,13,7.419665
1.0,23,7.422836
-0.01,210,7.452075
-0.01,44,7.458135
1.0,11,7.459657
1.0,28,7.463515
-0.01,560,7.540639
-0.01,16,7.54285
-0.01,4,7.543404
1.0,25,7.546865
-0.01,429,7.605695
-0.01,257,7.641077
1.0,11,7.642599
1.0,29,7.646592
-0.01,411,7.703153
-0.01,34,7.707833
1.0,11,7.709351
1.0,23,7.712522
-0.01,193,7.738979
-0.01,8,7.74304
1.0,11,7.744669
1.0,25,7.748308
-0.01,131,7.766501
-0.01,29,7.77051
1.0,12,7.772168
1.0,24,7.775485
-0.01,133,7.793772
-0.01,757,7.898013
1.0,13,7.89981
-0.01,8,7.900914
-0.01,697,7.996822
-0.01,763,8.101671
1.0,11,8.103197
1.0,28,8.107054
-0.01,416,8.164256
-0.01,63,8.172929
1.0,13,8.174729
1.0,25,8.178176
-0.01,37,8.183266
-0.01,435,8.243081
1.0,11,8.244607
1.0,25,8.248061
-0.01,620,8.334053
-0.01,241,8.367219
1.0,11,8.368746
-0.01,8,8.369858
-0.01,667,8.462082
-0.01,141,8.481468
1.0,11,8.482992
1.0,29,8.486982
-0.01,113,8.502501
-0.01,173,8.526252
1.0,12,8.527914
-0.01,17,8.530258
-0.01,56,8.53798
-0.01,331,8.583548
1.0,11,8.585097
1.0,27,8.58883
-0.01,55,8.596395
-0.01,75,8.606723
1.0,13,8.608518
1.0,27,8.612236
-0.01,13,8.614029
-0.01,45,8.620207
1.0,11,8.621724
-0.01,8,8.62283
-0.01,39,8.628185
-0.01,938,8.757513
1.0,11,8.759034
1.0,30,8.763152
-0.01,38,8.768365
-0.01,20,8.771114
1.0,11,8.772634
1.0,24,8.775943
-0.01,101,8.789799
-0.01,10,8.791182
