#{"t_start": 1717534709.162175, "env_id": "Mordor-v0"}
r,l,t
0.0,14,0.004006
0.0,5,0.005306
0.0,53,0.017594
0.0,31,0.024313
0.0,12,0.026949
0.0,12,0.0295
0.0,65,0.043082
0.0,18,0.046841
0.0,8,0.048522
0.0,17,0.052076
0.0,41,0.060701
0.0,36,0.068136
0.0,32,0.074761
0.0,25,0.079972
0.0,20,0.084058
0.0,15,0.087195
0.0,28,0.093013
0.0,96,0.113
0.0,25,0.118164
0.0,19,0.122128
0.0,24,0.127052
0.0,42,0.135908
0.0,76,0.151717
0.0,21,0.156085
0.0,44,0.16524
0.0,56,0.176979
0.0,21,0.181365
0.0,7,0.182821
0.0,19,0.186785
0.0,23,0.191584
0.0,52,0.202437
0.0,17,0.205976
0.0,189,0.244483
0.0,27,0.250149
0.0,46,0.259736
0.0,63,0.272894
0.0,14,0.275795
0.0,32,0.282474
0.0,17,0.285963
0.0,51,0.296613
0.0,19,0.300582
0.0,15,0.303643
0.0,38,0.3116
0.0,190,0.350371
0.0,21,0.354736
0.0,9,0.356606
0.0,34,0.363683
0.0,76,0.379765
0.0,153,0.411685
0.0,142,0.441306
0.0,30,0.447572
0.0,29,0.453595
0.0,51,0.464253
0.0,27,0.469775
0.0,12,0.47225
0.0,159,0.50544
0.0,91,0.524424
0.0,9,0.5263
0.0,20,0.530479
0.0,12,0.532952
0.0,35,0.54026
0.0,100,0.561132
0.0,37,0.568834
0.0,42,0.577968
0.0,248,0.629859
0.0,83,0.647339
0.0,66,0.661212
0.0,145,0.691566
0.0,11,0.693819
0.0,38,0.701688
0.0,7,0.703149
0.0,43,0.712127
0.0,77,0.728288
0.0,10,0.730388
0.0,258,0.784505
0.0,142,0.814389
0.0,75,0.830146
0.0,56,0.841886
0.0,21,0.846251
0.0,24,0.85129
0.0,46,0.860798
0.0,82,0.877721
0.0,372,0.955907
0.0,43,0.96492
0.0,16,0.968311
0.0,126,0.994751
1.0,102,1.016001
0.0,549,1.128918
0.0,8,1.130604
0.0,307,1.195122
0.0,52,1.206066
0.0,215,1.251302
1.0,192,1.291403
0.0,22,1.296012
0.0,25,1.301254
0.0,9,1.303139
