#{"t_start": 1717585439.3216221, "env_id": "Mordor-v0"}
r,l,t
0.0,8,0.000447
0.0,32,0.000874
0.0,11,0.001019
0.0,10,0.001152
1.0,22,0.001404
0.0,21,0.001645
0.0,22,0.001898
0.0,15,0.002079
0.0,6,0.002159
0.0,20,0.002386
0.0,7,0.002478
0.0,22,0.002725
1.0,68,0.003429
1.0,54,0.004024
0.0,10,0.004146
0.0,11,0.004276
0.0,12,0.004416
0.0,25,0.004685
0.0,41,0.005113
0.0,39,0.005516
0.0,42,0.005945
0.0,36,0.006311
0.0,3,0.006356
0.0,22,0.006588
0.0,12,0.00672
0.0,15,0.006884
0.0,19,0.007086
1.0,17,0.007265
0.0,68,0.007944
0.0,13,0.008088
0.0,5,0.00815
0.0,14,0.008302
0.0,38,0.008692
0.0,8,0.008782
0.0,64,0.009404
0.0,16,0.009574
0.0,13,0.009712
0.0,7,0.009792
0.0,22,0.010036
0.0,23,0.010276
0.0,16,0.010444
0.0,9,0.010547
0.0,16,0.010714
0.0,25,0.010972
0.0,27,0.011249
0.0,58,0.01182
0.0,104,0.012847
0.0,11,0.012966
0.0,10,0.013087
0.0,9,0.013189
0.0,11,0.013311
0.0,9,0.013413
0.0,12,0.013544
0.0,16,0.013709
0.0,8,0.0138
0.0,12,0.013925
0.0,19,0.014124
0.0,76,0.014899
0.0,43,0.015331
0.0,29,0.01564
0.0,11,0.01577
0.0,14,0.01594
0.0,37,0.016333
0.0,37,0.01673
0.0,13,0.016872
0.0,19,0.017073
0.0,25,0.017329
0.0,22,0.017555
0.0,46,0.018015
0.0,31,0.01834
0.0,31,0.018659
0.0,16,0.018829
0.0,38,0.019217
0.0,75,0.019973
0.0,32,0.020301
0.0,37,0.020678
0.0,15,0.020839
0.0,19,0.021043
0.0,15,0.021203
0.0,32,0.021526
0.0,14,0.021675
0.0,39,0.022076
0.0,6,0.022147
0.0,20,0.022362
0.0,41,0.022778
0.0,11,0.022903
0.0,14,0.023054
0.0,97,0.02403
0.0,5,0.024094
0.0,10,0.024201
0.0,6,0.024272
0.0,5,0.024332
0.0,30,0.024642
0.0,43,0.025081
0.0,25,0.025338
1.0,31,0.025661
0.0,49,0.026159
0.0,15,0.026319
0.0,42,0.026741
0.0,13,0.026886
0.0,44,0.027328
0.0,26,0.027594
0.0,34,0.027943
0.0,33,0.028273
0.0,65,0.028929
0.0,40,0.029337
0.0,17,0.029516
0.0,67,0.030181
0.0,49,0.030689
0.0,48,0.031184
0.0,17,0.031374
0.0,3,0.031414
0.0,56,0.031973
0.0,4,0.032023
1.0,91,0.032937
0.0,34,0.033284
0.0,7,0.033368
0.0,50,0.03387
0.0,51,0.034381
0.0,32,0.034706
0.0,18,0.034897
0.0,24,0.035137
0.0,55,0.035689
0.0,8,0.035782
0.0,24,0.036036
0.0,16,0.036206
0.0,10,0.036315
0.0,55,0.036869
0.0,44,0.037317
1.0,41,0.037727
0.0,3,0.03777
1.0,27,0.03804
0.0,40,0.03845
0.0,12,0.038579
0.0,3,0.038619
0.0,73,0.039358
0.0,52,0.03988
0.0,41,0.040289
0.0,22,0.040511
0.0,2,0.040541
0.0,104,0.041569
0.0,23,0.041811
0.0,29,0.042112
0.0,65,0.042766
0.0,31,0.043088
0.0,14,0.043242
0.0,39,0.043646
0.0,30,0.043954
0.0,63,0.044591
0.0,21,0.044809
0.0,9,0.044909
0.0,19,0.045108
0.0,32,0.045439
0.0,25,0.0457
0.0,34,0.046052
1.0,114,0.047201
0.0,88,0.048113
0.0,13,0.048254
0.0,43,0.048694
0.0,14,0.04885
0.0,4,0.048898
0.0,60,0.049525
0.0,3,0.049569
0.0,36,0.04994
1.0,70,0.050655
1.0,63,0.05129
0.0,38,0.051678
0.0,66,0.05234
0.0,62,0.05297
0.0,27,0.053246
0.0,28,0.053528
0.0,58,0.054121
0.0,24,0.054372
0.0,55,0.054943
0.0,9,0.055044
0.0,39,0.055453
0.0,39,0.055861
0.0,18,0.056051
0.0,40,0.056468
0.0,67,0.05715
0.0,74,0.057904
0.0,3,0.057947
0.0,3,0.05799
0.0,68,0.058689
0.0,23,0.058935
0.0,56,0.059498
0.0,134,0.060857
0.0,36,0.061238
0.0,52,0.061778
0.0,29,0.062082
0.0,11,0.062205
0.0,89,0.063116
0.0,41,0.063549
1.0,77,0.064323
0.0,64,0.064976
0.0,25,0.065243
0.0,66,0.065956
0.0,38,0.066357
0.0,54,0.066924
0.0,23,0.067167
0.0,74,0.067932
0.0,82,0.068782
0.0,20,0.069
1.0,55,0.069568
0.0,15,0.069734
0.0,24,0.069985
0.0,28,0.070272
0.0,11,0.070394
0.0,35,0.07075
0.0,123,0.071999
0.0,66,0.072689
0.0,98,0.073695
0.0,15,0.073857
1.0,122,0.075109
0.0,73,0.075864
0.0,88,0.076757
0.0,5,0.076821
0.0,4,0.076873
0.0,69,0.077582
0.0,105,0.078658
0.0,22,0.078895
0.0,109,0.080004
0.0,26,0.080276
0.0,29,0.080591
0.0,60,0.081221
0.0,94,0.082184
0.0,32,0.082524
1.0,28,0.082834
1.0,32,0.083177
0.0,65,0.083854
0.0,20,0.084064
0.0,54,0.084625
0.0,8,0.084716
0.0,154,0.086298
0.0,45,0.086771
0.0,50,0.087301
0.0,21,0.087523
0.0,38,0.087922
0.0,77,0.088688
0.0,33,0.089028
0.0,35,0.089392
0.0,7,0.089481
0.0,4,0.08953
0.0,95,0.090496
0.0,54,0.09105
0.0,10,0.091163
0.0,31,0.091479
0.0,5,0.091541
0.0,15,0.091698
1.0,20,0.091907
0.0,104,0.092966
0.0,6,0.093039
0.0,13,0.093182
0.0,39,0.093579
1.0,10,0.093695
0.0,26,0.093972
0.0,29,0.094275
1.0,12,0.094407
1.0,30,0.094719
0.0,14,0.094869
0.0,32,0.095192
0.0,93,0.096137
0.0,26,0.096414
0.0,17,0.096598
0.0,41,0.097024
0.0,8,0.097121
1.0,46,0.097613
0.0,63,0.098278
0.0,19,0.09848
0.0,18,0.098672
0.0,28,0.098968
0.0,17,0.09915
0.0,6,0.099224
0.0,172,0.100985
1.0,77,0.101799
0.0,14,0.101955
0.0,10,0.102065
0.0,44,0.102518
0.0,17,0.102704
0.0,28,0.102995
0.0,22,0.103227
0.0,15,0.103389
0.0,53,0.103946
0.0,22,0.104179
0.0,7,0.104261
0.0,12,0.112016
0.0,13,0.112285
0.0,15,0.112464
0.0,167,0.114367
0.0,20,0.114619
