#{"t_start": 1717530664.133541, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.001306
0.0,22,0.008991
0.0,25,0.01713
0.0,29,0.025902
0.0,38,0.036738
0.0,29,0.045032
0.0,13,0.048815
0.0,67,0.06848
0.0,22,0.075038
0.0,16,0.079773
0.0,27,0.087782
0.0,14,0.091797
0.0,14,0.095917
0.0,12,0.099448
0.0,27,0.106796
0.0,9,0.109432
0.0,38,0.120459
0.0,20,0.125953
0.0,9,0.128594
0.0,37,0.139272
0.0,19,0.144873
0.0,21,0.151055
0.0,30,0.159894
0.0,10,0.16275
0.0,20,0.168623
0.0,13,0.172434
0.0,11,0.17565
0.0,34,0.185431
0.0,56,0.20177
0.0,31,0.210609
0.0,40,0.222334
0.0,8,0.224708
0.0,24,0.231727
0.0,49,0.245954
0.0,73,0.267287
0.0,70,0.287763
0.0,3,0.288655
0.0,36,0.29935
0.0,17,0.304096
0.0,174,0.350616
0.0,208,0.406845
0.0,11,0.410099
0.0,35,0.420815
0.0,52,0.436105
0.0,19,0.441185
0.0,103,0.468803
0.0,41,0.480973
0.0,30,0.489419
0.0,77,0.512358
0.0,56,0.528865
0.0,31,0.538138
0.0,8,0.540515
0.0,44,0.553681
0.0,6,0.555477
0.0,54,0.57151
0.0,17,0.576546
0.0,70,0.597042
0.0,22,0.60364
0.0,37,0.614734
0.0,12,0.61829
0.0,7,0.620379
0.0,89,0.646565
0.0,16,0.650961
0.0,41,0.663077
0.0,22,0.669557
0.0,86,0.694566
0.0,145,0.737191
0.0,37,0.748271
0.0,16,0.752482
0.0,55,0.768794
0.0,317,0.863348
0.0,35,0.873542
0.0,3,0.87444
0.0,112,0.908122
0.0,93,0.935707
0.0,130,0.973935
0.0,126,1.011663
0.0,24,1.018235
0.0,172,1.06958
0.0,242,1.141316
0.0,67,1.161233
0.0,17,1.166169
0.0,83,1.190945
0.0,117,1.2258
0.0,631,1.412576
0.0,83,1.437361
0.0,273,1.516624
0.0,15,1.521143
0.0,39,1.532798
0.0,92,1.559403
0.0,37,1.570486
0.0,271,1.651735
0.0,13,1.655644
0.0,26,1.663377
0.0,29,1.671886
0.0,10,1.674879
0.0,126,1.710797
0.0,19,1.716512
0.0,54,1.732636
0.0,57,1.749306
0.0,44,1.762147
0.0,38,1.773523
1.0,69,1.793903
0.0,67,1.813849
0.0,77,1.836775
0.0,10,1.839644
0.0,68,1.859868
0.0,19,1.865605
0.0,56,1.882028
0.0,23,1.888762
0.0,41,1.901095
1.0,57,1.917883
0.0,110,1.950459
0.0,12,1.954061
0.0,43,1.966801
0.0,53,1.981899
0.0,89,2.008582
1.0,216,2.072839
0.0,13,2.076358
0.0,57,2.093245
0.0,39,2.104528
0.0,98,2.133772
0.0,299,2.223395
1.0,170,2.27439
0.0,42,2.286879
0.0,43,2.299803
0.0,8,2.30205
0.0,245,2.376078
0.0,28,2.384387
0.0,29,2.392856
1.0,93,2.419943
0.0,104,2.449758
1.0,77,2.472684
0.0,257,2.549537
1.0,82,2.573995
0.0,44,2.587065
0.0,75,2.608975
0.0,10,2.611984
1.0,59,2.629018
0.0,340,2.719532
0.0,22,2.726037
0.0,81,2.750037
1.0,45,2.763001
0.0,30,2.771759
1.0,47,2.785621
1.0,73,2.807101
1.0,95,2.835447
1.0,29,2.84392
0.0,95,2.872183
1.0,109,2.905072
1.0,86,2.930433
1.0,50,2.954232
0.0,6,2.95656
1.0,95,2.985069
0.0,12,2.988526
1.0,72,3.010164
0.0,120,3.046358
1.0,143,3.088728
0.0,16,3.093454
1.0,139,3.13495
0.0,79,3.158437
1.0,74,3.180574
0.0,83,3.205393
0.0,52,3.219828
0.0,18,3.225236
1.0,41,3.237272
0.0,173,3.283936
1.0,17,3.288777
1.0,27,3.29656
0.0,148,3.336749
1.0,83,3.361579
0.0,21,3.367705
1.0,145,3.410896
1.0,76,3.43368
0.0,11,3.436849
0.0,98,3.463411
1.0,57,3.48035
0.0,29,3.488897
0.0,60,3.504982
0.0,18,3.510357
0.0,35,3.52074
0.0,36,3.531425
0.0,14,3.535432
0.0,25,3.542359
1.0,50,3.556795
0.0,13,3.560504
1.0,42,3.572898
0.0,19,3.578466
1.0,17,3.583278
0.0,32,3.592691
0.0,30,3.601437
1.0,18,3.606445
1.0,30,3.615273
1.0,40,3.62692
1.0,23,3.633572
1.0,113,3.667216
0.0,21,3.67321
1.0,19,3.678601
1.0,21,3.684765
0.0,201,3.738568
1.0,19,3.743947
1.0,34,3.753724
1.0,129,3.791911
1.0,19,3.797211
0.0,31,3.806423
0.0,26,3.813775
1.0,17,3.818617
1.0,25,3.825962
1.0,33,3.835499
1.0,19,3.840889
1.0,94,3.86881
1.0,37,3.879458
1.0,17,3.884276
0.0,23,3.891125
0.0,359,3.988298
1.0,17,3.99313
1.0,22,3.999573
1.0,33,4.009126
1.0,17,4.013913
1.0,96,4.042398
1.0,37,4.053063
1.0,17,4.057831
1.0,40,4.069522
1.0,36,4.079831
1.0,21,4.085764
1.0,32,4.095032
0.0,24,4.101801
1.0,20,4.107349
1.0,68,4.127233
1.0,37,4.137786
1.0,25,4.144918
0.0,7,4.146947
1.0,34,4.156678
0.0,16,4.161214
1.0,21,4.167286
0.0,18,4.172428
1.0,24,4.179272
0.0,49,4.193866
0.0,144,4.232453
1.0,18,4.237557
0.0,16,4.242289
0.0,9,4.244835
1.0,18,4.249941
0.0,29,4.2584
0.0,140,4.300191
0.0,11,4.303311
1.0,30,4.311982
1.0,37,4.32266
1.0,21,4.328457
0.0,27,4.336738
0.0,110,4.366797
1.0,21,4.372955
1.0,37,4.383809
0.0,572,4.536927
1.0,19,4.542276
1.0,21,4.548441
0.0,187,4.598416
1.0,17,4.603226
1.0,46,4.616732
0.0,101,4.643947
1.0,19,4.649336
1.0,26,4.656949
0.0,12,4.660466
1.0,17,4.665229
1.0,26,4.672665
0.0,50,4.686616
1.0,19,4.691888
1.0,34,4.701828
0.0,79,4.723169
1.0,19,4.72855
1.0,24,4.735423
0.0,46,4.749104
1.0,18,4.75414
1.0,22,4.7606
0.0,88,4.784484
1.0,23,4.790869
1.0,28,4.798989
1.0,33,4.808416
1.0,19,4.813843
1.0,22,4.820293
1.0,35,4.830207
1.0,19,4.835583
1.0,20,4.841413
0.0,23,4.847905
1.0,18,4.852969
1.0,26,4.860599
0.0,10,4.863413
1.0,23,4.869954
1.0,22,4.876218
0.0,186,4.93148
1.0,19,4.936831
1.0,25,4.944213
0.0,19,4.949627
1.0,17,4.954414
0.0,59,4.972009
