#{"t_start": 1717952787.4196632, "env_id": "Mordor-single-v0"}
r,l,t
0.0,40,0.010305
0.0,26,0.016629
0.0,25,0.022393
0.0,11,0.024876
0.0,18,0.028922
0.0,25,0.034258
0.0,7,0.035796
0.0,39,0.043975
0.0,14,0.046846
0.0,12,0.049223
0.0,72,0.064626
0.0,10,0.066741
0.0,14,0.069656
0.0,17,0.072872
0.0,31,0.079425
0.0,22,0.084065
0.0,31,0.090641
0.0,14,0.093527
0.0,59,0.106089
0.0,80,0.122977
0.0,32,0.129757
0.0,49,0.139931
0.0,63,0.153069
0.0,65,0.166727
0.0,85,0.184219
0.0,27,0.189937
0.0,4,0.190782
0.0,34,0.197967
1.0,44,0.207003
0.0,9,0.208914
0.0,71,0.223745
0.0,4,0.224536
0.0,36,0.232128
0.0,6,0.233419
0.0,71,0.248084
0.0,29,0.253885
0.0,75,0.269765
0.0,38,0.278032
0.0,59,0.290842
0.0,29,0.297119
0.0,59,0.309543
0.0,19,0.313575
0.0,43,0.322691
0.0,61,0.335745
0.0,80,0.352877
0.0,57,0.364997
0.0,79,0.381877
0.0,79,0.398948
0.0,47,0.408724
0.0,101,0.430441
0.0,53,0.441949
0.0,90,0.460986
0.0,69,0.475906
0.0,120,0.501733
0.0,7,0.503233
1.0,55,0.514518
0.0,18,0.518424
0.0,6,0.519742
0.0,95,0.540206
0.0,33,0.547255
0.0,52,0.558242
0.0,39,0.566666
0.0,115,0.590951
0.0,506,0.69989
0.0,92,0.719836
0.0,26,0.72536
0.0,113,0.749585
0.0,75,0.765853
0.0,40,0.774522
0.0,10,0.776638
0.0,72,0.792072
0.0,88,0.81117
0.0,7,0.812694
0.0,11,0.815065
0.0,32,0.821915
0.0,85,0.840089
0.0,33,0.847016
0.0,11,0.849318
0.0,88,0.868111
1.0,169,0.903347
0.0,12,0.905973
0.0,119,0.931667
1.0,111,0.955354
0.0,6,0.956499
0.0,32,0.963398
0.0,18,0.967232
0.0,230,1.016826
0.0,13,1.019626
0.0,8,1.021364
0.0,12,1.023972
0.0,30,1.030479
0.0,16,1.033946
0.0,64,1.047807
0.0,73,1.063826
0.0,37,1.071847
0.0,23,1.076799
0.0,4,1.077607
0.0,22,1.082316
0.0,10,1.084356
0.0,9,1.086315
0.0,13,1.089137
0.0,31,1.095818
0.0,54,1.10725
0.0,29,1.113515
0.0,55,1.125348
0.0,89,1.144531
0.0,19,1.148546
0.0,111,1.172461
0.0,143,1.203554
1.0,93,1.222825
0.0,25,1.227849
0.0,2,1.228294
0.0,69,1.243068
0.0,31,1.249452
0.0,31,1.255966
0.0,2,1.256335
0.0,36,1.263559
0.0,47,1.273423
0.0,42,1.282154
0.0,120,1.307809
0.0,3,1.308489
1.0,96,1.328171
0.0,156,1.361476
0.0,54,1.372888
0.0,51,1.383438
1.0,17,1.386638
0.0,104,1.409017
0.0,32,1.415761
0.0,23,1.420673
0.0,3,1.421336
0.0,26,1.426965
1.0,76,1.442892
0.0,23,1.447591
0.0,46,1.457322
0.0,24,1.462511
0.0,6,1.463816
0.0,48,1.474125
0.0,205,1.518151
0.0,135,1.547164
0.0,20,1.551485
0.0,43,1.560656
0.0,134,1.589255
0.0,252,1.643763
0.0,72,1.659335
0.0,37,1.667145
0.0,121,1.693272
0.0,281,1.754176
1.0,29,1.760013
0.0,190,1.801093
0.0,21,1.805408
0.0,3,1.805995
0.0,122,1.831865
0.0,66,1.846171
0.0,135,1.875154
0.0,154,1.908515
0.0,19,1.912599
0.0,7,1.914011
0.0,18,1.917681
0.0,8,1.919408
0.0,14,1.922245
0.0,58,1.934734
0.0,5,1.935833
0.0,4,1.936666
0.0,18,1.940464
0.0,20,1.944802
0.0,22,1.949151
1.0,126,1.975693
0.0,2,1.976141
0.0,25,1.981536
0.0,3,1.982201
0.0,8,1.983942
0.0,27,1.989782
0.0,80,2.007004
0.0,12,2.0096
0.0,7,2.011118
0.0,12,2.013524
0.0,55,2.025079
0.0,67,2.039506
0.0,32,2.046321
0.0,48,2.056717
0.0,12,2.059248
0.0,12,2.061843
0.0,44,2.071664
0.0,97,2.091796
0.0,67,2.106047
0.0,29,2.112056
0.0,9,2.114008
0.0,7,2.115467
0.0,20,2.119764
0.0,6,2.121071
0.0,51,2.132137
0.0,61,2.15406
0.0,29,2.160661
0.0,15,2.163903
0.0,8,2.165476
1.0,60,2.177953
0.0,34,2.185445
1.0,46,2.194967
0.0,45,2.204731
0.0,72,2.219853
0.0,56,2.231758
0.0,72,2.247179
0.0,49,2.257868
0.0,7,2.25934
0.0,61,2.272492
0.0,42,2.281596
0.0,63,2.294957
0.0,48,2.305219
0.0,6,2.306425
0.0,5,2.307441
0.0,173,2.345107
0.0,123,2.371854
0.0,30,2.3783
1.0,109,2.40188
0.0,69,2.416713
0.0,9,2.418693
0.0,86,2.437099
0.0,24,2.442327
1.0,99,2.463203
0.0,23,2.468146
0.0,53,2.479495
0.0,84,2.497633
0.0,61,2.51088
0.0,102,2.53163
0.0,48,2.541937
0.0,4,2.542826
0.0,26,2.548408
0.0,42,2.557521
0.0,91,2.577159
0.0,62,2.590603
0.0,234,2.640724
0.0,34,2.648131
1.0,65,2.660802
0.0,19,2.664819
0.0,33,2.671838
0.0,27,2.677192
0.0,32,2.683802
0.0,57,2.695801
0.0,7,2.697344
0.0,51,2.708302
0.0,53,2.719749
0.0,153,2.752874
0.0,11,2.755279
0.0,28,2.761281
0.0,42,2.770368
0.0,13,2.773182
0.0,33,2.780316
0.0,16,2.783754
0.0,3,2.78434
0.0,34,2.791409
0.0,37,2.79933
0.0,39,2.807753
0.0,33,2.814868
0.0,2,2.815313
0.0,27,2.821197
0.0,60,2.833503
0.0,41,2.841966
0.0,37,2.849891
0.0,20,2.854234
0.0,124,2.880746
0.0,40,2.889404
0.0,158,2.923663
0.0,92,2.943511
0.0,36,2.950983
0.0,126,2.978194
1.0,24,2.982937
0.0,7,2.984357
0.0,31,2.991009
0.0,10,2.993021
0.0,35,3.000643
0.0,59,3.013417
0.0,11,3.015804
1.0,98,3.036648
0.0,3,3.037259
0.0,3,3.037921
0.0,26,3.043577
0.0,130,3.071664
0.0,94,3.092482
0.0,26,3.098103
0.0,14,3.101085
0.0,174,3.138651
0.0,47,3.148079
0.0,94,3.167932
0.0,195,3.209704
0.0,14,3.212687
0.0,14,3.215568
0.0,3,3.216232
