#{"t_start": 1715556454.730227, "env_id": "Office-single-v0"}
r,l,t
0.0,39,0.001074
0.0,28,0.001552
0.0,2,0.001608
1.0,57,0.002547
0.0,43,0.003238
0.0,13,0.003459
0.0,61,0.004438
0.0,14,0.004679
0.0,32,0.005196
0.0,18,0.005501
0.0,60,0.006458
0.0,22,0.006806
0.0,85,0.008069
0.0,22,0.008409
0.0,49,0.009148
0.0,25,0.009534
0.0,19,0.009828
1.0,75,0.010944
0.0,76,0.012076
0.0,45,0.01275
0.0,86,0.014025
0.0,16,0.014269
0.0,51,0.015015
0.0,4,0.01508
0.0,46,0.015721
1.0,82,0.016861
0.0,79,0.017949
0.0,45,0.018581
0.0,59,0.019386
0.0,72,0.020372
0.0,58,0.021165
0.0,45,0.021789
0.0,61,0.022627
0.0,125,0.024354
0.0,20,0.02464
0.0,30,0.025063
0.0,27,0.025446
0.0,23,0.02577
0.0,47,0.026429
0.0,13,0.026618
0.0,44,0.027225
0.0,51,0.027936
0.0,49,0.028598
0.0,161,0.030735
0.0,55,0.031465
0.0,7,0.03157
0.0,55,0.032303
0.0,91,0.033511
0.0,79,0.034579
0.0,49,0.035232
0.0,1,0.035256
0.0,91,0.036451
1.0,210,0.039175
0.0,15,0.039378
0.0,45,0.039969
0.0,10,0.04011
0.0,48,0.04075
0.0,20,0.041021
0.0,39,0.041537
0.0,54,0.042243
1.0,15,0.042449
1.0,117,0.043983
0.0,85,0.04509
0.0,127,0.046734
0.0,37,0.047226
0.0,52,0.047915
0.0,54,0.048623
0.0,84,0.04972
0.0,18,0.049966
0.0,36,0.05044
0.0,13,0.05062
1.0,94,0.051873
0.0,59,0.052645
0.0,188,0.055087
0.0,15,0.055298
1.0,68,0.056193
1.0,213,0.058947
0.0,56,0.059685
1.0,120,0.061248
0.0,76,0.062238
0.0,8,0.062354
0.0,52,0.06304
1.0,285,0.066779
0.0,45,0.067377
0.0,37,0.067874
0.0,5,0.067958
0.0,121,0.069546
0.0,50,0.070209
1.0,76,0.071241
1.0,155,0.073268
1.0,55,0.073991
0.0,104,0.075352
0.0,136,0.077134
0.0,161,0.079235
1.0,158,0.081301
0.0,41,0.081845
0.0,20,0.082115
0.0,10,0.082255
0.0,5,0.082331
0.0,127,0.083993
0.0,55,0.084715
0.0,127,0.086401
0.0,45,0.087
0.0,73,0.087958
0.0,19,0.088214
0.0,135,0.089971
1.0,110,0.091407
0.0,57,0.092164
1.0,121,0.093746
0.0,1,0.093774
1.0,238,0.096866
0.0,15,0.097076
0.0,128,0.098739
1.0,18,0.098987
0.0,6,0.099077
0.0,48,0.099713
0.0,221,0.102577
1.0,189,0.105028
0.0,51,0.105706
1.0,208,0.10841
0.0,8,0.108528
1.0,166,0.110683
0.0,20,0.110958
0.0,44,0.111542
1.0,282,0.115221
0.0,19,0.115519
1.0,148,0.11747
0.0,177,0.11978
0.0,4,0.119844
0.0,10,0.119988
0.0,149,0.121928
0.0,18,0.122179
1.0,213,0.124956
1.0,57,0.125712
0.0,64,0.126549
0.0,61,0.127351
1.0,120,0.128921
1.0,168,0.131127
0.0,44,0.131712
0.0,58,0.132477
