#{"t_start": 1717170348.6000938, "env_id": "Office-single-v0"}
r,l,t
-0.01,2,0.000419
-0.01,64,0.001535
-0.01,30,0.002028
-0.01,6,0.002141
-0.01,18,0.002441
-0.01,41,0.003089
-0.01,2,0.003138
-0.01,26,0.003542
-0.01,23,0.003889
-0.01,32,0.004371
-0.01,29,0.004811
-0.01,164,0.007248
-0.01,30,0.007702
-0.01,91,0.009037
-0.01,37,0.00959
-0.01,73,0.010671
-0.01,28,0.011095
-0.01,41,0.011703
-0.01,53,0.012485
-0.01,2,0.012526
-0.01,20,0.012832
-0.01,63,0.013755
-0.01,30,0.014201
-0.01,101,0.015583
-0.01,30,0.016005
-0.01,45,0.016631
-0.01,126,0.01836
-0.01,103,0.019773
-0.01,38,0.020302
-0.01,54,0.021044
-0.01,122,0.022692
-0.01,67,0.023612
-0.01,87,0.024799
-0.01,92,0.026034
-0.01,9,0.026164
-0.01,190,0.028654
-0.01,34,0.029105
-0.01,54,0.029824
-0.01,42,0.030384
-0.01,56,0.031128
-0.01,26,0.031477
-0.01,86,0.032612
-0.01,71,0.033556
-0.01,41,0.034102
-0.01,45,0.03469
-0.01,103,0.03602
-0.01,55,0.036739
-0.01,55,0.037463
-0.01,86,0.038598
-0.01,42,0.039147
-0.01,73,0.04009
-0.01,106,0.041466
-0.01,57,0.042207
-0.01,97,0.043468
-0.01,12,0.043631
-0.01,67,0.044503
-0.01,211,0.047243
-0.01,137,0.049013
-0.01,33,0.049449
-0.01,28,0.049818
-0.01,34,0.050265
-0.01,16,0.050478
-0.01,32,0.050899
-0.01,171,0.053102
-0.01,113,0.054564
-0.01,4,0.054629
-0.01,52,0.055314
-0.01,88,0.056459
-0.01,115,0.057952
-0.01,4,0.058016
-0.01,88,0.059168
-0.01,59,0.059929
-0.01,53,0.060616
-0.01,202,0.063228
-0.01,50,0.063888
-0.01,223,0.0668
-0.01,179,0.069127
-0.01,121,0.070706
-0.01,192,0.073188
-0.01,202,0.07579
-0.01,10,0.07593
-0.01,15,0.076133
-0.01,64,0.076965
-0.01,52,0.077657
-0.01,52,0.078336
-0.01,13,0.078516
-0.01,254,0.081789
-0.01,102,0.083142
-0.01,29,0.083526
-0.01,121,0.085097
-0.01,124,0.086708
-0.01,274,0.090259
-0.01,2,0.090298
-0.01,48,0.090929
-0.01,2,0.090966
-0.01,96,0.092207
-0.01,507,0.098745
-0.01,14,0.098939
-0.01,15,0.099143
-0.01,31,0.099554
-0.01,157,0.101571
-0.01,74,0.102538
